-0.16,0.33,1.86,2.46,3.39,4.88,4.9,5.76,4.12,5.43,2.92,1.14,0.57,-1.47,0.81,0.96,-0.38,0.03,1.81,-0.03,-0.63,1.0
0.02,-1.03,0.2,2.34,0.14,2.77,3.44,3.13,4.87,6.14,3.66,2.25,2.03,1.0,2.02,-0.18,0.17,-0.03,-1.27,0.68,-0.09,1.0
-1.48,1.45,-1.07,-0.39,-0.16,1.04,2.74,2.33,2.05,4.75,6.38,5.76,0.83,2.06,1.26,3.44,1.66,0.1,-0.4,-0.5,-0.19,1.0
0.34,2.54,0.51,0.79,1.55,2.55,4.06,3.38,4.85,6.07,5.25,4.02,2.2,2.39,2.53,0.92,0.11,-0.04,-0.34,-0.8,2.29,1.0
-0.0,2.49,0.16,4.1,4.82,5.2,5.83,3.84,3.8,2.93,0.4,2.87,0.58,1.18,1.44,0.56,-1.35,0.01,0.28,2.05,-1.12,1.0
-0.26,-1.05,0.75,1.56,3.44,4.01,4.57,4.11,4.2,2.71,3.37,1.05,1.41,0.6,0.62,1.79,0.57,0.68,-0.22,-0.36,1.6,1.0
-0.84,0.26,0.02,-0.32,0.38,2.29,0.1,3.69,3.41,6.12,6.0,3.05,3.78,2.39,1.8,1.86,-1.0,-0.44,-0.96,0.37,-0.86,1.0
-2.48,0.59,1.0,2.11,-0.28,6.48,4.47,3.57,3.15,3.61,6.02,5.39,2.66,3.01,1.74,3.1,-0.15,-0.18,-1.7,-0.23,0.66,1.0
-0.75,1.0,0.44,2.96,0.48,4.17,4.81,4.57,2.97,4.22,4.29,3.74,3.72,-0.1,0.04,-0.5,1.44,0.57,1.49,-0.86,-0.71,1.0
0.76,0.56,-0.21,1.84,4.26,2.17,3.24,4.37,5.71,3.14,3.9,0.5,0.66,0.99,-0.36,-1.31,-0.09,-0.4,0.22,0.57,0.27,1.0
-1.19,0.53,2.28,1.83,4.7,5.52,7.24,4.78,4.29,3.02,2.59,1.51,0.8,-0.49,1.21,-0.29,0.55,0.15,0.38,-1.05,0.44,1.0
-0.36,0.17,2.55,1.0,1.55,4.43,5.31,3.62,2.66,4.28,2.87,1.57,0.94,0.36,1.01,0.31,0.7,1.01,0.48,-0.52,-0.25,1.0
-1.02,-0.63,0.47,3.51,2.16,4.57,3.12,5.21,3.52,4.77,3.53,1.84,0.15,1.88,-0.0,0.12,-0.0,-1.67,1.53,-0.28,0.8,1.0
0.54,-0.5,0.77,0.36,2.09,-0.39,4.22,3.45,4.12,5.15,6.49,4.16,3.68,2.86,1.85,1.02,0.8,-0.77,1.33,-1.58,1.12,1.0
-1.17,0.42,0.06,3.27,1.24,2.11,2.86,3.14,5.32,4.45,5.71,4.64,3.08,3.29,1.62,0.57,-0.28,0.01,-1.24,-0.52,0.89,1.0
0.48,0.79,-1.04,-0.88,0.98,1.04,3.25,0.95,4.04,2.76,5.4,4.92,3.17,2.85,2.42,0.21,0.21,-1.49,-1.19,0.5,-0.72,1.0
0.05,1.26,1.15,3.12,3.17,3.74,3.0,7.84,3.33,3.93,4.03,2.48,-0.58,0.38,0.96,0.62,0.52,0.47,1.83,1.26,1.63,1.0
0.82,0.69,-1.22,2.28,1.71,3.5,3.76,4.0,5.63,3.37,1.66,1.94,1.39,1.93,0.68,-0.18,0.13,-0.2,-1.08,0.38,-0.06,1.0
-2.23,0.23,0.56,-0.73,0.21,0.95,2.55,3.13,2.83,4.11,6.09,3.7,2.22,1.13,0.22,-1.78,0.17,-0.12,1.1,-1.64,-1.53,1.0
0.43,0.77,1.43,-1.43,1.91,1.68,4.1,3.27,5.07,4.39,4.84,4.02,3.07,1.16,0.89,1.47,0.79,-1.09,-0.33,0.36,1.0,1.0
0.68,1.19,1.86,0.73,4.91,2.82,6.46,5.29,4.45,2.91,3.81,1.34,0.83,1.54,1.1,-0.52,0.23,-0.16,-0.75,-0.29,0.29,1.0
0.13,-0.54,-0.77,0.01,1.8,1.97,4.72,4.41,3.52,3.68,6.29,2.32,1.9,3.42,0.96,-0.15,-1.24,1.31,1.1,-0.14,-0.58,1.0
-0.71,0.47,1.76,0.02,0.42,2.1,4.44,3.73,4.85,4.83,4.4,5.04,3.66,3.92,2.33,1.21,-0.5,0.67,-0.95,0.23,-1.21,1.0
0.12,1.17,-0.25,2.67,2.57,2.09,5.28,3.75,4.94,3.94,3.66,2.1,2.51,-0.12,1.43,1.22,1.36,0.22,-1.42,0.43,0.37,1.0
0.37,0.44,1.32,2.31,2.2,0.4,2.43,3.88,4.41,3.67,4.27,4.47,2.18,2.45,-1.28,1.36,-0.3,0.9,-0.51,0.31,0.01,1.0
-1.38,0.87,-0.73,0.57,-0.12,1.52,4.12,2.52,4.04,5.74,6.6,3.57,2.94,2.09,0.25,0.2,0.48,-1.15,-1.03,0.77,-0.91,1.0
-1.6,-1.03,1.84,0.96,2.28,2.62,5.51,3.48,4.55,4.72,3.95,2.49,3.95,1.32,1.49,1.99,1.11,-0.88,-0.18,-0.14,-0.94,1.0
-0.58,0.64,0.54,2.29,3.35,2.97,4.31,3.89,3.32,5.97,5.31,1.43,1.45,1.14,1.72,-0.88,-0.97,2.02,0.55,0.57,-0.5,1.0
-0.22,2.38,1.71,1.47,4.12,3.21,3.44,3.45,5.42,3.79,3.5,1.58,0.76,0.18,-0.68,0.05,-0.31,-0.53,1.46,0.02,0.46,1.0
0.07,0.06,0.83,2.18,4.38,5.63,6.98,4.79,4.33,3.67,2.59,0.47,-0.34,0.71,1.26,0.22,-0.68,-1.36,0.15,-1.53,0.5,1.0
1.86,1.39,3.16,-0.64,0.18,2.87,2.74,3.27,4.57,4.16,4.42,2.27,-0.03,0.01,0.48,0.7,0.1,-1.05,0.94,1.09,0.47,1.0
0.06,0.23,0.4,3.62,2.49,2.16,3.89,3.28,4.06,5.3,3.9,2.77,1.63,1.66,1.68,0.27,1.14,-1.43,-1.14,0.31,-0.54,1.0
-0.63,0.38,-2.03,-1.67,2.3,0.99,3.95,2.01,3.6,5.61,4.96,5.81,4.2,2.73,1.5,1.54,-0.44,0.06,0.58,-1.01,0.73,1.0
0.23,1.18,-0.59,2.35,3.5,2.97,3.11,5.61,2.41,2.24,4.26,4.66,1.95,2.56,1.31,-0.53,-0.29,-0.41,1.45,-0.17,0.57,1.0
-0.3,0.37,3.16,2.05,3.89,2.86,7.74,7.25,2.79,2.82,2.85,0.64,0.65,0.66,0.41,-1.15,-0.47,-0.71,-0.45,-0.45,-0.16,1.0
0.19,0.62,-1.18,1.24,0.85,0.59,2.18,2.83,4.15,6.74,5.38,5.85,2.69,2.54,2.51,0.87,0.03,-0.32,-0.54,-0.8,1.27,1.0
1.16,1.25,2.86,2.44,2.86,3.44,6.67,5.9,3.62,3.03,2.91,1.94,1.23,-1.66,-0.36,1.32,0.37,-3.07,0.5,1.99,0.75,1.0
0.49,0.66,0.58,1.25,-0.17,2.46,2.62,2.98,3.39,5.22,6.31,4.02,2.17,2.46,3.46,0.73,1.98,-0.54,-0.38,-0.33,-0.41,1.0
-0.0,3.32,2.55,2.47,3.61,6.72,6.71,5.43,2.75,4.4,0.9,0.55,-0.21,-0.1,1.54,0.38,0.21,-0.61,-0.05,-0.89,0.23,1.0
2.23,1.12,1.53,2.26,4.33,3.71,6.1,4.21,3.08,3.29,3.46,1.82,0.96,0.23,0.69,0.2,2.3,-0.12,-1.25,-1.4,0.05,1.0
-0.26,1.96,0.82,1.54,-0.54,1.6,2.16,4.59,5.59,5.29,3.23,5.31,4.32,2.54,1.77,1.58,-1.3,-0.16,-0.11,-1.53,0.06,1.0
0.52,-0.22,2.16,3.45,2.2,2.41,3.87,7.03,4.57,3.3,3.66,0.95,1.27,1.56,-1.47,-0.02,-0.08,0.54,-0.84,-1.24,-1.24,1.0
-0.58,2.4,1.84,4.39,1.22,2.66,2.75,2.67,4.94,4.08,2.15,2.8,2.97,3.4,0.26,1.6,0.86,-0.76,-1.37,-0.46,0.7,1.0
0.41,-1.23,1.21,0.08,0.53,1.51,2.2,3.56,3.01,4.16,3.71,3.84,3.51,1.45,2.41,2.52,2.28,0.51,0.32,0.42,-0.33,1.0
0.76,-0.5,0.52,3.37,4.97,5.36,5.46,4.82,2.09,4.69,1.15,1.86,2.09,0.19,-0.89,0.61,1.98,-0.01,-0.84,0.04,0.9,1.0
0.72,0.14,-1.2,1.74,3.38,3.2,3.2,4.17,4.48,5.65,3.59,4.44,2.92,1.77,2.11,0.88,-0.24,0.16,-0.53,-1.52,-0.42,1.0
-0.08,1.8,2.73,3.1,4.0,2.37,4.94,5.52,4.4,2.86,1.75,2.52,2.02,0.38,0.39,1.97,0.61,0.88,0.67,-2.31,-1.75,1.0
0.46,-0.7,1.89,0.9,0.76,0.97,2.73,2.73,5.31,4.86,2.17,3.83,2.31,3.34,1.96,0.8,-1.57,-0.01,0.86,-0.1,-0.91,1.0
-1.03,1.31,2.55,2.31,2.28,2.57,3.2,2.62,4.43,4.82,4.35,3.81,3.19,2.29,1.02,0.83,1.84,1.37,1.95,-0.88,-0.04,1.0
-1.21,2.39,2.6,1.17,1.48,2.68,4.99,4.34,3.66,3.43,4.03,3.15,1.26,0.99,-1.01,-0.14,-0.08,0.11,-0.61,1.29,-0.57,1.0
0.45,-0.15,1.2,1.65,2.24,2.56,4.36,4.22,4.39,4.57,3.58,3.53,1.87,1.84,0.88,1.37,0.7,0.67,-0.36,-0.44,-0.74,1.0
1.24,0.29,1.16,-0.58,-0.25,4.59,2.47,4.38,4.99,4.8,3.82,4.32,1.87,0.9,2.22,1.39,0.97,-0.36,0.35,-0.26,-0.45,1.0
2.29,1.68,2.55,1.7,3.98,4.26,4.84,4.6,3.29,4.38,3.24,2.08,-1.63,-0.43,-0.45,1.04,0.29,-1.69,1.0,0.56,-0.71,1.0
-0.58,0.81,1.52,0.01,3.24,1.8,6.33,1.85,3.01,2.45,4.83,3.74,2.74,0.98,-0.38,-0.43,2.32,-1.0,1.76,0.48,-0.83,1.0
1.27,0.43,0.39,1.3,2.93,0.23,4.28,4.45,2.39,3.75,5.7,6.58,2.0,0.4,1.28,2.15,-0.1,-0.04,-1.33,-0.5,0.92,1.0
1.08,0.26,-0.95,-0.75,-1.06,5.58,2.4,4.76,3.27,6.07,5.2,3.37,3.18,2.62,0.04,0.54,0.97,0.01,-0.44,-0.46,1.34,1.0
0.72,0.94,-0.43,3.46,2.82,5.56,5.66,3.56,5.81,4.07,3.05,2.51,1.56,-0.92,0.51,-0.79,0.37,-0.46,0.37,0.61,1.12,1.0
0.41,1.13,0.7,1.06,0.9,2.46,3.47,5.41,1.96,4.72,4.05,3.64,1.75,0.97,1.65,0.16,0.9,1.47,-1.97,-1.41,0.3,1.0
-0.91,2.05,0.32,4.06,0.83,5.94,6.8,6.23,4.13,2.28,3.41,2.86,-0.75,-0.6,0.09,-0.03,-1.76,-0.56,0.23,2.01,0.17,1.0
3.94,1.1,-0.34,1.33,1.92,3.09,2.2,3.98,3.84,5.08,6.92,3.82,4.05,3.01,0.9,0.44,0.3,0.56,-0.74,1.1,-0.02,1.0
0.16,0.81,0.72,2.32,-0.26,2.43,4.33,3.89,4.25,5.6,3.89,4.37,2.82,1.99,0.65,1.96,0.38,0.44,0.83,1.86,0.65,1.0
0.66,-1.19,0.18,-0.97,0.91,3.55,3.19,3.15,4.18,4.01,5.24,4.79,3.12,3.85,1.07,2.09,-0.49,0.37,0.65,2.41,0.04,1.0
-0.58,0.34,0.29,1.61,2.74,3.29,4.05,4.22,3.22,5.27,5.09,4.23,1.97,1.95,0.15,0.66,1.54,-0.67,-1.02,-0.57,-1.96,1.0
-0.75,0.68,1.19,1.06,2.39,3.12,2.54,2.25,3.98,4.79,5.66,2.9,2.7,1.15,0.91,-0.05,0.25,1.43,-1.85,-1.08,-0.53,1.0
-0.84,1.34,3.06,2.69,1.99,3.56,3.83,5.06,4.41,3.87,2.35,2.07,2.01,2.94,2.59,0.44,-0.29,0.32,-0.98,0.44,0.32,1.0
0.28,0.07,1.74,0.11,2.69,3.62,3.18,4.72,2.6,2.92,4.82,2.23,2.1,1.84,1.6,-0.48,-0.47,-1.25,-0.14,1.33,-0.38,1.0
0.76,-0.43,-0.25,-0.12,-0.09,1.9,1.8,2.52,3.63,3.9,4.97,4.02,3.84,2.44,2.09,0.79,1.38,-0.52,1.63,-0.2,1.17,1.0
-1.01,1.8,-0.02,0.98,2.59,2.4,3.79,3.0,4.23,4.54,3.96,1.69,-0.86,0.28,0.46,0.11,-0.8,0.14,0.82,-0.0,0.12,1.0
0.94,1.62,-0.02,4.6,3.68,3.48,5.28,4.03,4.11,3.68,1.68,2.41,0.41,-0.58,0.7,0.59,0.7,1.56,0.73,-0.79,1.01,1.0
-0.03,0.09,0.1,3.18,2.89,2.93,5.16,1.93,5.16,3.32,2.59,4.29,0.19,2.37,-0.16,-2.15,-1.48,-1.61,0.11,0.6,1.37,1.0
0.58,0.24,1.38,0.26,0.56,2.96,3.6,5.74,3.79,5.8,4.72,3.68,2.99,3.51,1.56,0.77,1.25,-0.03,-0.86,0.5,1.64,1.0
-0.43,0.58,0.6,0.3,0.01,1.85,4.14,1.55,4.81,4.26,5.46,4.74,1.26,0.82,1.31,1.65,-1.91,-0.77,-0.33,0.52,-0.23,1.0
-1.5,0.96,-0.35,1.64,2.74,1.76,5.07,3.58,4.61,7.08,4.28,3.06,4.54,0.6,-0.12,-1.04,0.5,1.31,1.34,1.62,0.5,1.0
0.08,1.83,2.13,5.75,4.72,5.4,5.86,5.09,3.76,3.34,3.72,1.95,1.17,-1.48,-1.32,0.76,-1.4,0.07,-0.68,0.32,-0.24,1.0
-2.01,1.52,1.16,0.69,2.76,2.87,3.42,2.97,4.22,4.33,3.94,3.11,0.52,0.11,0.0,1.02,0.08,0.64,0.9,0.88,-0.86,1.0
-0.97,-0.03,2.13,4.77,4.47,5.64,5.49,4.26,3.3,2.99,3.97,1.43,-0.56,-0.0,-0.25,0.89,-0.28,-0.67,1.08,-1.56,0.9,1.0
0.09,1.73,2.03,1.87,2.88,4.58,6.25,5.61,3.63,4.22,1.1,1.31,-0.14,2.4,0.9,-1.93,0.48,-0.26,0.95,0.51,1.25,1.0
-0.24,-0.73,0.12,1.46,2.68,5.14,4.4,3.02,3.53,4.94,3.57,2.69,1.15,0.84,0.96,-0.28,-0.73,-1.03,-0.49,0.68,0.05,1.0
0.81,0.65,-1.63,-1.52,0.42,2.29,2.48,4.39,3.83,6.21,5.38,4.54,1.5,1.09,1.19,0.67,-1.32,-0.25,1.12,0.55,0.18,1.0
-1.0,0.14,2.15,2.55,4.92,5.3,4.32,4.68,5.71,2.4,1.35,1.4,1.8,1.69,-0.23,0.38,1.96,0.17,0.79,2.05,0.41,1.0
1.43,0.89,1.4,3.69,4.78,3.86,6.47,5.55,5.57,2.51,3.5,2.42,1.56,1.89,0.43,1.14,1.17,-0.66,1.26,-0.42,-1.0,1.0
0.42,1.62,2.81,1.45,4.59,4.98,4.9,6.15,5.3,1.99,1.54,-0.32,1.69,0.73,-0.41,0.99,-0.8,0.78,0.45,0.3,-0.2,1.0
0.2,1.74,3.71,1.65,3.2,2.9,6.29,6.43,3.59,2.64,1.83,1.64,-0.84,0.9,0.71,-0.32,-0.42,0.3,-1.04,0.71,0.13,1.0
0.24,-0.02,1.93,2.23,1.6,3.59,3.31,4.45,4.37,3.56,3.46,3.31,1.99,0.95,1.19,-0.02,-0.31,-1.34,0.01,-0.45,-1.39,1.0
0.88,0.51,1.11,2.64,2.65,3.3,6.28,6.09,4.45,2.47,2.89,2.28,1.95,2.74,-0.06,-0.01,1.24,-0.3,-0.34,0.9,0.81,1.0
1.33,1.2,0.45,-0.66,0.52,1.48,4.02,3.09,2.72,5.49,5.21,3.0,2.39,3.28,2.64,0.09,-0.64,-0.69,0.71,-1.34,-0.27,1.0
2.26,1.82,0.71,-0.79,0.18,2.46,2.84,4.84,2.36,3.28,5.29,3.62,0.52,0.82,1.36,0.92,1.35,-0.44,-1.73,0.56,0.91,1.0
1.75,1.03,0.95,1.73,2.91,4.4,4.94,2.76,3.94,5.44,2.67,1.11,1.0,2.48,-0.04,1.91,0.05,0.1,0.56,-0.31,-0.56,1.0
0.95,0.77,1.86,0.93,2.71,4.17,4.65,3.96,4.91,4.86,2.15,1.55,0.19,0.16,0.4,0.21,-0.48,0.82,0.05,1.13,0.42,1.0
0.7,0.13,1.71,2.53,4.21,5.74,5.91,4.94,3.72,4.24,1.74,2.09,1.46,-0.8,-0.71,1.69,0.75,-2.21,-0.42,-2.33,-0.88,1.0
0.46,-0.22,-0.54,0.47,0.19,1.0,3.22,5.75,3.79,4.76,5.78,5.73,5.37,2.49,2.46,-0.24,-0.38,0.57,0.46,0.35,-0.32,1.0
0.74,0.17,0.39,0.38,0.41,2.15,4.4,4.27,4.65,7.49,4.19,2.56,3.36,2.11,1.23,0.3,1.07,-0.23,1.7,0.14,-0.3,1.0
-1.31,-0.15,0.28,0.2,0.31,2.59,3.24,4.04,4.96,5.71,6.31,3.21,2.27,2.33,3.72,0.7,1.53,-1.04,0.53,-1.34,-0.57,1.0
0.65,0.17,0.06,-0.05,1.08,0.25,3.57,1.63,4.11,3.89,5.14,3.43,3.03,2.15,1.73,-0.02,-0.55,2.01,1.03,0.45,0.06,1.0
1.62,1.48,1.15,0.85,1.91,2.4,4.07,5.18,2.67,4.67,3.65,2.35,0.64,0.09,-0.96,-0.07,-1.25,-0.66,0.57,-0.92,0.27,1.0
0.31,1.6,3.22,0.55,2.57,3.9,2.32,2.29,5.54,3.7,4.05,2.9,3.14,2.85,1.43,0.86,-0.35,0.63,1.59,2.15,-0.18,1.0
1.51,-0.88,1.61,1.47,0.6,2.12,2.75,4.48,4.93,4.11,5.22,4.6,1.75,1.17,1.5,1.29,-0.96,-0.68,0.4,-0.25,-1.31,1.0
-0.68,0.18,0.45,-0.64,0.36,3.39,3.66,4.51,1.95,2.3,7.01,4.13,2.07,4.84,1.53,1.08,0.29,0.39,1.28,0.27,0.14,1.0
-0.27,-0.63,0.37,0.77,1.53,3.14,3.48,3.38,4.97,3.3,2.26,4.68,1.13,1.74,1.74,1.36,-0.24,-0.97,1.37,-0.33,-0.17,1.0
-1.76,-0.29,0.68,0.05,1.21,1.18,1.74,3.3,4.67,5.06,5.2,5.51,3.56,2.12,1.13,0.35,1.31,-0.13,0.05,-0.79,0.95,1.0
0.4,-1.1,-0.14,0.91,2.54,0.05,3.02,3.24,4.21,4.91,5.51,4.69,2.52,0.62,1.95,-0.25,1.77,-1.07,-0.55,0.62,2.04,1.0
0.77,1.74,1.37,3.3,2.83,5.65,6.22,5.05,2.05,2.08,3.19,1.22,-0.02,1.06,0.66,0.04,-0.74,-0.81,-0.39,-1.24,-1.06,1.0
-1.52,-0.81,0.47,2.98,2.61,3.22,4.87,3.69,3.76,3.2,3.69,1.37,2.1,-0.04,1.76,-0.92,-0.58,0.39,0.25,1.57,-0.13,1.0
1.24,1.19,1.21,2.38,1.49,2.48,3.6,4.62,2.94,4.05,3.78,2.49,-0.1,1.81,-0.76,0.31,-0.53,0.05,-0.63,-0.11,-0.47,1.0
0.84,1.25,1.81,4.87,6.5,4.64,4.97,4.42,5.69,1.59,2.61,2.05,0.76,1.04,1.34,0.1,-1.1,0.78,2.03,0.46,-0.27,1.0
1.05,-2.28,1.21,0.02,-0.33,-0.06,1.72,5.27,3.66,4.36,4.24,4.8,2.66,2.38,2.32,-1.51,-0.52,0.8,0.34,2.91,0.12,1.0
-0.4,3.0,1.0,0.8,1.88,2.16,2.01,2.9,5.02,3.62,3.54,4.84,3.22,1.13,-1.21,0.95,-0.98,-0.1,0.15,-0.03,-1.35,1.0
1.47,2.37,1.94,3.16,4.67,6.22,5.94,2.97,2.33,0.36,-0.29,0.81,0.06,-0.23,0.58,-1.05,0.43,0.71,0.49,2.07,0.17,1.0
-1.77,-0.54,2.28,0.62,0.53,5.66,5.24,3.83,4.0,4.18,4.13,3.96,1.35,-1.17,-0.67,0.91,-0.35,-0.48,-0.8,-0.6,0.05,1.0
0.33,0.96,1.01,2.51,1.25,2.43,5.04,3.94,2.12,3.6,1.62,2.89,2.36,-0.04,3.35,1.45,1.58,-1.14,-0.34,-0.54,-0.92,1.0
1.11,0.69,2.24,-0.56,2.04,3.34,6.43,4.28,2.82,6.01,4.93,1.57,2.75,-0.22,1.64,0.8,-0.42,0.21,0.35,0.07,1.79,1.0
-0.05,-0.81,0.76,2.55,0.9,2.21,2.27,5.65,4.81,5.72,5.71,4.41,2.0,2.33,1.2,0.57,-1.64,0.47,1.27,-1.57,-1.61,1.0
-0.33,0.17,0.38,2.21,3.34,2.76,5.67,4.86,4.29,4.73,2.6,2.59,1.03,0.49,0.74,1.09,-0.51,-0.24,0.62,-0.99,-0.58,1.0
-1.22,0.14,1.44,1.02,1.0,2.85,3.55,5.09,3.41,3.72,5.35,3.83,0.89,0.1,2.36,0.81,-0.18,-1.27,-0.85,-1.51,1.11,1.0
-0.15,-0.13,0.2,3.03,3.36,2.77,3.42,4.77,2.71,5.47,2.79,5.83,1.36,0.98,0.75,1.11,1.99,-0.12,1.09,1.5,-0.88,1.0
0.78,1.16,1.82,2.34,2.45,3.98,4.52,4.65,3.94,2.29,3.1,2.77,0.54,1.72,0.17,-0.86,0.23,2.0,2.09,1.05,-0.71,1.0
1.33,1.74,2.32,-0.05,2.04,0.12,4.48,5.88,5.05,3.42,4.11,4.54,2.72,-0.15,2.96,0.86,0.02,0.07,0.81,-0.5,-0.96,1.0
-1.96,-0.96,1.25,0.72,1.05,-0.17,-0.16,3.13,4.21,5.8,5.94,4.36,2.69,0.92,2.94,1.55,0.5,-0.3,-0.84,0.24,0.23,1.0
0.79,0.86,-0.68,-0.92,-1.6,-0.11,2.09,2.18,4.4,5.69,4.87,5.55,5.16,3.2,1.73,0.24,1.39,-1.42,-0.25,-1.83,0.7,1.0
-0.58,2.15,1.08,1.28,2.92,2.63,5.82,3.78,3.51,3.54,3.8,3.55,2.02,0.62,1.59,0.09,0.57,-0.31,1.11,-0.53,-1.48,1.0
-0.09,2.57,0.2,1.56,4.24,3.23,5.41,4.51,4.84,4.91,2.63,0.9,2.91,0.32,0.41,0.49,0.2,-0.06,-1.97,-0.73,0.07,1.0
-1.9,-0.63,1.45,1.57,2.68,1.61,4.0,4.21,2.54,4.72,4.05,1.22,3.61,1.26,1.76,0.05,-0.08,-1.04,-1.7,-0.42,-0.47,1.0
-1.26,-2.86,3.07,2.76,2.83,5.46,2.95,4.77,4.51,4.25,4.73,2.11,1.21,0.96,0.01,-0.26,0.07,0.26,-0.03,-0.08,-1.21,1.0
-0.71,1.03,1.98,3.95,2.47,3.84,4.74,3.17,3.94,2.98,1.72,-0.53,-0.56,1.0,-1.38,-0.68,-1.22,0.17,-0.36,1.36,0.79,1.0
0.01,0.64,0.2,1.73,0.42,0.08,3.19,5.18,4.08,4.6,5.22,3.12,3.03,1.4,2.09,0.92,1.01,-1.18,1.45,-2.17,-1.11,1.0
-0.49,2.85,0.03,3.79,2.15,4.53,4.6,3.88,3.71,3.59,2.49,1.41,3.26,2.37,2.41,1.42,-0.02,0.18,-1.02,-0.59,-1.34,1.0
-0.58,-0.14,-0.08,0.07,2.02,3.57,3.65,5.83,5.1,3.37,2.85,0.56,1.67,1.32,-0.36,-0.75,0.43,0.33,0.4,-0.06,-1.35,1.0
-0.02,-2.28,-0.33,2.92,1.79,3.17,3.99,3.85,5.27,3.66,4.77,2.47,3.34,0.37,-0.45,2.42,-0.41,-1.42,0.33,-0.78,-1.31,1.0
-0.73,1.52,0.99,2.14,0.45,2.34,1.8,4.73,3.91,6.08,5.45,3.89,4.41,0.82,0.33,1.37,-0.83,-1.36,0.73,-0.72,-1.26,1.0
-0.33,0.95,1.68,1.82,4.53,4.61,4.58,5.19,5.02,3.81,4.09,2.81,2.43,-1.19,-0.14,-0.89,-0.78,0.31,0.16,1.15,-0.33,1.0
-1.49,0.16,2.73,3.81,3.61,4.14,6.25,6.85,2.77,1.7,2.67,1.61,-0.62,-1.57,-0.87,0.07,1.4,0.67,-0.17,-1.68,-2.06,1.0
-0.38,0.74,-0.43,2.02,1.67,2.6,3.2,4.07,5.9,4.72,5.49,4.66,4.53,3.31,2.05,-0.09,0.19,-1.49,-0.01,-2.26,-0.01,1.0
1.37,0.31,-0.29,-1.54,1.51,3.05,4.22,2.46,4.1,5.01,3.54,4.28,2.04,2.25,0.51,-0.05,-0.96,0.25,-1.29,-0.4,-1.24,1.0
-0.15,2.14,2.24,2.05,3.22,6.64,3.96,6.34,5.18,3.21,2.57,2.0,-0.96,-0.44,2.24,0.27,-2.85,0.39,-0.03,0.56,-0.28,1.0
0.49,-0.27,2.02,1.99,0.95,3.02,5.76,4.39,4.37,4.19,4.44,1.73,1.97,0.5,2.49,0.89,0.28,-0.89,2.17,1.44,-0.39,1.0
0.67,0.43,-0.69,0.14,2.2,1.78,4.04,2.89,3.86,3.56,3.49,4.12,3.42,0.82,0.11,-0.38,-0.13,0.11,-0.5,0.63,0.79,1.0
-0.16,0.58,3.08,1.12,3.4,3.88,6.69,3.11,3.9,1.92,4.22,2.91,1.26,1.97,-0.5,1.05,1.05,1.9,-1.06,-1.02,0.21,1.0
-0.45,0.26,2.08,3.34,3.01,3.49,4.71,5.27,6.42,3.12,3.68,1.98,0.26,1.88,1.36,0.15,-0.77,0.03,-0.47,-0.12,0.24,1.0
1.27,-0.36,-0.15,3.61,3.1,3.13,6.5,2.48,2.65,3.96,3.37,3.68,0.59,0.39,0.33,1.08,0.52,-0.29,0.08,-1.59,-2.1,1.0
-0.24,0.17,1.28,4.37,3.72,2.1,2.53,4.43,5.32,1.68,2.98,2.16,-0.7,2.29,-0.55,0.09,-0.33,-1.12,0.33,-0.3,-0.46,1.0
0.63,0.64,0.41,1.42,2.88,3.17,4.23,2.97,3.03,4.82,4.71,2.69,1.25,1.97,0.88,-1.72,1.2,0.43,2.09,-0.11,0.37,1.0
-1.32,-0.61,1.66,-1.63,1.0,1.44,3.17,4.3,5.29,4.64,8.2,3.35,5.48,1.97,1.75,0.03,0.47,-0.19,0.61,-0.08,-0.15,1.0
0.94,1.27,1.53,-0.15,1.48,4.42,1.82,6.19,4.28,4.95,3.5,4.5,2.06,1.19,0.83,-1.08,-0.52,0.99,-2.08,-0.46,0.01,1.0
-0.05,0.12,1.88,1.36,1.21,4.63,3.53,3.68,3.67,4.06,4.28,4.23,3.37,0.79,1.56,0.08,-0.06,-0.29,0.21,-0.35,0.79,1.0
-0.25,0.77,1.42,2.79,3.89,5.02,5.13,3.05,3.17,3.12,4.17,1.51,1.5,0.56,0.46,1.81,0.43,0.87,-0.54,2.0,-0.06,1.0
1.86,0.03,0.84,1.81,2.35,1.95,3.78,3.25,3.73,4.22,3.64,3.78,1.6,2.25,2.39,1.63,-1.35,-1.09,0.57,0.43,-0.31,1.0
0.95,-0.0,-1.58,1.84,-0.12,2.77,2.87,3.44,4.68,3.28,5.17,2.89,2.12,1.69,2.27,1.49,1.54,-1.19,1.28,-0.29,-1.43,1.0
-0.23,-0.4,2.44,4.46,1.57,4.35,6.21,6.2,3.34,2.73,2.12,3.35,1.46,1.58,0.02,0.9,0.18,-1.39,-0.58,-0.56,-1.48,1.0
-0.37,-0.53,-1.26,1.48,1.95,1.32,1.33,4.1,3.61,4.28,5.09,5.08,2.98,2.37,0.86,0.05,0.23,-0.87,0.81,0.68,2.65,1.0
0.46,-0.09,-0.26,0.3,1.32,1.59,3.98,2.55,5.08,5.75,6.18,4.96,3.55,0.85,3.21,1.02,0.82,1.27,0.95,1.4,0.15,1.0
0.14,-1.03,-0.11,2.07,1.38,-0.32,2.53,4.59,4.56,4.5,4.17,4.2,5.85,2.37,0.5,-0.57,-1.69,-1.67,1.44,0.49,-0.68,1.0
