10.0,48.0,480.0,4.8,0.579,0.706,6.04,278.0,339.0,46.0,1.0
7.0,11.0,77.0,1.571,0.325,0.831,1.47,25.0,64.0,17.0,1.0
12.0,72.0,864.0,6.0,0.281,0.807,2.15,243.0,697.0,113.0,1.0
9.0,111.0,999.0,12.333,0.188,0.769,1.49,188.0,768.0,126.0,1.0
10.0,101.0,1010.0,10.1,0.466,0.893,3.02,471.0,902.0,156.0,1.0
6.0,12.0,72.0,2.0,0.375,0.958,1.93,27.0,69.0,14.0,1.0
7.0,11.0,77.0,1.571,0.286,0.909,1.29,22.0,70.0,17.0,1.0
7.0,105.0,735.0,15.0,0.127,0.41,1.39,93.0,301.0,67.0,1.0
7.0,8.0,56.0,1.143,0.357,1.0,2.86,20.0,56.0,7.0,1.0
7.0,125.0,875.0,17.857,0.27,0.858,1.4,236.0,751.0,168.0,1.0
8.0,7.0,56.0,0.875,0.321,0.429,6.0,18.0,24.0,3.0,1.0
10.0,65.0,650.0,6.5,0.475,0.971,2.76,309.0,631.0,112.0,1.0
8.0,27.0,216.0,3.375,0.269,0.764,1.29,58.0,165.0,45.0,1.0
8.0,82.0,656.0,10.25,0.358,0.84,2.24,235.0,551.0,105.0,1.0
11.0,86.0,946.0,7.818,0.289,0.701,1.98,273.0,663.0,138.0,1.0
11.0,7.0,77.0,0.636,0.597,1.0,5.75,46.0,77.0,8.0,1.0
5.0,39.0,195.0,7.8,0.492,0.872,2.46,96.0,170.0,39.0,1.0
10.0,97.0,970.0,9.7,0.425,0.825,2.71,412.0,800.0,152.0,1.0
7.0,37.0,259.0,5.286,0.243,0.71,1.34,63.0,184.0,47.0,1.0
7.0,41.0,287.0,5.857,0.209,0.652,1.36,60.0,187.0,44.0,1.0
7.0,65.0,455.0,9.286,0.316,0.848,1.52,144.0,386.0,95.0,1.0
8.0,98.0,784.0,12.25,0.282,0.864,1.42,221.0,677.0,156.0,1.0
8.0,174.0,1392.0,21.75,0.161,0.72,1.3,224.0,1002.0,172.0,1.0
3.0,4.0,12.0,1.333,0.917,0.917,11.0,11.0,11.0,1.0,1.0
13.0,228.0,2964.0,17.538,0.264,0.942,3.29,783.0,2791.0,238.0,1.0
14.0,385.0,5390.0,27.5,0.369,0.561,4.83,1990.0,3022.0,412.0,1.0
8.0,15.0,120.0,1.875,0.375,0.85,1.88,45.0,102.0,24.0,1.0
6.0,40.0,240.0,6.667,0.221,0.621,1.43,53.0,149.0,37.0,1.0
7.0,46.0,322.0,6.571,0.416,0.776,2.63,134.0,250.0,51.0,1.0
7.0,5.0,35.0,0.714,0.514,0.8,9.0,18.0,28.0,2.0,1.0
10.0,20.0,200.0,2.0,0.61,0.845,8.13,122.0,169.0,15.0,1.0
8.0,14.0,112.0,1.75,0.393,0.705,2.32,44.0,79.0,19.0,1.0
7.0,14.0,98.0,2.0,0.316,0.776,2.21,31.0,76.0,14.0,1.0
16.0,415.0,6640.0,25.938,0.389,0.675,5.17,2582.0,4480.0,499.0,1.0
14.0,38.0,532.0,2.714,0.244,0.489,2.95,130.0,260.0,44.0,1.0
8.0,99.0,792.0,12.375,0.199,0.662,1.39,158.0,524.0,114.0,1.0
8.0,15.0,120.0,1.875,0.3,0.642,1.57,36.0,77.0,23.0,1.0
6.0,4.0,24.0,0.667,0.667,1.0,4.0,16.0,24.0,4.0,1.0
5.0,27.0,135.0,5.4,0.267,0.622,1.71,36.0,84.0,21.0,1.0
7.0,16.0,112.0,2.286,0.259,0.768,2.07,29.0,86.0,14.0,1.0
8.0,54.0,432.0,6.75,0.35,0.887,1.74,151.0,383.0,87.0,1.0
8.0,23.0,184.0,2.875,0.255,1.0,2.14,47.0,184.0,22.0,1.0
8.0,53.0,424.0,6.625,0.347,0.767,1.93,147.0,325.0,76.0,1.0
10.0,31.0,310.0,3.1,0.329,0.952,2.08,102.0,295.0,49.0,1.0
9.0,250.0,2250.0,27.778,0.347,0.737,2.44,781.0,1659.0,320.0,1.0
9.0,126.0,1134.0,14.0,0.484,0.953,2.83,549.0,1081.0,194.0,1.0
6.0,75.0,450.0,12.5,0.356,0.973,1.47,160.0,438.0,109.0,1.0
10.0,36.0,360.0,3.6,0.356,0.672,2.33,128.0,242.0,55.0,1.0
8.0,508.0,4064.0,63.5,0.092,0.393,1.28,372.0,1599.0,290.0,1.0
6.0,18.0,108.0,3.0,0.343,0.926,1.76,37.0,100.0,21.0,1.0
8.0,55.0,440.0,6.875,0.243,0.657,1.39,107.0,289.0,77.0,1.0
10.0,35.0,350.0,3.5,0.091,0.157,2.67,32.0,55.0,12.0,1.0
9.0,9.0,81.0,1.0,0.272,0.753,1.38,22.0,61.0,16.0,1.0
9.0,82.0,738.0,9.111,0.364,0.839,2.8,269.0,619.0,96.0,1.0
7.0,69.0,483.0,9.857,0.188,0.754,1.28,91.0,364.0,71.0,1.0
8.0,109.0,872.0,13.625,0.109,0.508,1.25,95.0,443.0,76.0,1.0
8.0,12.0,96.0,1.5,0.438,1.0,1.91,42.0,96.0,22.0,1.0
8.0,7.0,56.0,0.875,0.411,0.875,2.09,23.0,49.0,11.0,1.0
7.0,46.0,322.0,6.571,0.298,0.994,2.18,96.0,320.0,44.0,1.0
6.0,184.0,1104.0,30.667,0.323,0.752,1.99,357.0,830.0,179.0,1.0
5.0,16.0,80.0,3.2,0.313,0.813,2.08,25.0,65.0,12.0,1.0
7.0,11.0,77.0,1.571,0.351,0.87,1.8,27.0,67.0,15.0,1.0
7.0,45.0,315.0,6.429,0.238,0.67,1.15,75.0,211.0,65.0,1.0
8.0,71.0,568.0,8.875,0.238,0.701,1.47,135.0,398.0,92.0,1.0
12.0,71.0,852.0,5.917,0.608,0.863,6.4,518.0,735.0,81.0,1.0
5.0,15.0,75.0,3.0,0.36,0.933,1.35,27.0,70.0,20.0,1.0
8.0,10.0,80.0,1.25,0.4,1.0,1.88,32.0,80.0,17.0,1.0
7.0,7.0,49.0,1.0,0.286,0.633,1.56,14.0,31.0,9.0,1.0
10.0,272.0,2720.0,27.2,0.232,0.65,1.98,631.0,1767.0,319.0,1.0
10.0,250.0,2500.0,25.0,0.12,0.603,1.19,301.0,1507.0,253.0,1.0
7.0,80.0,560.0,11.429,0.361,0.961,1.63,202.0,538.0,124.0,1.0
6.0,32.0,192.0,5.333,0.292,0.698,1.37,56.0,134.0,41.0,1.0
7.0,191.0,1337.0,27.286,0.307,0.748,1.66,411.0,1000.0,247.0,1.0
9.0,98.0,882.0,10.889,0.302,0.712,2.03,266.0,628.0,131.0,1.0
8.0,94.0,752.0,11.75,0.485,0.922,3.07,365.0,693.0,119.0,1.0
9.0,75.0,675.0,8.333,0.194,0.698,1.46,131.0,471.0,90.0,1.0
11.0,54.0,594.0,4.909,0.258,0.736,1.99,153.0,437.0,77.0,1.0
8.0,43.0,344.0,5.375,0.494,0.953,3.4,170.0,328.0,50.0,1.0
6.0,13.0,78.0,2.167,0.346,0.846,2.7,27.0,66.0,10.0,1.0
7.0,67.0,469.0,9.571,0.258,0.548,1.7,121.0,257.0,71.0,1.0
11.0,261.0,2871.0,23.727,0.243,0.524,1.93,698.0,1505.0,361.0,1.0
7.0,109.0,763.0,15.571,0.283,0.543,1.93,216.0,414.0,112.0,1.0
7.0,13.0,91.0,1.857,0.374,0.978,1.79,34.0,89.0,19.0,1.0
10.0,154.0,1540.0,15.4,0.342,0.664,2.55,527.0,1022.0,207.0,1.0
9.0,47.0,423.0,5.222,0.333,0.757,2.39,141.0,320.0,59.0,1.0
8.0,24.0,192.0,3.0,0.417,0.953,1.9,80.0,183.0,42.0,1.0
8.0,35.0,280.0,4.375,0.396,0.986,1.88,111.0,276.0,59.0,1.0
5.0,10.0,50.0,2.0,0.56,0.96,2.33,28.0,48.0,12.0,1.0
9.0,140.0,1260.0,15.556,0.38,0.756,2.71,479.0,953.0,177.0,1.0
8.0,25.0,200.0,3.125,0.38,0.795,1.81,76.0,159.0,42.0,1.0
7.0,46.0,322.0,6.571,0.354,1.0,1.46,114.0,322.0,78.0,1.0
8.0,216.0,1728.0,27.0,0.408,0.747,3.18,705.0,1290.0,222.0,1.0
9.0,32.0,288.0,3.556,0.33,0.889,1.79,95.0,256.0,53.0,1.0
8.0,29.0,232.0,3.625,0.341,0.78,1.93,79.0,181.0,41.0,1.0
7.0,59.0,413.0,8.429,0.228,0.659,1.24,94.0,272.0,76.0,1.0
8.0,185.0,1480.0,23.125,0.265,0.611,1.97,392.0,905.0,199.0,1.0
9.0,152.0,1368.0,16.889,0.379,0.765,2.77,518.0,1047.0,187.0,1.0
8.0,107.0,856.0,13.375,0.363,0.734,2.24,311.0,628.0,139.0,1.0
8.0,240.0,1920.0,30.0,0.193,0.635,1.4,370.0,1220.0,264.0,1.0
9.0,17.0,153.0,1.889,0.601,0.889,8.36,92.0,136.0,11.0,1.0
11.0,57.0,627.0,5.182,0.343,0.678,2.95,215.0,425.0,73.0,1.0
8.0,180.0,1440.0,22.5,0.199,0.724,1.31,286.0,1043.0,219.0,1.0
11.0,90.0,990.0,8.182,0.385,0.882,2.41,381.0,873.0,158.0,1.0
11.0,9.0,99.0,0.818,0.475,0.636,15.67,47.0,63.0,3.0,1.0
8.0,6.0,48.0,0.75,0.375,0.792,3.0,18.0,38.0,6.0,1.0
8.0,7.0,56.0,0.875,0.482,0.946,2.45,27.0,53.0,11.0,1.0
8.0,14.0,112.0,1.75,0.446,0.973,2.27,50.0,109.0,22.0,1.0
10.0,238.0,2380.0,23.8,0.353,0.727,2.85,840.0,1730.0,295.0,1.0
6.0,12.0,72.0,2.0,0.278,1.0,2.22,20.0,72.0,9.0,1.0
8.0,59.0,472.0,7.375,0.307,0.775,1.84,145.0,366.0,79.0,1.0
8.0,69.0,552.0,8.625,0.216,0.643,1.43,119.0,355.0,83.0,1.0
6.0,46.0,276.0,7.667,0.217,0.804,2.0,60.0,222.0,30.0,1.0
8.0,20.0,160.0,2.5,0.456,1.0,2.35,73.0,160.0,31.0,1.0
24.0,177.0,4248.0,7.375,0.508,0.927,8.05,2157.0,3939.0,268.0,1.0
10.0,49.0,490.0,4.9,0.529,0.939,3.01,259.0,460.0,86.0,1.0
8.0,186.0,1488.0,23.25,0.399,0.812,2.53,593.0,1208.0,234.0,1.0
11.0,71.0,781.0,6.455,0.666,0.937,6.19,520.0,732.0,84.0,1.0
11.0,22.0,242.0,2.0,0.281,0.669,1.94,68.0,162.0,35.0,1.0
11.0,22.0,242.0,2.0,0.579,0.806,7.78,140.0,195.0,18.0,1.0
9.0,124.0,1116.0,13.778,0.348,0.722,2.57,388.0,806.0,151.0,1.0
10.0,38.0,380.0,3.8,0.434,0.892,2.89,165.0,339.0,57.0,1.0
7.0,151.0,1057.0,21.571,0.077,0.434,1.33,81.0,459.0,61.0,1.0
8.0,273.0,2184.0,34.125,0.215,0.808,1.27,469.0,1764.0,369.0,1.0
7.0,31.0,217.0,4.429,0.276,0.788,1.25,60.0,171.0,48.0,1.0
15.0,67.0,1005.0,4.467,0.293,0.607,3.59,294.0,610.0,82.0,1.0
9.0,9.0,81.0,1.0,0.296,0.901,1.6,24.0,73.0,15.0,1.0
9.0,33.0,297.0,3.667,0.377,0.842,2.24,112.0,250.0,50.0,1.0
10.0,125.0,1250.0,12.5,0.19,0.526,1.39,237.0,657.0,170.0,1.0
7.0,13.0,91.0,1.857,0.242,0.912,1.47,22.0,83.0,15.0,1.0
10.0,116.0,1160.0,11.6,0.246,0.759,1.6,285.0,881.0,178.0,1.0
10.0,121.0,1210.0,12.1,0.415,0.879,2.61,502.0,1063.0,192.0,1.0
7.0,110.0,770.0,15.714,0.174,0.447,1.25,134.0,344.0,107.0,1.0
6.0,6.0,36.0,1.0,0.417,0.944,1.5,15.0,34.0,10.0,1.0
4.0,10.0,40.0,2.5,0.5,0.9,4.0,20.0,36.0,5.0,1.0
8.0,343.0,2744.0,42.875,0.129,0.605,1.2,354.0,1661.0,294.0,1.0
9.0,36.0,324.0,4.0,0.611,0.926,3.36,198.0,300.0,59.0,1.0
12.0,245.0,2940.0,20.417,0.204,0.797,1.7,599.0,2342.0,353.0,1.0
11.0,8.0,88.0,0.727,0.602,1.0,4.08,53.0,88.0,13.0,1.0
6.0,7.0,42.0,1.167,0.524,1.0,2.0,22.0,42.0,11.0,1.0
8.0,346.0,2768.0,43.25,0.166,0.66,1.35,459.0,1828.0,339.0,1.0
28.0,32.0,896.0,1.143,0.459,0.73,5.96,411.0,654.0,69.0,1.0
8.0,122.0,976.0,15.25,0.227,0.65,1.44,222.0,634.0,154.0,1.0
8.0,53.0,424.0,6.625,0.37,0.901,1.76,157.0,382.0,89.0,1.0
9.0,32.0,288.0,3.556,0.413,0.993,1.72,119.0,286.0,69.0,1.0
10.0,54.0,540.0,5.4,0.319,0.824,1.83,172.0,445.0,94.0,1.0
9.0,270.0,2430.0,30.0,0.111,0.495,1.27,270.0,1204.0,213.0,1.0
25.0,410.0,10250.0,16.4,0.272,0.67,2.29,2792.0,6872.0,1218.0,1.0
10.0,131.0,1310.0,13.1,0.415,0.857,2.74,543.0,1123.0,198.0,1.0
8.0,39.0,312.0,4.875,0.362,0.881,1.74,113.0,275.0,65.0,1.0
8.0,15.0,120.0,1.875,0.317,0.742,2.0,38.0,89.0,19.0,1.0
10.0,16.0,160.0,1.6,0.375,0.769,2.14,60.0,123.0,28.0,1.0
8.0,145.0,1160.0,18.125,0.156,0.773,1.24,181.0,897.0,146.0,1.0
7.0,36.0,252.0,5.143,0.456,0.98,2.05,115.0,247.0,56.0,1.0
23.0,249.0,5727.0,10.826,0.77,0.958,16.33,4409.0,5488.0,270.0,1.0
9.0,245.0,2205.0,27.222,0.16,0.607,1.39,353.0,1338.0,254.0,1.0
8.0,12.0,96.0,1.5,0.406,0.885,2.17,39.0,85.0,18.0,1.0
8.0,31.0,248.0,3.875,0.298,0.871,1.45,74.0,216.0,51.0,1.0
6.0,12.0,72.0,2.0,0.292,0.778,1.62,21.0,56.0,13.0,1.0
22.0,47.0,1034.0,2.136,0.319,0.753,2.13,330.0,779.0,155.0,1.0
7.0,29.0,203.0,4.143,0.305,0.837,1.48,62.0,170.0,42.0,1.0
9.0,102.0,918.0,11.333,0.193,0.768,1.29,177.0,705.0,137.0,1.0
6.0,17.0,102.0,2.833,0.255,0.745,1.18,26.0,76.0,22.0,1.0
5.0,7.0,35.0,1.4,0.6,1.0,2.33,21.0,35.0,9.0,1.0
11.0,24.0,264.0,2.182,0.307,0.795,2.08,81.0,210.0,39.0,1.0
9.0,22.0,198.0,2.444,0.318,0.909,2.42,63.0,180.0,26.0,1.0
10.0,98.0,980.0,9.8,0.376,0.861,2.1,368.0,844.0,175.0,1.0
9.0,107.0,963.0,11.889,0.357,0.875,2.14,344.0,843.0,161.0,1.0
5.0,27.0,135.0,5.4,0.407,0.815,2.12,55.0,110.0,26.0,1.0
7.0,41.0,287.0,5.857,0.345,0.777,1.55,99.0,223.0,64.0,1.0
9.0,321.0,2889.0,35.667,0.154,0.553,1.32,446.0,1597.0,339.0,1.0
10.0,16.0,160.0,1.6,0.3,1.0,1.85,48.0,160.0,26.0,1.0
8.0,47.0,376.0,5.875,0.221,0.702,1.26,83.0,264.0,66.0,1.0
13.0,45.0,585.0,3.462,0.429,0.566,6.61,251.0,331.0,38.0,1.0
1.0,70.0,70.0,70.0,0.2,1.0,1.08,14.0,70.0,13.0,1.0
8.0,353.0,2824.0,44.125,0.07,0.292,1.19,197.0,825.0,165.0,1.0
10.0,38.0,380.0,3.8,0.426,0.947,3.12,162.0,360.0,52.0,1.0
9.0,304.0,2736.0,33.778,0.202,0.749,1.32,554.0,2049.0,419.0,1.0
7.0,33.0,231.0,4.714,0.342,0.74,1.49,79.0,171.0,53.0,1.0
8.0,19.0,152.0,2.375,0.388,1.0,1.74,59.0,152.0,34.0,1.0
8.0,75.0,600.0,9.375,0.373,0.955,1.95,224.0,573.0,115.0,1.0
6.0,19.0,114.0,3.167,0.307,0.904,1.59,35.0,103.0,22.0,1.0
9.0,22.0,198.0,2.444,0.268,0.596,3.31,53.0,118.0,16.0,1.0
7.0,75.0,525.0,10.714,0.263,0.71,1.52,138.0,373.0,91.0,1.0
5.0,21.0,105.0,4.2,0.295,0.733,1.48,31.0,77.0,21.0,1.0
10.0,36.0,360.0,3.6,0.319,0.817,1.98,115.0,294.0,58.0,1.0
7.0,103.0,721.0,14.714,0.295,0.691,1.76,213.0,498.0,121.0,1.0
9.0,40.0,360.0,4.444,0.344,0.683,2.07,124.0,246.0,60.0,1.0
7.0,11.0,77.0,1.571,0.39,0.792,1.58,30.0,61.0,19.0,1.0
11.0,137.0,1507.0,12.455,0.317,0.652,2.7,478.0,982.0,177.0,1.0
11.0,11.0,121.0,1.0,0.455,0.876,4.23,55.0,106.0,13.0,1.0
10.0,41.0,410.0,4.1,0.312,0.734,1.94,128.0,301.0,66.0,1.0
10.0,285.0,2850.0,28.5,0.175,0.598,1.58,499.0,1703.0,315.0,1.0
10.0,271.0,2710.0,27.1,0.188,0.665,1.31,509.0,1803.0,388.0,1.0
11.0,104.0,1144.0,9.455,0.377,0.779,2.57,431.0,891.0,168.0,1.0
9.0,271.0,2439.0,30.111,0.284,0.677,1.93,692.0,1651.0,358.0,1.0
6.0,8.0,48.0,1.333,0.5,1.0,2.18,24.0,48.0,11.0,1.0
11.0,12.0,132.0,1.091,0.5,0.841,4.13,66.0,111.0,16.0,1.0
6.0,221.0,1326.0,36.833,0.268,0.536,1.95,356.0,711.0,183.0,1.0
1.0,22.0,22.0,22.0,0.591,1.0,2.6,13.0,22.0,5.0,1.0
9.0,33.0,297.0,3.667,0.33,0.845,1.81,98.0,251.0,54.0,1.0
20.0,32.0,640.0,1.6,0.43,0.555,21.15,275.0,355.0,13.0,1.0
8.0,51.0,408.0,6.375,0.306,0.637,1.95,125.0,260.0,64.0,1.0
7.0,14.0,98.0,2.0,0.184,0.612,18.0,18.0,60.0,1.0,1.0
8.0,14.0,112.0,1.75,0.482,0.679,3.0,54.0,76.0,18.0,1.0
24.0,309.0,7416.0,12.875,0.921,0.984,17.51,6828.0,7295.0,390.0,1.0
8.0,37.0,296.0,4.625,0.334,0.831,1.87,99.0,246.0,53.0,1.0
9.0,12.0,108.0,1.333,0.444,1.0,1.78,48.0,108.0,27.0,1.0
14.0,320.0,4480.0,22.857,0.354,0.585,4.46,1584.0,2621.0,355.0,1.0
10.0,122.0,1220.0,12.2,0.273,0.54,2.03,333.0,659.0,164.0,1.0
6.0,27.0,162.0,4.5,0.136,0.673,2.0,22.0,109.0,11.0,1.0
9.0,50.0,450.0,5.556,0.32,0.716,2.67,144.0,322.0,54.0,1.0
11.0,118.0,1298.0,10.727,0.29,0.798,1.99,376.0,1036.0,189.0,1.0
10.0,63.0,630.0,6.3,0.184,0.617,1.4,116.0,389.0,83.0,1.0
8.0,57.0,456.0,7.125,0.434,0.958,2.91,198.0,437.0,68.0,1.0
16.0,337.0,5392.0,21.063,0.363,0.598,5.19,1956.0,3225.0,377.0,1.0
11.0,27.0,297.0,2.455,0.303,0.596,2.43,90.0,177.0,37.0,1.0
4.0,18.0,72.0,4.5,0.25,0.528,2.57,18.0,38.0,7.0,1.0
11.0,97.0,1067.0,8.818,0.297,0.666,2.4,317.0,711.0,132.0,1.0
7.0,18.0,126.0,2.571,0.365,0.968,2.0,46.0,122.0,23.0,1.0
7.0,12.0,84.0,1.714,0.226,0.607,2.38,19.0,51.0,8.0,1.0
8.0,180.0,1440.0,22.5,0.213,0.794,1.39,306.0,1143.0,220.0,1.0
7.0,32.0,224.0,4.571,0.277,0.83,1.41,62.0,186.0,44.0,1.0
9.0,103.0,927.0,11.444,0.399,0.831,2.98,370.0,770.0,124.0,1.0
9.0,58.0,522.0,6.444,0.203,0.531,1.34,106.0,277.0,79.0,1.0
12.0,98.0,1176.0,8.167,0.245,0.624,2.23,288.0,734.0,129.0,1.0
12.0,43.0,516.0,3.583,0.357,0.849,2.71,184.0,438.0,68.0,1.0
7.0,54.0,378.0,7.714,0.254,0.608,1.39,96.0,230.0,69.0,1.0
9.0,533.0,4797.0,59.222,0.167,0.592,1.34,799.0,2841.0,596.0,1.0
9.0,8.0,72.0,0.889,0.264,1.0,1.27,19.0,72.0,15.0,1.0
7.0,33.0,231.0,4.714,0.143,0.844,2.36,33.0,195.0,14.0,1.0
8.0,80.0,640.0,10.0,0.303,0.922,1.72,194.0,590.0,113.0,1.0
11.0,32.0,352.0,2.909,0.332,0.815,1.86,117.0,287.0,63.0,1.0
7.0,38.0,266.0,5.429,0.308,0.789,1.55,82.0,210.0,53.0,1.0
16.0,24.0,384.0,1.5,0.411,0.872,4.51,158.0,335.0,35.0,1.0
8.0,18.0,144.0,2.25,0.438,0.979,2.74,63.0,141.0,23.0,1.0
6.0,7.0,42.0,1.167,0.405,0.833,1.89,17.0,35.0,9.0,1.0
9.0,82.0,738.0,9.111,0.383,0.641,2.62,283.0,473.0,108.0,1.0
24.0,117.0,2808.0,4.875,0.347,0.729,2.88,975.0,2048.0,338.0,1.0
7.0,11.0,77.0,1.571,0.299,1.0,1.21,23.0,77.0,19.0,1.0
8.0,27.0,216.0,3.375,0.218,0.852,2.24,47.0,184.0,21.0,1.0
5.0,15.0,75.0,3.0,0.56,0.92,2.21,42.0,69.0,19.0,1.0
7.0,14.0,98.0,2.0,0.327,0.847,1.45,32.0,83.0,22.0,1.0
5.0,11.0,55.0,2.2,0.309,0.836,1.7,17.0,46.0,10.0,1.0
5.0,7.0,35.0,1.4,0.4,0.657,2.33,14.0,23.0,6.0,1.0
8.0,67.0,536.0,8.375,0.392,0.724,2.31,210.0,388.0,91.0,1.0
7.0,15.0,105.0,2.143,0.4,0.752,1.83,42.0,79.0,23.0,1.0
6.0,62.0,372.0,10.333,0.234,0.852,1.36,87.0,317.0,64.0,1.0
11.0,272.0,2992.0,24.727,0.168,0.595,1.43,504.0,1781.0,352.0,1.0
8.0,120.0,960.0,15.0,0.25,0.748,1.66,240.0,718.0,145.0,1.0
10.0,61.0,610.0,6.1,0.487,0.834,3.13,297.0,509.0,95.0,1.0
9.0,82.0,738.0,9.111,0.252,0.74,2.0,186.0,546.0,93.0,1.0
5.0,18.0,90.0,3.6,0.467,0.867,1.91,42.0,78.0,22.0,1.0
9.0,20.0,180.0,2.222,0.339,0.772,1.74,61.0,139.0,35.0,1.0
7.0,14.0,98.0,2.0,0.357,0.939,1.84,35.0,92.0,19.0,1.0
8.0,12.0,96.0,1.5,0.396,0.99,1.9,38.0,95.0,20.0,1.0
6.0,11.0,66.0,1.833,0.348,1.0,1.53,23.0,66.0,15.0,1.0
6.0,21.0,126.0,3.5,0.349,1.0,1.33,44.0,126.0,33.0,1.0
8.0,117.0,936.0,14.625,0.173,0.642,1.3,162.0,601.0,125.0,1.0
9.0,363.0,3267.0,40.333,0.128,0.532,1.28,417.0,1738.0,326.0,1.0
17.0,24.0,408.0,1.412,0.426,0.735,4.7,174.0,300.0,37.0,1.0
10.0,52.0,520.0,5.2,0.306,0.688,1.96,159.0,358.0,81.0,1.0
5.0,13.0,65.0,2.6,0.415,0.938,1.69,27.0,61.0,16.0,1.0
9.0,40.0,360.0,4.444,0.319,0.919,2.35,115.0,331.0,49.0,1.0
10.0,159.0,1590.0,15.9,0.355,0.719,3.07,564.0,1144.0,184.0,1.0
8.0,12.0,96.0,1.5,0.583,0.813,6.22,56.0,78.0,9.0,1.0
9.0,107.0,963.0,11.889,0.328,0.656,2.08,316.0,632.0,152.0,1.0
10.0,36.0,360.0,3.6,0.367,0.789,2.28,132.0,284.0,58.0,1.0
5.0,9.0,45.0,1.8,0.267,0.778,1.71,12.0,35.0,7.0,1.0
9.0,8.0,72.0,0.889,0.681,0.764,12.25,49.0,55.0,4.0,1.0
13.0,53.0,689.0,4.077,0.509,0.624,5.75,351.0,430.0,61.0,1.0
6.0,10.0,60.0,1.667,0.267,0.55,1.78,16.0,33.0,9.0,1.0
6.0,80.0,480.0,13.333,0.352,0.96,1.51,169.0,461.0,112.0,1.0
9.0,17.0,153.0,1.889,0.235,0.647,1.44,36.0,99.0,25.0,1.0
7.0,17.0,119.0,2.429,0.328,0.731,1.44,39.0,87.0,27.0,1.0
3.0,7.0,21.0,2.333,0.619,0.619,13.0,13.0,13.0,1.0,1.0
5.0,7.0,35.0,1.4,0.657,0.886,3.83,23.0,31.0,6.0,1.0
6.0,4.0,24.0,0.667,0.625,0.792,5.0,15.0,19.0,3.0,1.0
10.0,35.0,350.0,3.5,0.434,0.803,2.34,152.0,281.0,65.0,1.0
1.0,9.0,9.0,9.0,0.778,1.0,7.0,7.0,9.0,1.0,1.0
10.0,41.0,410.0,4.1,0.266,0.539,1.98,109.0,221.0,55.0,1.0
9.0,20.0,180.0,2.222,0.339,0.872,2.35,61.0,157.0,26.0,1.0
8.0,23.0,184.0,2.875,0.451,0.832,2.08,83.0,153.0,40.0,1.0
5.0,2.0,10.0,0.4,0.8,1.0,8.0,8.0,10.0,1.0,1.0
10.0,35.0,350.0,3.5,0.311,0.72,1.88,109.0,252.0,58.0,1.0
10.0,22.0,220.0,2.2,0.277,0.595,1.74,61.0,131.0,35.0,1.0
8.0,12.0,96.0,1.5,0.427,1.0,1.64,41.0,96.0,25.0,1.0
9.0,71.0,639.0,7.889,0.39,0.768,2.44,249.0,491.0,102.0,1.0
11.0,236.0,2596.0,21.455,0.354,0.803,2.91,920.0,2084.0,316.0,1.0
8.0,48.0,384.0,6.0,0.354,0.865,1.89,136.0,332.0,72.0,1.0
10.0,17.0,170.0,1.7,0.382,1.0,2.41,65.0,170.0,27.0,1.0
9.0,536.0,4824.0,59.556,0.154,0.602,1.36,743.0,2904.0,547.0,1.0
8.0,12.0,96.0,1.5,0.385,0.802,2.18,37.0,77.0,17.0,1.0
8.0,40.0,320.0,5.0,0.403,0.991,2.53,129.0,317.0,51.0,1.0
7.0,6.0,42.0,0.857,0.214,0.286,9.0,9.0,12.0,1.0,1.0
12.0,26.0,312.0,2.167,0.224,0.907,1.63,70.0,283.0,43.0,1.0
9.0,47.0,423.0,5.222,0.385,0.917,2.51,163.0,388.0,65.0,1.0
5.0,39.0,195.0,7.8,0.395,0.826,3.67,77.0,161.0,21.0,1.0
10.0,252.0,2520.0,25.2,0.377,0.775,2.88,950.0,1953.0,330.0,1.0
7.0,215.0,1505.0,30.714,0.538,0.993,3.2,810.0,1495.0,253.0,1.0
4.0,6.0,24.0,1.5,0.542,1.0,1.63,13.0,24.0,8.0,1.0
9.0,23.0,207.0,2.556,0.386,0.894,2.42,80.0,185.0,33.0,1.0
3.0,4.0,12.0,1.333,0.917,0.917,11.0,11.0,11.0,1.0,1.0
10.0,20.0,200.0,2.0,0.435,0.89,2.9,87.0,178.0,30.0,1.0
9.0,18.0,162.0,2.0,0.241,0.981,1.44,39.0,159.0,27.0,1.0
7.0,8.0,56.0,1.143,0.429,0.964,1.85,24.0,54.0,13.0,1.0
1.0,7.0,7.0,7.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0
7.0,20.0,140.0,2.857,0.4,1.0,1.87,56.0,140.0,30.0,1.0
10.0,10.0,100.0,1.0,0.56,0.91,4.0,56.0,91.0,14.0,1.0
13.0,349.0,4537.0,26.846,0.38,0.668,4.36,1724.0,3029.0,395.0,1.0
24.0,198.0,4752.0,8.25,0.911,0.983,15.8,4329.0,4670.0,274.0,1.0
10.0,19.0,190.0,1.9,0.563,0.837,8.23,107.0,159.0,13.0,1.0
6.0,11.0,66.0,1.833,0.333,0.788,1.47,22.0,52.0,15.0,1.0
7.0,38.0,266.0,5.429,0.414,0.846,2.44,110.0,225.0,45.0,1.0
5.0,46.0,230.0,9.2,0.278,0.835,2.21,64.0,192.0,29.0,1.0
6.0,7.0,42.0,1.167,0.452,0.833,2.11,19.0,35.0,9.0,1.0
