16.0,243.0,3888.0,15.188,0.394,0.709,5.5,1530.0,2756.0,278.0,1.0
8.0,13.0,104.0,1.625,0.529,0.798,2.89,55.0,83.0,19.0,1.0
7.0,14.0,98.0,2.0,0.347,1.0,2.0,34.0,98.0,17.0,1.0
3.0,4.0,12.0,1.333,0.833,0.917,10.0,10.0,11.0,1.0,1.0
6.0,184.0,1104.0,30.667,0.272,0.697,1.54,300.0,770.0,195.0,1.0
7.0,62.0,434.0,8.857,0.189,0.756,1.28,82.0,328.0,64.0,1.0
17.0,11.0,187.0,0.647,0.417,0.647,9.75,78.0,121.0,8.0,1.0
7.0,92.0,644.0,13.143,0.143,0.713,1.46,92.0,459.0,63.0,1.0
5.0,21.0,105.0,4.2,0.333,0.79,1.46,35.0,83.0,24.0,1.0
9.0,99.0,891.0,11.0,0.484,0.951,2.52,431.0,847.0,171.0,1.0
9.0,18.0,162.0,2.0,0.278,0.716,1.67,45.0,116.0,27.0,1.0
10.0,262.0,2620.0,26.2,0.179,0.606,1.36,469.0,1587.0,344.0,1.0
8.0,7.0,56.0,0.875,0.518,1.0,2.64,29.0,56.0,11.0,1.0
10.0,272.0,2720.0,27.2,0.191,0.578,1.49,520.0,1571.0,348.0,1.0
12.0,67.0,804.0,5.583,0.35,0.693,2.84,281.0,557.0,99.0,1.0
6.0,100.0,600.0,16.667,0.385,0.828,1.72,231.0,497.0,134.0,1.0
7.0,375.0,2625.0,53.571,0.092,0.428,1.21,241.0,1124.0,200.0,1.0
5.0,7.0,35.0,1.4,0.657,0.886,3.83,23.0,31.0,6.0,1.0
8.0,92.0,736.0,11.5,0.359,0.913,1.75,264.0,672.0,151.0,1.0
13.0,218.0,2834.0,16.769,0.216,0.737,1.78,612.0,2090.0,344.0,1.0
8.0,15.0,120.0,1.875,0.258,0.683,3.88,31.0,82.0,8.0,1.0
14.0,340.0,4760.0,24.286,0.344,0.563,4.6,1636.0,2682.0,356.0,1.0
9.0,32.0,288.0,3.556,0.24,0.913,1.5,69.0,263.0,46.0,1.0
5.0,21.0,105.0,4.2,0.295,0.733,1.48,31.0,77.0,21.0,1.0
8.0,40.0,320.0,5.0,0.35,0.906,1.81,112.0,290.0,62.0,1.0
7.0,144.0,1008.0,20.571,0.092,0.384,1.24,93.0,387.0,75.0,1.0
10.0,27.0,270.0,2.7,0.367,0.83,1.87,99.0,224.0,53.0,1.0
6.0,12.0,72.0,2.0,0.319,1.0,1.53,23.0,72.0,15.0,1.0
15.0,419.0,6285.0,27.933,0.345,0.526,4.5,2170.0,3309.0,482.0,1.0
9.0,66.0,594.0,7.333,0.241,0.707,1.42,143.0,420.0,101.0,1.0
8.0,15.0,120.0,1.875,0.292,0.808,1.84,35.0,97.0,19.0,1.0
7.0,9.0,63.0,1.286,0.302,0.905,1.46,19.0,57.0,13.0,1.0
8.0,16.0,128.0,2.0,0.375,0.93,2.09,48.0,119.0,23.0,1.0
1.0,27.0,27.0,27.0,0.593,1.0,4.0,16.0,27.0,4.0,1.0
9.0,284.0,2556.0,31.556,0.137,0.456,1.41,350.0,1165.0,249.0,1.0
8.0,40.0,320.0,5.0,0.481,0.988,2.61,154.0,316.0,59.0,1.0
13.0,53.0,689.0,4.077,0.509,0.624,5.75,351.0,430.0,61.0,1.0
10.0,61.0,610.0,6.1,0.333,0.954,1.85,203.0,582.0,110.0,1.0
17.0,34.0,578.0,2.0,0.123,0.156,17.75,71.0,90.0,4.0,1.0
4.0,17.0,68.0,4.25,0.191,0.647,1.86,13.0,44.0,7.0,1.0
8.0,9.0,72.0,1.125,0.278,0.5,2.86,20.0,36.0,7.0,1.0
11.0,118.0,1298.0,10.727,0.348,0.797,2.71,452.0,1035.0,167.0,1.0
8.0,21.0,168.0,2.625,0.363,0.774,1.69,61.0,130.0,36.0,1.0
8.0,24.0,192.0,3.0,0.406,0.818,2.23,78.0,157.0,35.0,1.0
1.0,91.0,91.0,91.0,0.352,1.0,1.03,32.0,91.0,31.0,1.0
8.0,256.0,2048.0,32.0,0.124,0.563,1.26,253.0,1153.0,200.0,1.0
6.0,104.0,624.0,17.333,0.234,0.862,1.32,146.0,538.0,111.0,1.0
4.0,44.0,176.0,11.0,0.267,0.778,1.42,47.0,137.0,33.0,1.0
8.0,36.0,288.0,4.5,0.559,0.944,3.04,161.0,272.0,53.0,1.0
5.0,33.0,165.0,6.6,0.315,0.909,1.27,52.0,150.0,41.0,1.0
7.0,35.0,245.0,5.0,0.302,0.939,1.48,74.0,230.0,50.0,1.0
10.0,35.0,350.0,3.5,0.42,0.826,2.23,147.0,289.0,66.0,1.0
9.0,100.0,900.0,11.111,0.247,0.637,1.83,222.0,573.0,121.0,1.0
16.0,415.0,6640.0,25.938,0.389,0.675,5.17,2582.0,4480.0,499.0,1.0
8.0,34.0,272.0,4.25,0.36,0.717,1.88,98.0,195.0,52.0,1.0
5.0,6.0,30.0,1.2,0.433,0.9,1.63,13.0,27.0,8.0,1.0
7.0,11.0,77.0,1.571,0.312,0.987,1.2,24.0,76.0,20.0,1.0
17.0,389.0,6613.0,22.882,0.344,0.678,5.0,2273.0,4481.0,455.0,1.0
9.0,48.0,432.0,5.333,0.273,0.685,1.42,118.0,296.0,83.0,1.0
9.0,38.0,342.0,4.222,0.211,0.561,2.25,72.0,192.0,32.0,1.0
5.0,27.0,135.0,5.4,0.296,0.496,3.08,40.0,67.0,13.0,1.0
13.0,337.0,4381.0,25.923,0.185,0.751,1.58,811.0,3291.0,514.0,1.0
6.0,81.0,486.0,13.5,0.282,0.932,1.34,137.0,453.0,102.0,1.0
7.0,7.0,49.0,1.0,0.306,0.959,1.67,15.0,47.0,9.0,1.0
11.0,43.0,473.0,3.909,0.334,0.875,2.47,158.0,414.0,64.0,1.0
7.0,17.0,119.0,2.429,0.16,0.739,1.73,19.0,88.0,11.0,1.0
6.0,93.0,558.0,15.5,0.276,0.962,1.52,154.0,537.0,101.0,1.0
12.0,69.0,828.0,5.75,0.4,0.74,3.48,331.0,613.0,95.0,1.0
14.0,57.0,798.0,4.071,0.742,0.97,12.08,592.0,774.0,49.0,1.0
10.0,23.0,230.0,2.3,0.317,0.891,2.35,73.0,205.0,31.0,1.0
5.0,32.0,160.0,6.4,0.413,0.994,1.35,66.0,159.0,49.0,1.0
8.0,41.0,328.0,5.125,0.293,0.872,1.43,96.0,286.0,67.0,1.0
9.0,17.0,153.0,1.889,0.601,0.889,8.36,92.0,136.0,11.0,1.0
6.0,96.0,576.0,16.0,0.234,0.668,2.01,135.0,385.0,67.0,1.0
11.0,74.0,814.0,6.727,0.247,0.695,1.97,201.0,566.0,102.0,1.0
7.0,18.0,126.0,2.571,0.357,0.865,2.14,45.0,109.0,21.0,1.0
8.0,54.0,432.0,6.75,0.537,0.951,3.36,232.0,411.0,69.0,1.0
18.0,168.0,3024.0,9.333,0.187,0.73,2.34,564.0,2207.0,241.0,1.0
9.0,40.0,360.0,4.444,0.483,0.992,2.85,174.0,357.0,61.0,1.0
3.0,4.0,12.0,1.333,0.75,0.75,9.0,9.0,9.0,1.0,1.0
8.0,26.0,208.0,3.25,0.399,0.976,1.93,83.0,203.0,43.0,1.0
5.0,27.0,135.0,5.4,0.548,1.0,2.18,74.0,135.0,34.0,1.0
10.0,34.0,340.0,3.4,0.388,0.891,2.1,132.0,303.0,63.0,1.0
6.0,40.0,240.0,6.667,0.296,0.729,1.37,71.0,175.0,52.0,1.0
8.0,19.0,152.0,2.375,0.355,0.954,2.0,54.0,145.0,27.0,1.0
8.0,22.0,176.0,2.75,0.398,0.784,1.94,70.0,138.0,36.0,1.0
6.0,26.0,156.0,4.333,0.423,0.769,2.36,66.0,120.0,28.0,1.0
25.0,186.0,4650.0,7.44,0.456,0.868,8.06,2121.0,4035.0,263.0,1.0
13.0,409.0,5317.0,31.462,0.267,0.582,2.23,1421.0,3095.0,637.0,1.0
9.0,536.0,4824.0,59.556,0.126,0.493,1.34,609.0,2377.0,456.0,1.0
1.0,104.0,104.0,104.0,0.192,1.0,1.05,20.0,104.0,19.0,1.0
6.0,96.0,576.0,16.0,0.274,0.901,1.58,158.0,519.0,100.0,1.0
7.0,41.0,287.0,5.857,0.321,0.725,1.48,92.0,208.0,62.0,1.0
5.0,13.0,65.0,2.6,0.262,0.692,1.42,17.0,45.0,12.0,1.0
11.0,103.0,1133.0,9.364,0.156,0.576,1.44,177.0,653.0,123.0,1.0
7.0,43.0,301.0,6.143,0.219,0.983,1.27,66.0,296.0,52.0,1.0
6.0,68.0,408.0,11.333,0.257,0.672,1.15,105.0,274.0,91.0,1.0
25.0,203.0,5075.0,8.12,0.837,0.929,15.22,4246.0,4713.0,279.0,1.0
1.0,41.0,41.0,41.0,0.39,1.0,1.07,16.0,41.0,15.0,1.0
4.0,137.0,548.0,34.25,0.173,0.622,3.28,95.0,341.0,29.0,1.0
13.0,242.0,3146.0,18.615,0.231,0.614,2.33,726.0,1932.0,312.0,1.0
9.0,168.0,1512.0,18.667,0.315,0.697,2.15,476.0,1054.0,221.0,1.0
7.0,100.0,700.0,14.286,0.411,0.849,1.83,288.0,594.0,157.0,1.0
9.0,29.0,261.0,3.222,0.234,0.709,1.3,61.0,185.0,47.0,1.0
8.0,23.0,184.0,2.875,0.359,0.94,1.65,66.0,173.0,40.0,1.0
9.0,535.0,4815.0,59.444,0.192,0.658,1.42,926.0,3167.0,654.0,1.0
7.0,8.0,56.0,1.143,0.357,1.0,2.86,20.0,56.0,7.0,1.0
1.0,22.0,22.0,22.0,0.318,1.0,1.17,7.0,22.0,6.0,1.0
10.0,16.0,160.0,1.6,0.444,1.0,2.22,71.0,160.0,32.0,1.0
8.0,45.0,360.0,5.625,0.469,0.956,2.91,169.0,344.0,58.0,1.0
10.0,13.0,130.0,1.3,0.108,0.685,2.33,14.0,89.0,6.0,1.0
9.0,171.0,1539.0,19.0,0.4,0.778,2.87,615.0,1198.0,214.0,1.0
9.0,535.0,4815.0,59.444,0.163,0.6,1.4,786.0,2887.0,561.0,1.0
8.0,18.0,144.0,2.25,0.479,0.986,2.16,69.0,142.0,32.0,1.0
8.0,13.0,104.0,1.625,0.365,0.808,1.9,38.0,84.0,20.0,1.0
9.0,92.0,828.0,10.222,0.35,0.917,2.07,290.0,759.0,140.0,1.0
16.0,227.0,3632.0,14.188,0.41,0.731,4.97,1490.0,2654.0,300.0,1.0
12.0,71.0,852.0,5.917,0.481,0.757,5.86,410.0,645.0,70.0,1.0
8.0,62.0,496.0,7.75,0.361,0.877,3.03,179.0,435.0,59.0,1.0
17.0,398.0,6766.0,23.412,0.32,0.608,5.3,2162.0,4117.0,408.0,1.0
5.0,15.0,75.0,3.0,0.547,0.947,2.05,41.0,71.0,20.0,1.0
8.0,16.0,128.0,2.0,0.242,0.602,1.94,31.0,77.0,16.0,1.0
4.0,31.0,124.0,7.75,0.419,0.944,1.58,52.0,117.0,33.0,1.0
7.0,17.0,119.0,2.429,0.429,0.748,2.22,51.0,89.0,23.0,1.0
9.0,42.0,378.0,4.667,0.344,0.931,2.13,130.0,352.0,61.0,1.0
9.0,36.0,324.0,4.0,0.491,0.84,3.31,159.0,272.0,48.0,1.0
6.0,40.0,240.0,6.667,0.221,0.983,1.26,53.0,236.0,42.0,1.0
7.0,66.0,462.0,9.429,0.171,0.903,1.49,79.0,417.0,53.0,1.0
12.0,22.0,264.0,1.833,0.542,0.784,8.94,143.0,207.0,16.0,1.0
9.0,21.0,189.0,2.333,0.487,0.857,3.29,92.0,162.0,28.0,1.0
10.0,176.0,1760.0,17.6,0.181,0.552,1.36,319.0,972.0,235.0,1.0
7.0,12.0,84.0,1.714,0.417,0.738,1.84,35.0,62.0,19.0,1.0
9.0,80.0,720.0,8.889,0.293,0.868,1.85,211.0,625.0,114.0,1.0
7.0,32.0,224.0,4.571,0.339,0.786,1.46,76.0,176.0,52.0,1.0
8.0,30.0,240.0,3.75,0.242,0.821,1.53,58.0,197.0,38.0,1.0
10.0,99.0,990.0,9.9,0.473,0.917,2.93,468.0,908.0,160.0,1.0
8.0,185.0,1480.0,23.125,0.265,0.611,1.97,392.0,905.0,199.0,1.0
8.0,71.0,568.0,8.875,0.238,0.701,1.47,135.0,398.0,92.0,1.0
8.0,16.0,128.0,2.0,0.359,0.781,2.0,46.0,100.0,23.0,1.0
10.0,37.0,370.0,3.7,0.354,0.708,3.2,131.0,262.0,41.0,1.0
11.0,184.0,2024.0,16.727,0.46,0.796,4.41,931.0,1611.0,211.0,1.0
9.0,14.0,126.0,1.556,0.127,0.937,1.78,16.0,118.0,9.0,1.0
16.0,205.0,3280.0,12.813,0.401,0.799,5.36,1314.0,2622.0,245.0,1.0
9.0,280.0,2520.0,31.111,0.165,0.684,1.24,415.0,1724.0,336.0,1.0
9.0,56.0,504.0,6.222,0.327,0.688,1.94,165.0,347.0,85.0,1.0
10.0,79.0,790.0,7.9,0.385,0.88,2.13,304.0,695.0,143.0,1.0
8.0,21.0,168.0,2.625,0.417,0.958,1.94,70.0,161.0,36.0,1.0
6.0,263.0,1578.0,43.833,0.124,0.66,1.11,196.0,1041.0,177.0,1.0
7.0,22.0,154.0,3.143,0.325,0.805,1.32,50.0,124.0,38.0,1.0
9.0,164.0,1476.0,18.222,0.189,0.65,1.26,279.0,959.0,221.0,1.0
9.0,26.0,234.0,2.889,0.342,0.821,2.35,80.0,192.0,34.0,1.0
10.0,23.0,230.0,2.3,0.343,0.791,1.88,79.0,182.0,42.0,1.0
8.0,86.0,688.0,10.75,0.494,0.945,2.64,340.0,650.0,129.0,1.0
10.0,16.0,160.0,1.6,0.619,0.963,6.19,99.0,154.0,16.0,1.0
7.0,38.0,266.0,5.429,0.353,0.902,2.04,94.0,240.0,46.0,1.0
7.0,25.0,175.0,3.571,0.371,1.0,1.63,65.0,175.0,40.0,1.0
7.0,16.0,112.0,2.286,0.259,0.768,2.07,29.0,86.0,14.0,1.0
6.0,19.0,114.0,3.167,0.184,0.781,1.24,21.0,89.0,17.0,1.0
11.0,9.0,99.0,0.818,0.545,0.818,9.0,54.0,81.0,6.0,1.0
11.0,94.0,1034.0,8.545,0.28,0.675,2.03,290.0,698.0,143.0,1.0
7.0,19.0,133.0,2.714,0.278,0.662,1.37,37.0,88.0,27.0,1.0
7.0,47.0,329.0,6.714,0.286,0.717,1.4,94.0,236.0,67.0,1.0
7.0,110.0,770.0,15.714,0.21,0.627,1.38,162.0,483.0,117.0,1.0
19.0,13.0,247.0,0.684,0.215,0.551,1.51,53.0,136.0,35.0,1.0
8.0,535.0,4280.0,66.875,0.171,0.697,1.27,731.0,2984.0,575.0,1.0
10.0,15.0,150.0,1.5,0.36,0.813,2.08,54.0,122.0,26.0,1.0
8.0,175.0,1400.0,21.875,0.156,0.882,1.2,219.0,1235.0,183.0,1.0
7.0,112.0,784.0,16.0,0.168,0.667,1.25,132.0,523.0,106.0,1.0
9.0,535.0,4815.0,59.444,0.106,0.47,1.21,510.0,2262.0,422.0,1.0
9.0,51.0,459.0,5.667,0.296,0.786,2.34,136.0,361.0,58.0,1.0
6.0,40.0,240.0,6.667,0.313,0.996,1.27,75.0,239.0,59.0,1.0
11.0,9.0,99.0,0.818,0.515,0.768,8.5,51.0,76.0,6.0,1.0
16.0,92.0,1472.0,5.75,0.245,0.522,3.61,361.0,769.0,100.0,1.0
12.0,9.0,108.0,0.75,0.509,0.657,9.17,55.0,71.0,6.0,1.0
8.0,24.0,192.0,3.0,0.417,0.953,1.9,80.0,183.0,42.0,1.0
16.0,389.0,6224.0,24.313,0.364,0.569,5.35,2268.0,3544.0,424.0,1.0
7.0,29.0,203.0,4.143,0.36,0.936,1.4,73.0,190.0,52.0,1.0
6.0,18.0,108.0,3.0,0.315,1.0,1.62,34.0,108.0,21.0,1.0
9.0,53.0,477.0,5.889,0.335,0.602,2.42,160.0,287.0,66.0,1.0
5.0,3.0,15.0,0.6,0.6,0.933,3.0,9.0,14.0,3.0,1.0
12.0,117.0,1404.0,9.75,0.231,0.712,1.68,324.0,1000.0,193.0,1.0
8.0,90.0,720.0,11.25,0.207,0.738,1.54,149.0,531.0,97.0,1.0
6.0,44.0,264.0,7.333,0.254,0.689,1.68,67.0,182.0,40.0,1.0
11.0,29.0,319.0,2.636,0.298,0.752,2.21,95.0,240.0,43.0,1.0
5.0,3.0,15.0,0.6,0.533,0.733,8.0,8.0,11.0,1.0,1.0
6.0,25.0,150.0,4.167,0.273,0.787,1.17,41.0,118.0,35.0,1.0
9.0,30.0,270.0,3.333,0.285,0.6,1.51,77.0,162.0,51.0,1.0
9.0,37.0,333.0,4.111,0.538,0.901,2.8,179.0,300.0,64.0,1.0
10.0,60.0,600.0,6.0,0.223,0.607,1.47,134.0,364.0,91.0,1.0
8.0,309.0,2472.0,38.625,0.186,0.644,1.41,459.0,1593.0,325.0,1.0
10.0,35.0,350.0,3.5,0.326,0.583,2.24,114.0,204.0,51.0,1.0
8.0,41.0,328.0,5.125,0.424,0.966,2.53,139.0,317.0,55.0,1.0
9.0,108.0,972.0,12.0,0.247,0.855,1.69,240.0,831.0,142.0,1.0
7.0,86.0,602.0,12.286,0.244,0.831,1.27,147.0,500.0,116.0,1.0
8.0,30.0,240.0,3.75,0.225,0.671,1.23,54.0,161.0,44.0,1.0
12.0,410.0,4920.0,34.167,0.333,0.661,2.69,1636.0,3254.0,608.0,1.0
23.0,371.0,8533.0,16.13,0.941,1.0,16.83,8027.0,8533.0,477.0,1.0
14.0,440.0,6160.0,31.429,0.158,0.626,1.54,975.0,3857.0,632.0,1.0
10.0,22.0,220.0,2.2,0.318,0.777,1.79,70.0,171.0,39.0,1.0
10.0,41.0,410.0,4.1,0.463,0.968,2.79,190.0,397.0,68.0,1.0
7.0,72.0,504.0,10.286,0.236,0.651,1.7,119.0,328.0,70.0,1.0
9.0,167.0,1503.0,18.556,0.378,0.727,2.88,568.0,1093.0,197.0,1.0
8.0,50.0,400.0,6.25,0.405,0.993,1.93,162.0,397.0,84.0,1.0
10.0,18.0,180.0,1.8,0.294,0.911,1.89,53.0,164.0,28.0,1.0
11.0,11.0,121.0,1.0,0.43,0.802,4.73,52.0,97.0,11.0,1.0
9.0,108.0,972.0,12.0,0.222,0.778,1.73,216.0,756.0,125.0,1.0
24.0,133.0,3192.0,5.542,0.907,0.966,18.67,2894.0,3085.0,155.0,1.0
6.0,18.0,108.0,3.0,0.491,0.88,2.04,53.0,95.0,26.0,1.0
7.0,34.0,238.0,4.857,0.252,1.0,1.43,60.0,238.0,42.0,1.0
8.0,36.0,288.0,4.5,0.458,0.875,2.03,132.0,252.0,65.0,1.0
8.0,12.0,96.0,1.5,0.396,0.969,1.81,38.0,93.0,21.0,1.0
10.0,317.0,3170.0,31.7,0.124,0.484,1.32,392.0,1535.0,298.0,1.0
7.0,4.0,28.0,0.571,0.321,1.0,3.0,9.0,28.0,3.0,1.0
5.0,39.0,195.0,7.8,0.41,0.867,1.67,80.0,169.0,48.0,1.0
10.0,10.0,100.0,1.0,0.35,0.89,1.94,35.0,89.0,18.0,1.0
9.0,32.0,288.0,3.556,0.271,0.594,2.23,78.0,171.0,35.0,1.0
8.0,12.0,96.0,1.5,0.396,0.844,2.11,38.0,81.0,18.0,1.0
10.0,121.0,1210.0,12.1,0.415,0.879,2.61,502.0,1063.0,192.0,1.0
8.0,44.0,352.0,5.5,0.284,0.673,1.43,100.0,237.0,70.0,1.0
6.0,26.0,156.0,4.333,0.34,0.974,1.33,53.0,152.0,40.0,1.0
10.0,510.0,5100.0,51.0,0.163,0.542,1.36,832.0,2763.0,612.0,1.0
6.0,31.0,186.0,5.167,0.199,0.565,1.85,37.0,105.0,20.0,1.0
8.0,21.0,168.0,2.625,0.208,0.762,2.92,35.0,128.0,12.0,1.0
9.0,99.0,891.0,11.0,0.461,0.906,2.65,411.0,807.0,155.0,1.0
7.0,7.0,49.0,1.0,0.367,1.0,1.38,18.0,49.0,13.0,1.0
7.0,17.0,119.0,2.429,0.353,0.79,1.56,42.0,94.0,27.0,1.0
2.0,19.0,38.0,9.5,0.184,0.553,3.5,7.0,21.0,2.0,1.0
8.0,14.0,112.0,1.75,0.384,0.795,1.72,43.0,89.0,25.0,1.0
22.0,47.0,1034.0,2.136,0.319,0.753,2.13,330.0,779.0,155.0,1.0
10.0,151.0,1510.0,15.1,0.193,0.77,1.48,291.0,1162.0,197.0,1.0
7.0,43.0,301.0,6.143,0.246,0.947,1.32,74.0,285.0,56.0,1.0
8.0,33.0,264.0,4.125,0.424,0.867,2.24,112.0,229.0,50.0,1.0
1.0,50.0,50.0,50.0,0.2,1.0,1.11,10.0,50.0,9.0,1.0
12.0,73.0,876.0,6.083,0.257,0.591,2.14,225.0,518.0,105.0,1.0
9.0,81.0,729.0,9.0,0.322,0.819,2.22,235.0,597.0,106.0,1.0
9.0,82.0,738.0,9.111,0.252,0.74,2.0,186.0,546.0,93.0,1.0
8.0,15.0,120.0,1.875,0.433,0.625,2.74,52.0,75.0,19.0,1.0
25.0,471.0,11775.0,18.84,0.449,0.886,7.8,5290.0,10437.0,678.0,1.0
6.0,6.0,36.0,1.0,0.306,0.556,3.67,11.0,20.0,3.0,1.0
10.0,12.0,120.0,1.2,0.367,1.0,1.69,44.0,120.0,26.0,1.0
10.0,121.0,1210.0,12.1,0.402,0.849,2.7,486.0,1027.0,180.0,1.0
8.0,6.0,48.0,0.75,0.313,0.792,3.0,15.0,38.0,5.0,1.0
10.0,259.0,2590.0,25.9,0.351,0.779,2.51,908.0,2018.0,362.0,1.0
8.0,195.0,1560.0,24.375,0.175,0.965,1.24,273.0,1506.0,221.0,1.0
8.0,43.0,344.0,5.375,0.349,0.814,2.26,120.0,280.0,53.0,1.0
10.0,159.0,1590.0,15.9,0.355,0.719,3.07,564.0,1144.0,184.0,1.0
8.0,21.0,168.0,2.625,0.435,0.917,2.35,73.0,154.0,31.0,1.0
4.0,4.0,16.0,1.0,0.5,0.5,8.0,8.0,8.0,1.0,1.0
6.0,57.0,342.0,9.5,0.453,0.906,2.46,155.0,310.0,63.0,1.0
11.0,271.0,2981.0,24.636,0.177,0.588,1.49,527.0,1752.0,353.0,1.0
8.0,215.0,1720.0,26.875,0.416,0.808,2.94,715.0,1389.0,243.0,1.0
14.0,57.0,798.0,4.071,0.727,0.951,11.84,580.0,759.0,49.0,1.0
24.0,186.0,4464.0,7.75,0.514,0.988,7.55,2296.0,4410.0,304.0,1.0
5.0,46.0,230.0,9.2,0.278,0.835,2.21,64.0,192.0,29.0,1.0
8.0,21.0,168.0,2.625,0.232,0.643,1.3,39.0,108.0,30.0,1.0
8.0,7.0,56.0,0.875,0.411,0.875,2.09,23.0,49.0,11.0,1.0
74.0,183.0,13542.0,2.473,0.544,0.612,127.0,7366.0,8289.0,58.0,1.0
8.0,26.0,208.0,3.25,0.409,0.933,2.18,85.0,194.0,39.0,1.0
9.0,81.0,729.0,9.0,0.348,0.927,2.21,254.0,676.0,115.0,1.0
17.0,106.0,1802.0,6.235,0.927,1.0,14.53,1671.0,1802.0,115.0,1.0
8.0,12.0,96.0,1.5,0.427,0.958,1.86,41.0,92.0,22.0,1.0
8.0,2.0,16.0,0.25,0.563,0.563,9.0,9.0,9.0,1.0,1.0
60.0,57.0,3420.0,0.95,0.46,0.831,3.91,1574.0,2843.0,403.0,1.0
7.0,34.0,238.0,4.857,0.223,0.916,1.33,53.0,218.0,40.0,1.0
4.0,8.0,32.0,2.0,0.344,0.781,1.83,11.0,25.0,6.0,1.0
6.0,100.0,600.0,16.667,0.345,0.795,1.68,207.0,477.0,123.0,1.0
10.0,46.0,460.0,4.6,0.363,0.843,2.01,167.0,388.0,83.0,1.0
8.0,15.0,120.0,1.875,0.5,1.0,2.14,60.0,120.0,28.0,1.0
10.0,62.0,620.0,6.2,0.265,0.656,2.19,164.0,407.0,75.0,1.0
6.0,41.0,246.0,6.833,0.224,0.85,1.2,55.0,209.0,46.0,1.0
7.0,16.0,112.0,2.286,0.304,0.955,1.13,34.0,107.0,30.0,1.0
4.0,12.0,48.0,3.0,0.292,1.0,1.4,14.0,48.0,10.0,1.0
7.0,51.0,357.0,7.286,0.283,0.91,1.35,101.0,325.0,75.0,1.0
7.0,6.0,42.0,0.857,0.5,1.0,2.33,21.0,42.0,9.0,1.0
9.0,151.0,1359.0,16.778,0.139,0.549,1.17,189.0,746.0,162.0,1.0
9.0,64.0,576.0,7.111,0.491,0.984,2.57,283.0,567.0,110.0,1.0
9.0,47.0,423.0,5.222,0.385,0.917,2.51,163.0,388.0,65.0,1.0
7.0,13.0,91.0,1.857,0.374,0.901,1.7,34.0,82.0,20.0,1.0
9.0,14.0,126.0,1.556,0.706,0.865,7.42,89.0,109.0,12.0,1.0
6.0,10.0,60.0,1.667,0.4,0.967,1.5,24.0,58.0,16.0,1.0
3.0,3.0,9.0,1.0,0.778,0.778,7.0,7.0,7.0,1.0,1.0
7.0,6.0,42.0,0.857,0.5,0.548,21.0,21.0,23.0,1.0,1.0
9.0,18.0,162.0,2.0,0.309,0.901,2.63,50.0,146.0,19.0,1.0
10.0,22.0,220.0,2.2,0.323,0.814,2.09,71.0,179.0,34.0,1.0
14.0,34.0,476.0,2.429,0.279,0.851,3.09,133.0,405.0,43.0,1.0
9.0,490.0,4410.0,54.444,0.067,0.323,1.4,297.0,1425.0,212.0,1.0
7.0,14.0,98.0,2.0,0.296,0.898,1.61,29.0,88.0,18.0,1.0
9.0,55.0,495.0,6.111,0.251,0.808,1.43,124.0,400.0,87.0,1.0
8.0,83.0,664.0,10.375,0.357,0.979,1.98,237.0,650.0,120.0,1.0
10.0,59.0,590.0,5.9,0.269,0.69,1.81,159.0,407.0,88.0,1.0
8.0,63.0,504.0,7.875,0.321,0.954,1.82,162.0,481.0,89.0,1.0
9.0,107.0,963.0,11.889,0.357,0.693,2.44,344.0,667.0,141.0,1.0
8.0,44.0,352.0,5.5,0.486,0.952,2.95,171.0,335.0,58.0,1.0
7.0,13.0,91.0,1.857,0.67,0.89,7.63,61.0,81.0,8.0,1.0
6.0,13.0,78.0,2.167,0.346,0.577,3.38,27.0,45.0,8.0,1.0
9.0,261.0,2349.0,29.0,0.183,0.718,1.42,430.0,1686.0,302.0,1.0
9.0,343.0,3087.0,38.111,0.162,0.677,1.24,499.0,2091.0,401.0,1.0
10.0,108.0,1080.0,10.8,0.319,0.746,2.14,345.0,806.0,161.0,1.0
8.0,126.0,1008.0,15.75,0.188,0.685,1.27,189.0,690.0,149.0,1.0
10.0,271.0,2710.0,27.1,0.197,0.748,1.38,533.0,2027.0,386.0,1.0
10.0,534.0,5340.0,53.4,0.132,0.519,1.28,703.0,2771.0,548.0,1.0
6.0,11.0,66.0,1.833,0.333,0.788,1.47,22.0,52.0,15.0,1.0
6.0,7.0,42.0,1.167,0.405,0.833,1.89,17.0,35.0,9.0,1.0
8.0,69.0,552.0,8.625,0.098,0.344,1.38,54.0,190.0,39.0,1.0
7.0,16.0,112.0,2.286,0.339,1.0,1.41,38.0,112.0,27.0,1.0
7.0,40.0,280.0,5.714,0.339,0.936,1.44,95.0,262.0,66.0,1.0
11.0,118.0,1298.0,10.727,0.26,0.817,2.01,338.0,1061.0,168.0,1.0
9.0,238.0,2142.0,26.444,0.168,0.614,1.26,359.0,1316.0,285.0,1.0
9.0,79.0,711.0,8.778,0.343,0.899,2.2,244.0,639.0,111.0,1.0
10.0,330.0,3300.0,33.0,0.225,0.771,1.44,744.0,2545.0,518.0,1.0
12.0,307.0,3684.0,25.583,0.29,0.771,2.41,1068.0,2842.0,444.0,1.0
6.0,8.0,48.0,1.333,0.313,0.875,1.07,15.0,42.0,14.0,1.0
1.0,70.0,70.0,70.0,0.2,1.0,1.08,14.0,70.0,13.0,1.0
7.0,9.0,63.0,1.286,0.381,0.857,2.0,24.0,54.0,12.0,1.0
