1.0,17.0,17.0,17.0,1.0,1.0,17.0,17.0,17.0,1.0,1.0
2.0,18.0,36.0,9.0,0.667,0.694,24.0,24.0,25.0,1.0,1.0
5.0,110.0,550.0,22.0,0.547,0.556,100.33,301.0,306.0,3.0,1.0
1.0,277.0,277.0,277.0,1.0,1.0,277.0,277.0,277.0,1.0,1.0
1.0,152.0,152.0,152.0,0.822,1.0,11.36,125.0,152.0,11.0,1.0
2.0,17.0,34.0,8.5,0.588,0.971,6.67,20.0,33.0,3.0,1.0
1.0,78.0,78.0,78.0,0.949,1.0,24.67,74.0,78.0,3.0,1.0
5.0,7.0,35.0,1.4,0.2,0.314,7.0,7.0,11.0,1.0,1.0
2.0,24.0,48.0,12.0,0.354,1.0,3.4,17.0,48.0,5.0,1.0
9.0,13.0,117.0,1.444,0.103,0.752,4.0,12.0,88.0,3.0,1.0
1.0,8.0,8.0,8.0,1.0,1.0,8.0,8.0,8.0,1.0,1.0
1.0,9.0,9.0,9.0,0.889,1.0,8.0,8.0,9.0,1.0,1.0
1.0,13.0,13.0,13.0,0.846,1.0,5.5,11.0,13.0,2.0,1.0
10.0,101.0,1010.0,10.1,0.466,0.893,3.02,471.0,902.0,156.0,-1.0
8.0,14.0,112.0,1.75,0.455,1.0,1.96,51.0,112.0,26.0,-1.0
7.0,27.0,189.0,3.857,0.164,0.397,2.58,31.0,75.0,12.0,-1.0
6.0,17.0,102.0,2.833,0.294,0.863,1.15,30.0,88.0,26.0,-1.0
7.0,47.0,329.0,6.714,0.158,0.289,5.78,52.0,95.0,9.0,-1.0
12.0,22.0,264.0,1.833,0.58,0.814,7.65,153.0,215.0,20.0,-1.0
7.0,128.0,896.0,18.286,0.265,0.72,1.69,237.0,645.0,140.0,-1.0
6.0,11.0,66.0,1.833,0.364,0.833,1.6,24.0,55.0,15.0,-1.0
8.0,9.0,72.0,1.125,0.319,0.639,2.09,23.0,46.0,11.0,-1.0
10.0,36.0,360.0,3.6,0.356,0.672,2.33,128.0,242.0,55.0,-1.0
8.0,9.0,72.0,1.125,0.361,0.819,1.73,26.0,59.0,15.0,-1.0
5.0,12.0,60.0,2.4,0.133,0.267,4.0,8.0,16.0,2.0,-1.0
11.0,71.0,781.0,6.455,0.37,0.726,2.41,289.0,567.0,120.0,-1.0
12.0,83.0,996.0,6.917,0.301,0.814,1.99,300.0,811.0,151.0,-1.0
11.0,40.0,440.0,3.636,0.27,0.618,1.8,119.0,272.0,66.0,-1.0
63.0,79.0,4977.0,1.254,0.338,0.345,186.78,1681.0,1718.0,9.0,-1.0
8.0,70.0,560.0,8.75,0.332,0.896,1.66,186.0,502.0,112.0,-1.0
