23.0,26.0,598.0,1.13,0.278,0.96,1.8,166.0,574.0,92.0,1.0
9.0,73.0,657.0,8.111,0.298,0.627,2.55,196.0,412.0,77.0,1.0
9.0,20.0,180.0,2.222,0.294,0.578,1.51,53.0,104.0,35.0,1.0
8.0,65.0,520.0,8.125,0.269,0.725,1.4,140.0,377.0,100.0,1.0
11.0,53.0,583.0,4.818,0.249,0.734,1.93,145.0,428.0,75.0,1.0
8.0,15.0,120.0,1.875,0.258,0.683,3.88,31.0,82.0,8.0,1.0
7.0,20.0,140.0,2.857,0.35,0.757,1.58,49.0,106.0,31.0,1.0
7.0,43.0,301.0,6.143,0.249,0.807,1.29,75.0,243.0,58.0,1.0
6.0,43.0,258.0,7.167,0.337,0.969,1.67,87.0,250.0,52.0,1.0
10.0,288.0,2880.0,28.8,0.191,0.564,1.5,549.0,1624.0,365.0,1.0
8.0,1.0,8.0,0.125,1.0,1.0,8.0,8.0,8.0,1.0,1.0
9.0,6.0,54.0,0.667,0.37,0.907,2.5,20.0,49.0,8.0,1.0
4.0,19.0,76.0,4.75,0.421,0.921,1.78,32.0,70.0,18.0,1.0
9.0,126.0,1134.0,14.0,0.484,0.953,2.83,549.0,1081.0,194.0,1.0
11.0,23.0,253.0,2.091,0.585,0.834,8.22,148.0,211.0,18.0,1.0
9.0,82.0,738.0,9.111,0.309,0.778,1.93,228.0,574.0,118.0,1.0
5.0,7.0,35.0,1.4,0.543,1.0,2.11,19.0,35.0,9.0,1.0
7.0,8.0,56.0,1.143,0.375,0.964,1.62,21.0,54.0,13.0,1.0
5.0,7.0,35.0,1.4,0.429,0.857,5.0,15.0,30.0,3.0,1.0
12.0,83.0,996.0,6.917,0.301,0.814,1.99,300.0,811.0,151.0,1.0
6.0,7.0,42.0,1.167,0.452,1.0,2.38,19.0,42.0,8.0,1.0
9.0,49.0,441.0,5.444,0.594,0.998,3.05,262.0,440.0,86.0,1.0
10.0,197.0,1970.0,19.7,0.144,0.589,1.25,284.0,1160.0,228.0,1.0
10.0,41.0,410.0,4.1,0.356,0.956,2.15,146.0,392.0,68.0,1.0
8.0,32.0,256.0,4.0,0.352,0.973,1.8,90.0,249.0,50.0,1.0
8.0,14.0,112.0,1.75,0.438,0.768,2.23,49.0,86.0,22.0,1.0
10.0,40.0,400.0,4.0,0.338,0.878,1.9,135.0,351.0,71.0,1.0
5.0,20.0,100.0,4.0,0.54,0.95,2.35,54.0,95.0,23.0,1.0
15.0,67.0,1005.0,4.467,0.293,0.607,3.59,294.0,610.0,82.0,1.0
19.0,455.0,8645.0,23.947,0.081,0.095,33.48,703.0,821.0,21.0,1.0
14.0,399.0,5586.0,28.5,0.383,0.593,5.04,2142.0,3315.0,425.0,1.0
8.0,24.0,192.0,3.0,0.328,0.625,1.75,63.0,120.0,36.0,1.0
10.0,55.0,550.0,5.5,0.678,0.827,6.32,373.0,455.0,59.0,1.0
9.0,155.0,1395.0,17.222,0.366,0.723,2.54,511.0,1008.0,201.0,1.0
7.0,80.0,560.0,11.429,0.102,0.468,1.39,57.0,262.0,41.0,1.0
10.0,154.0,1540.0,15.4,0.342,0.664,2.55,527.0,1022.0,207.0,1.0
7.0,31.0,217.0,4.429,0.313,0.71,1.51,68.0,154.0,45.0,1.0
16.0,356.0,5696.0,22.25,0.377,0.576,5.8,2150.0,3279.0,371.0,1.0
8.0,10.0,80.0,1.25,0.388,0.913,2.21,31.0,73.0,14.0,1.0
8.0,37.0,296.0,4.625,0.334,0.993,1.29,99.0,294.0,77.0,1.0
11.0,32.0,352.0,2.909,0.335,0.994,2.27,118.0,350.0,52.0,1.0
8.0,79.0,632.0,9.875,0.375,0.956,2.12,237.0,604.0,112.0,1.0
8.0,121.0,968.0,15.125,0.431,0.98,3.11,417.0,949.0,134.0,1.0
9.0,19.0,171.0,2.111,0.62,0.836,7.57,106.0,143.0,14.0,1.0
11.0,413.0,4543.0,37.545,0.356,0.806,2.44,1619.0,3662.0,664.0,1.0
6.0,14.0,84.0,2.333,0.571,1.0,2.29,48.0,84.0,21.0,1.0
10.0,152.0,1520.0,15.2,0.297,0.778,2.17,452.0,1182.0,208.0,1.0
8.0,148.0,1184.0,18.5,0.196,0.718,1.28,232.0,850.0,181.0,1.0
5.0,13.0,65.0,2.6,0.415,0.938,1.69,27.0,61.0,16.0,1.0
9.0,11.0,99.0,1.222,0.283,0.939,1.56,28.0,93.0,18.0,1.0
9.0,181.0,1629.0,20.111,0.35,0.773,2.64,570.0,1260.0,216.0,1.0
8.0,24.0,192.0,3.0,0.385,0.969,1.8,74.0,186.0,41.0,1.0
7.0,21.0,147.0,3.0,0.293,0.81,1.34,43.0,119.0,32.0,1.0
10.0,508.0,5080.0,50.8,0.1,0.343,1.36,506.0,1742.0,372.0,1.0
10.0,20.0,200.0,2.0,0.485,0.68,8.82,97.0,136.0,11.0,1.0
8.0,14.0,112.0,1.75,0.357,0.67,2.0,40.0,75.0,20.0,1.0
7.0,35.0,245.0,5.0,0.494,1.0,2.2,121.0,245.0,55.0,1.0
7.0,13.0,91.0,1.857,0.286,0.934,1.63,26.0,85.0,16.0,1.0
13.0,65.0,845.0,5.0,0.302,0.677,2.58,255.0,572.0,99.0,1.0
10.0,98.0,980.0,9.8,0.391,0.835,2.41,383.0,818.0,159.0,1.0
7.0,70.0,490.0,10.0,0.535,0.971,3.23,262.0,476.0,81.0,1.0
6.0,39.0,234.0,6.5,0.303,0.739,1.58,71.0,173.0,45.0,1.0
8.0,14.0,112.0,1.75,0.268,0.554,3.0,30.0,62.0,10.0,1.0
7.0,14.0,98.0,2.0,0.337,0.898,1.94,33.0,88.0,17.0,1.0
6.0,17.0,102.0,2.833,0.245,0.804,1.39,25.0,82.0,18.0,1.0
8.0,40.0,320.0,5.0,0.463,0.969,2.47,148.0,310.0,60.0,1.0
8.0,93.0,744.0,11.625,0.324,0.835,1.99,241.0,621.0,121.0,1.0
6.0,7.0,42.0,1.167,0.357,0.762,2.14,15.0,32.0,7.0,1.0
12.0,116.0,1392.0,9.667,0.246,0.707,1.99,343.0,984.0,172.0,1.0
8.0,42.0,336.0,5.25,0.39,0.94,2.43,131.0,316.0,54.0,1.0
6.0,59.0,354.0,9.833,0.237,0.881,1.38,84.0,312.0,61.0,1.0
8.0,271.0,2168.0,33.875,0.314,0.819,1.82,681.0,1775.0,375.0,1.0
12.0,25.0,300.0,2.083,0.32,0.643,2.59,96.0,193.0,37.0,1.0
9.0,49.0,441.0,5.444,0.587,0.961,3.12,259.0,424.0,83.0,1.0
8.0,6.0,48.0,0.75,0.313,0.792,3.0,15.0,38.0,5.0,1.0
5.0,3.0,15.0,0.6,0.533,0.733,8.0,8.0,11.0,1.0,1.0
10.0,186.0,1860.0,18.6,0.347,0.771,2.42,645.0,1434.0,267.0,1.0
10.0,26.0,260.0,2.6,0.312,0.577,2.03,81.0,150.0,40.0,1.0
9.0,82.0,738.0,9.111,0.312,0.669,2.74,230.0,494.0,84.0,1.0
6.0,72.0,432.0,12.0,0.604,0.991,4.08,261.0,428.0,64.0,1.0
7.0,62.0,434.0,8.857,0.189,0.756,1.28,82.0,328.0,64.0,1.0
11.0,118.0,1298.0,10.727,0.348,0.797,2.71,452.0,1035.0,167.0,1.0
8.0,130.0,1040.0,16.25,0.36,0.876,2.21,374.0,911.0,169.0,1.0
11.0,22.0,242.0,2.0,0.603,0.888,8.59,146.0,215.0,17.0,1.0
9.0,92.0,828.0,10.222,0.24,0.641,1.54,199.0,531.0,129.0,1.0
9.0,19.0,171.0,2.111,0.269,0.643,1.35,46.0,110.0,34.0,1.0
9.0,103.0,927.0,11.444,0.243,0.663,1.42,225.0,615.0,159.0,1.0
7.0,240.0,1680.0,34.286,0.215,0.538,1.64,362.0,904.0,221.0,1.0
9.0,23.0,207.0,2.556,0.304,1.0,1.62,63.0,207.0,39.0,1.0
8.0,16.0,128.0,2.0,0.383,0.867,1.96,49.0,111.0,25.0,1.0
7.0,98.0,686.0,14.0,0.254,0.608,1.53,174.0,417.0,114.0,1.0
7.0,33.0,231.0,4.714,0.364,0.753,1.68,84.0,174.0,50.0,1.0
8.0,12.0,96.0,1.5,0.531,0.813,2.83,51.0,78.0,18.0,1.0
6.0,14.0,84.0,2.333,0.274,1.0,1.28,23.0,84.0,18.0,1.0
7.0,19.0,133.0,2.714,0.248,0.624,1.5,33.0,83.0,22.0,1.0
15.0,29.0,435.0,1.933,0.524,0.97,4.15,228.0,422.0,55.0,1.0
13.0,80.0,1040.0,6.154,0.434,0.536,5.57,451.0,557.0,81.0,1.0
9.0,109.0,981.0,12.111,0.219,0.779,1.67,215.0,764.0,129.0,1.0
9.0,20.0,180.0,2.222,0.35,0.728,1.91,63.0,131.0,33.0,1.0
22.0,69.0,1518.0,3.136,0.516,0.848,10.59,784.0,1287.0,74.0,1.0
17.0,24.0,408.0,1.412,0.426,0.792,4.46,174.0,323.0,39.0,1.0
9.0,59.0,531.0,6.556,0.492,0.861,3.22,261.0,457.0,81.0,1.0
5.0,7.0,35.0,1.4,0.4,0.657,2.33,14.0,23.0,6.0,1.0
7.0,31.0,217.0,4.429,0.295,0.857,1.64,64.0,186.0,39.0,1.0
10.0,251.0,2510.0,25.1,0.281,0.708,1.77,705.0,1776.0,398.0,1.0
8.0,17.0,136.0,2.125,0.353,0.801,2.0,48.0,109.0,24.0,1.0
8.0,26.0,208.0,3.25,0.24,0.563,2.5,50.0,117.0,20.0,1.0
10.0,87.0,870.0,8.7,0.375,0.764,2.23,326.0,665.0,146.0,1.0
23.0,120.0,2760.0,5.217,0.942,1.0,17.44,2599.0,2760.0,149.0,1.0
8.0,43.0,344.0,5.375,0.494,0.953,3.4,170.0,328.0,50.0,1.0
9.0,72.0,648.0,8.0,0.255,0.494,2.01,165.0,320.0,82.0,1.0
10.0,67.0,670.0,6.7,0.291,0.588,2.27,195.0,394.0,86.0,1.0
9.0,123.0,1107.0,13.667,0.39,0.996,2.82,432.0,1103.0,153.0,1.0
6.0,60.0,360.0,10.0,0.292,0.822,1.57,105.0,296.0,67.0,1.0
5.0,7.0,35.0,1.4,0.571,1.0,2.5,20.0,35.0,8.0,1.0
7.0,74.0,518.0,10.571,0.276,0.683,1.57,143.0,354.0,91.0,1.0
8.0,108.0,864.0,13.5,0.348,0.868,1.65,301.0,750.0,182.0,1.0
5.0,20.0,100.0,4.0,0.17,0.48,1.55,17.0,48.0,11.0,1.0
10.0,6.0,60.0,0.6,0.433,1.0,2.6,26.0,60.0,10.0,1.0
9.0,20.0,180.0,2.222,0.339,0.772,1.74,61.0,139.0,35.0,1.0
23.0,132.0,3036.0,5.739,0.95,1.0,20.76,2885.0,3036.0,139.0,1.0
12.0,45.0,540.0,3.75,0.467,0.694,6.63,252.0,375.0,38.0,1.0
8.0,100.0,800.0,12.5,0.485,0.879,3.43,388.0,703.0,113.0,1.0
17.0,23.0,391.0,1.353,0.419,0.808,6.56,164.0,316.0,25.0,1.0
4.0,47.0,188.0,11.75,0.298,0.739,2.33,56.0,139.0,24.0,1.0
10.0,13.0,130.0,1.3,0.231,0.8,1.76,30.0,104.0,17.0,1.0
9.0,175.0,1575.0,19.444,0.177,0.624,1.26,279.0,983.0,222.0,1.0
7.0,19.0,133.0,2.714,0.346,1.0,1.44,46.0,133.0,32.0,1.0
8.0,82.0,656.0,10.25,0.288,0.997,1.99,189.0,654.0,95.0,1.0
11.0,243.0,2673.0,22.091,0.117,0.342,1.41,314.0,914.0,223.0,1.0
11.0,43.0,473.0,3.909,0.334,0.875,2.47,158.0,414.0,64.0,1.0
8.0,12.0,96.0,1.5,0.427,0.958,1.86,41.0,92.0,22.0,1.0
9.0,80.0,720.0,8.889,0.333,0.914,2.09,240.0,658.0,115.0,1.0
9.0,71.0,639.0,7.889,0.294,0.762,2.16,188.0,487.0,87.0,1.0
10.0,19.0,190.0,1.9,0.611,0.874,8.92,116.0,166.0,13.0,1.0
12.0,232.0,2784.0,19.333,0.316,0.703,2.34,879.0,1957.0,375.0,1.0
10.0,126.0,1260.0,12.6,0.41,0.833,2.63,516.0,1049.0,196.0,1.0
5.0,28.0,140.0,5.6,0.329,0.871,1.77,46.0,122.0,26.0,1.0
7.0,175.0,1225.0,25.0,0.186,0.906,1.21,228.0,1110.0,188.0,1.0
8.0,8.0,64.0,1.0,0.234,0.328,5.0,15.0,21.0,3.0,1.0
10.0,272.0,2720.0,27.2,0.206,0.786,1.4,559.0,2139.0,399.0,1.0
10.0,78.0,780.0,7.8,0.381,0.856,2.52,297.0,668.0,118.0,1.0
10.0,42.0,420.0,4.2,0.355,0.862,2.13,149.0,362.0,70.0,1.0
11.0,9.0,99.0,0.818,0.465,0.687,5.75,46.0,68.0,8.0,1.0
5.0,6.0,30.0,1.2,0.233,1.0,1.4,7.0,30.0,5.0,1.0
7.0,19.0,133.0,2.714,0.451,0.97,2.73,60.0,129.0,22.0,1.0
9.0,259.0,2331.0,28.778,0.189,0.697,1.31,441.0,1624.0,336.0,1.0
11.0,112.0,1232.0,10.182,0.217,0.469,1.73,267.0,578.0,154.0,1.0
7.0,11.0,77.0,1.571,0.299,1.0,1.77,23.0,77.0,13.0,1.0
8.0,32.0,256.0,4.0,0.387,0.895,1.62,99.0,229.0,61.0,1.0
11.0,20.0,220.0,1.818,0.168,0.75,3.36,37.0,165.0,11.0,1.0
10.0,13.0,130.0,1.3,0.108,0.685,2.33,14.0,89.0,6.0,1.0
12.0,117.0,1404.0,9.75,0.231,0.712,1.68,324.0,1000.0,193.0,1.0
8.0,13.0,104.0,1.625,0.452,0.971,1.96,47.0,101.0,24.0,1.0
7.0,31.0,217.0,4.429,0.313,0.853,1.58,68.0,185.0,43.0,1.0
8.0,41.0,328.0,5.125,0.351,0.963,1.92,115.0,316.0,60.0,1.0
9.0,36.0,324.0,4.0,0.491,0.84,3.31,159.0,272.0,48.0,1.0
14.0,150.0,2100.0,10.714,0.225,0.681,4.14,472.0,1430.0,114.0,1.0
7.0,28.0,196.0,4.0,0.27,0.75,1.36,53.0,147.0,39.0,1.0
7.0,19.0,133.0,2.714,0.361,0.917,1.5,48.0,122.0,32.0,1.0
9.0,81.0,729.0,9.0,0.332,0.974,2.09,242.0,710.0,116.0,1.0
8.0,34.0,272.0,4.25,0.379,0.971,1.84,103.0,264.0,56.0,1.0
10.0,20.0,200.0,2.0,0.54,0.78,9.0,108.0,156.0,12.0,1.0
23.0,118.0,2714.0,5.13,0.293,0.784,2.06,795.0,2129.0,385.0,1.0
8.0,21.0,168.0,2.625,0.357,0.964,2.07,60.0,162.0,29.0,1.0
7.0,37.0,259.0,5.286,0.282,0.772,1.35,73.0,200.0,54.0,1.0
8.0,62.0,496.0,7.75,0.214,0.645,1.43,106.0,320.0,74.0,1.0
9.0,46.0,414.0,5.111,0.242,0.575,1.43,100.0,238.0,70.0,1.0
9.0,21.0,189.0,2.333,0.429,0.772,3.0,81.0,146.0,27.0,1.0
9.0,92.0,828.0,10.222,0.35,0.917,2.07,290.0,759.0,140.0,1.0
11.0,9.0,99.0,0.818,0.475,0.636,15.67,47.0,63.0,3.0,1.0
9.0,536.0,4824.0,59.556,0.091,0.358,1.38,441.0,1725.0,320.0,1.0
10.0,40.0,400.0,4.0,0.278,0.615,2.09,111.0,246.0,53.0,1.0
9.0,166.0,1494.0,18.444,0.392,0.75,3.08,585.0,1120.0,190.0,1.0
8.0,12.0,96.0,1.5,0.396,0.99,1.9,38.0,95.0,20.0,1.0
8.0,25.0,200.0,3.125,0.3,0.59,2.22,60.0,118.0,27.0,1.0
10.0,18.0,180.0,1.8,0.539,0.811,8.82,97.0,146.0,11.0,1.0
6.0,29.0,174.0,4.833,0.293,0.92,1.5,51.0,160.0,34.0,1.0
10.0,12.0,120.0,1.2,0.35,0.867,2.33,42.0,104.0,18.0,1.0
9.0,19.0,171.0,2.111,0.222,0.673,1.31,38.0,115.0,29.0,1.0
9.0,43.0,387.0,4.778,0.344,0.982,1.82,133.0,380.0,73.0,1.0
7.0,144.0,1008.0,20.571,0.092,0.384,1.24,93.0,387.0,75.0,1.0
8.0,56.0,448.0,7.0,0.424,0.942,2.09,190.0,422.0,91.0,1.0
9.0,81.0,729.0,9.0,0.287,0.826,2.22,209.0,602.0,94.0,1.0
9.0,98.0,882.0,10.889,0.285,0.645,2.06,251.0,569.0,122.0,1.0
1.0,29.0,29.0,29.0,0.31,1.0,1.13,9.0,29.0,8.0,1.0
9.0,37.0,333.0,4.111,0.39,0.811,2.03,130.0,270.0,64.0,1.0
14.0,416.0,5824.0,29.714,0.384,0.617,4.64,2234.0,3594.0,481.0,1.0
9.0,46.0,414.0,5.111,0.338,0.872,1.67,140.0,361.0,84.0,1.0
5.0,43.0,215.0,8.6,0.456,1.0,1.42,98.0,215.0,69.0,1.0
7.0,14.0,98.0,2.0,0.306,0.959,1.3,30.0,94.0,23.0,1.0
9.0,53.0,477.0,5.889,0.317,0.805,1.66,151.0,384.0,91.0,1.0
8.0,9.0,72.0,1.125,0.375,0.889,1.8,27.0,64.0,15.0,1.0
14.0,27.0,378.0,1.929,0.479,0.709,7.24,181.0,268.0,25.0,1.0
7.0,19.0,133.0,2.714,0.286,0.669,1.36,38.0,89.0,28.0,1.0
24.0,170.0,4080.0,7.083,0.924,0.997,15.9,3768.0,4068.0,237.0,1.0
7.0,31.0,217.0,4.429,0.267,0.714,2.15,58.0,155.0,27.0,1.0
7.0,13.0,91.0,1.857,0.791,0.978,6.0,72.0,89.0,12.0,1.0
9.0,21.0,189.0,2.333,0.529,0.958,3.33,100.0,181.0,30.0,1.0
8.0,18.0,144.0,2.25,0.396,0.882,1.84,57.0,127.0,31.0,1.0
6.0,6.0,36.0,1.0,0.417,1.0,1.88,15.0,36.0,8.0,1.0
9.0,19.0,171.0,2.111,0.292,0.684,1.52,50.0,117.0,33.0,1.0
9.0,68.0,612.0,7.556,0.335,0.789,2.33,205.0,483.0,88.0,1.0
7.0,54.0,378.0,7.714,0.304,0.876,1.26,115.0,331.0,91.0,1.0
5.0,12.0,60.0,2.4,0.383,0.883,1.92,23.0,53.0,12.0,1.0
7.0,30.0,210.0,4.286,0.329,1.0,1.38,69.0,210.0,50.0,1.0
24.0,135.0,3240.0,5.625,0.911,0.966,18.69,2953.0,3131.0,158.0,1.0
9.0,490.0,4410.0,54.444,0.067,0.323,1.4,297.0,1425.0,212.0,1.0
6.0,89.0,534.0,14.833,0.298,0.758,1.61,159.0,405.0,99.0,1.0
9.0,73.0,657.0,8.111,0.174,0.434,1.44,114.0,285.0,79.0,1.0
7.0,22.0,154.0,3.143,0.325,0.805,1.32,50.0,124.0,38.0,1.0
5.0,18.0,90.0,3.6,0.322,1.0,1.45,29.0,90.0,20.0,1.0
6.0,17.0,102.0,2.833,0.343,0.873,1.3,35.0,89.0,27.0,1.0
9.0,78.0,702.0,8.667,0.329,0.896,2.1,231.0,629.0,110.0,1.0
9.0,148.0,1332.0,16.444,0.146,0.558,1.17,195.0,743.0,167.0,1.0
8.0,88.0,704.0,11.0,0.195,0.756,1.49,137.0,532.0,92.0,1.0
5.0,7.0,35.0,1.4,0.457,1.0,1.45,16.0,35.0,11.0,1.0
9.0,60.0,540.0,6.667,0.413,0.822,2.75,223.0,444.0,81.0,1.0
7.0,6.0,42.0,0.857,0.214,0.286,9.0,9.0,12.0,1.0,1.0
8.0,35.0,280.0,4.375,0.396,0.986,1.88,111.0,276.0,59.0,1.0
16.0,106.0,1696.0,6.625,0.192,0.593,1.49,325.0,1005.0,218.0,1.0
9.0,81.0,729.0,9.0,0.187,0.542,1.49,136.0,395.0,91.0,1.0
10.0,98.0,980.0,9.8,0.3,0.781,1.72,294.0,765.0,171.0,1.0
8.0,525.0,4200.0,65.625,0.095,0.444,1.34,398.0,1865.0,297.0,1.0
7.0,98.0,686.0,14.0,0.207,0.491,1.42,142.0,337.0,100.0,1.0
10.0,63.0,630.0,6.3,0.298,0.795,1.72,188.0,501.0,109.0,1.0
13.0,133.0,1729.0,10.231,0.36,0.721,4.9,622.0,1247.0,127.0,1.0
28.0,171.0,4788.0,6.107,0.258,0.912,1.99,1235.0,4369.0,621.0,1.0
8.0,180.0,1440.0,22.5,0.199,0.724,1.31,286.0,1043.0,219.0,1.0
9.0,33.0,297.0,3.667,0.259,0.774,1.67,77.0,230.0,46.0,1.0
7.0,20.0,140.0,2.857,0.257,0.75,1.33,36.0,105.0,27.0,1.0
14.0,254.0,3556.0,18.143,0.377,0.569,4.72,1341.0,2022.0,284.0,1.0
7.0,213.0,1491.0,30.429,0.235,0.746,1.5,351.0,1112.0,234.0,1.0
12.0,85.0,1020.0,7.083,0.305,0.828,1.94,311.0,845.0,160.0,1.0
7.0,38.0,266.0,5.429,0.414,0.846,2.44,110.0,225.0,45.0,1.0
12.0,252.0,3024.0,21.0,0.416,0.682,4.75,1259.0,2062.0,265.0,1.0
11.0,13.0,143.0,1.182,0.42,0.979,2.22,60.0,140.0,27.0,1.0
8.0,77.0,616.0,9.625,0.232,0.731,1.47,143.0,450.0,97.0,1.0
8.0,75.0,600.0,9.375,0.415,0.91,2.37,249.0,546.0,105.0,1.0
9.0,101.0,909.0,11.222,0.211,0.816,1.37,192.0,742.0,140.0,1.0
8.0,27.0,216.0,3.375,0.343,0.778,1.76,74.0,168.0,42.0,1.0
6.0,80.0,480.0,13.333,0.352,0.96,1.51,169.0,461.0,112.0,1.0
11.0,17.0,187.0,1.545,0.321,0.652,4.29,60.0,122.0,14.0,1.0
5.0,29.0,145.0,5.8,0.4,0.89,1.87,58.0,129.0,31.0,1.0
7.0,27.0,189.0,3.857,0.402,0.746,1.81,76.0,141.0,42.0,1.0
4.0,25.0,100.0,6.25,0.28,0.71,1.33,28.0,71.0,21.0,1.0
8.0,62.0,496.0,7.75,0.308,0.948,1.91,153.0,470.0,80.0,1.0
7.0,87.0,609.0,12.429,0.232,0.589,1.27,141.0,359.0,111.0,1.0
9.0,535.0,4815.0,59.444,0.146,0.634,1.32,704.0,3052.0,534.0,1.0
8.0,132.0,1056.0,16.5,0.31,0.861,1.84,327.0,909.0,178.0,1.0
9.0,534.0,4806.0,59.333,0.169,0.667,1.34,811.0,3208.0,607.0,1.0
7.0,53.0,371.0,7.571,0.267,0.679,1.57,99.0,252.0,63.0,1.0
8.0,43.0,344.0,5.375,0.212,0.721,1.4,73.0,248.0,52.0,1.0
10.0,12.0,120.0,1.2,0.367,1.0,1.69,44.0,120.0,26.0,1.0
24.0,124.0,2976.0,5.167,0.902,0.961,16.66,2683.0,2859.0,161.0,1.0
9.0,9.0,81.0,1.0,0.519,0.531,42.0,42.0,43.0,1.0,1.0
5.0,12.0,60.0,2.4,0.2,0.583,2.0,12.0,35.0,6.0,1.0
2.0,11.0,22.0,5.5,0.409,0.955,9.0,9.0,21.0,1.0,1.0
9.0,138.0,1242.0,15.333,0.271,0.609,1.87,336.0,756.0,180.0,1.0
8.0,209.0,1672.0,26.125,0.173,0.828,1.27,290.0,1384.0,228.0,1.0
10.0,9.0,90.0,0.9,0.222,1.0,1.25,20.0,90.0,16.0,1.0
7.0,175.0,1225.0,25.0,0.337,0.991,1.87,413.0,1214.0,221.0,1.0
7.0,9.0,63.0,1.286,0.238,0.619,1.5,15.0,39.0,10.0,1.0
5.0,46.0,230.0,9.2,0.174,0.804,1.43,40.0,185.0,28.0,1.0
10.0,38.0,380.0,3.8,0.308,0.632,2.13,117.0,240.0,55.0,1.0
11.0,40.0,440.0,3.636,0.27,0.618,1.8,119.0,272.0,66.0,1.0
8.0,196.0,1568.0,24.5,0.142,0.644,1.4,222.0,1010.0,159.0,1.0
10.0,10.0,100.0,1.0,0.57,0.91,3.17,57.0,91.0,18.0,1.0
10.0,317.0,3170.0,31.7,0.124,0.484,1.32,392.0,1535.0,298.0,1.0
5.0,19.0,95.0,3.8,0.389,0.895,1.32,37.0,85.0,28.0,1.0
10.0,116.0,1160.0,11.6,0.246,0.759,1.6,285.0,881.0,178.0,1.0
10.0,31.0,310.0,3.1,0.3,0.813,3.32,93.0,252.0,28.0,1.0
8.0,84.0,672.0,10.5,0.229,0.689,1.4,154.0,463.0,110.0,1.0
8.0,43.0,344.0,5.375,0.445,0.86,2.73,153.0,296.0,56.0,1.0
8.0,58.0,464.0,7.25,0.442,0.903,3.15,205.0,419.0,65.0,1.0
7.0,21.0,147.0,3.0,0.32,0.714,1.68,47.0,105.0,28.0,1.0
9.0,12.0,108.0,1.333,0.454,1.0,1.69,49.0,108.0,29.0,1.0
8.0,26.0,208.0,3.25,0.409,0.933,2.18,85.0,194.0,39.0,1.0
3.0,14.0,42.0,4.667,0.381,0.881,3.2,16.0,37.0,5.0,1.0
8.0,21.0,168.0,2.625,0.411,0.994,2.56,69.0,167.0,27.0,1.0
1.0,40.0,40.0,40.0,0.9,1.0,12.0,36.0,40.0,3.0,1.0
7.0,48.0,336.0,6.857,0.268,0.652,1.61,90.0,219.0,56.0,1.0
6.0,4.0,24.0,0.667,0.417,0.708,2.5,10.0,17.0,4.0,1.0
8.0,19.0,152.0,2.375,0.428,0.961,1.76,65.0,146.0,37.0,1.0
8.0,33.0,264.0,4.125,0.424,0.867,2.24,112.0,229.0,50.0,1.0
12.0,10.0,120.0,0.833,0.675,0.783,11.57,81.0,94.0,7.0,1.0
7.0,17.0,119.0,2.429,0.429,0.908,1.89,51.0,108.0,27.0,1.0
1.0,95.0,95.0,95.0,0.379,1.0,1.03,36.0,95.0,35.0,1.0
8.0,40.0,320.0,5.0,0.409,0.997,2.22,131.0,319.0,59.0,1.0
5.0,33.0,165.0,6.6,0.315,0.909,1.27,52.0,150.0,41.0,1.0
11.0,52.0,572.0,4.727,0.262,0.858,1.79,150.0,491.0,84.0,1.0
14.0,407.0,5698.0,29.071,0.353,0.574,4.54,2010.0,3273.0,443.0,1.0
10.0,12.0,120.0,1.2,0.142,0.317,2.83,17.0,38.0,6.0,1.0
7.0,13.0,91.0,1.857,0.209,0.846,2.71,19.0,77.0,7.0,1.0
9.0,24.0,216.0,2.667,0.352,0.722,2.17,76.0,156.0,35.0,1.0
8.0,12.0,96.0,1.5,0.458,0.865,2.1,44.0,83.0,21.0,1.0
8.0,7.0,56.0,0.875,0.411,1.0,1.92,23.0,56.0,12.0,1.0
5.0,32.0,160.0,6.4,0.35,0.863,1.33,56.0,138.0,42.0,1.0
14.0,116.0,1624.0,8.286,0.27,0.649,2.12,439.0,1054.0,207.0,1.0
11.0,116.0,1276.0,10.545,0.274,0.804,1.8,350.0,1026.0,194.0,1.0
9.0,32.0,288.0,3.556,0.302,0.674,2.17,87.0,194.0,40.0,1.0
11.0,337.0,3707.0,30.636,0.175,0.637,2.2,650.0,2361.0,296.0,1.0
7.0,35.0,245.0,5.0,0.31,1.0,1.55,76.0,245.0,49.0,1.0
10.0,271.0,2710.0,27.1,0.193,0.693,1.37,522.0,1878.0,380.0,1.0
7.0,35.0,245.0,5.0,0.453,0.873,2.47,111.0,214.0,45.0,1.0
9.0,29.0,261.0,3.222,0.31,0.686,2.13,81.0,179.0,38.0,1.0
9.0,20.0,180.0,2.222,0.3,0.972,1.74,54.0,175.0,31.0,1.0
9.0,534.0,4806.0,59.333,0.184,0.733,1.34,884.0,3524.0,661.0,1.0
13.0,239.0,3107.0,18.385,0.239,0.615,2.16,742.0,1912.0,343.0,1.0
9.0,47.0,423.0,5.222,0.274,0.747,2.42,116.0,316.0,48.0,1.0
7.0,33.0,231.0,4.714,0.342,0.848,1.98,79.0,196.0,40.0,1.0
8.0,23.0,184.0,2.875,0.337,0.783,1.94,62.0,144.0,32.0,1.0
8.0,52.0,416.0,6.5,0.45,0.921,2.88,187.0,383.0,65.0,1.0
10.0,98.0,980.0,9.8,0.392,0.849,2.49,384.0,832.0,154.0,1.0
8.0,59.0,472.0,7.375,0.381,0.873,2.77,180.0,412.0,65.0,1.0
