6.0,7.0,42.0,1.167,0.357,0.762,2.14,15.0,32.0,7.0,1.0
7.0,17.0,119.0,2.429,0.269,0.899,1.52,32.0,107.0,21.0,1.0
3.0,14.0,42.0,4.667,0.381,0.881,3.2,16.0,37.0,5.0,1.0
5.0,24.0,120.0,4.8,0.375,0.95,1.45,45.0,114.0,31.0,1.0
10.0,271.0,2710.0,27.1,0.168,0.612,1.29,454.0,1659.0,351.0,1.0
7.0,63.0,441.0,9.0,0.338,0.998,1.8,149.0,440.0,83.0,1.0
9.0,54.0,486.0,6.0,0.391,0.817,1.98,190.0,397.0,96.0,1.0
8.0,15.0,120.0,1.875,0.292,0.808,1.84,35.0,97.0,19.0,1.0
1.0,40.0,40.0,40.0,0.175,1.0,1.17,7.0,40.0,6.0,1.0
71.0,34.0,2414.0,0.479,0.094,0.273,1.91,227.0,659.0,119.0,1.0
11.0,104.0,1144.0,9.455,0.377,0.779,2.57,431.0,891.0,168.0,1.0
7.0,20.0,140.0,2.857,0.464,0.9,2.71,65.0,126.0,24.0,1.0
28.0,171.0,4788.0,6.107,0.258,0.912,1.99,1235.0,4369.0,621.0,1.0
6.0,13.0,78.0,2.167,0.372,0.987,1.71,29.0,77.0,17.0,1.0
9.0,37.0,333.0,4.111,0.538,0.901,2.8,179.0,300.0,64.0,1.0
8.0,346.0,2768.0,43.25,0.166,0.66,1.35,459.0,1828.0,339.0,1.0
8.0,240.0,1920.0,30.0,0.193,0.635,1.4,370.0,1220.0,264.0,1.0
9.0,32.0,288.0,3.556,0.24,0.913,1.5,69.0,263.0,46.0,1.0
10.0,60.0,600.0,6.0,0.223,0.607,1.47,134.0,364.0,91.0,1.0
11.0,22.0,242.0,2.0,0.632,0.864,8.05,153.0,209.0,19.0,1.0
7.0,41.0,287.0,5.857,0.341,0.721,1.58,98.0,207.0,62.0,1.0
7.0,11.0,77.0,1.571,0.377,0.961,1.45,29.0,74.0,20.0,1.0
7.0,46.0,322.0,6.571,0.354,1.0,1.46,114.0,322.0,78.0,1.0
10.0,176.0,1760.0,17.6,0.257,0.583,1.72,452.0,1026.0,263.0,1.0
10.0,79.0,790.0,7.9,0.163,0.42,1.25,129.0,332.0,103.0,1.0
6.0,146.0,876.0,24.333,0.325,0.691,1.83,285.0,605.0,156.0,1.0
9.0,34.0,306.0,3.778,0.386,0.706,2.41,118.0,216.0,49.0,1.0
5.0,107.0,535.0,21.4,0.247,0.91,1.43,132.0,487.0,92.0,1.0
9.0,16.0,144.0,1.778,0.222,0.479,1.33,32.0,69.0,24.0,1.0
12.0,414.0,4968.0,34.5,0.313,0.734,2.3,1554.0,3646.0,675.0,1.0
9.0,32.0,288.0,3.556,0.292,0.826,1.53,84.0,238.0,55.0,1.0
9.0,47.0,423.0,5.222,0.336,0.891,1.78,142.0,377.0,80.0,1.0
5.0,6.0,30.0,1.2,0.433,0.967,1.63,13.0,29.0,8.0,1.0
3.0,8.0,24.0,2.667,0.333,0.875,1.33,8.0,21.0,6.0,1.0
9.0,61.0,549.0,6.778,0.213,0.683,1.6,117.0,375.0,73.0,1.0
9.0,45.0,405.0,5.0,0.447,0.896,3.23,181.0,363.0,56.0,1.0
11.0,85.0,935.0,7.727,0.268,0.902,1.73,251.0,843.0,145.0,1.0
9.0,123.0,1107.0,13.667,0.359,0.898,2.78,397.0,994.0,143.0,1.0
7.0,105.0,735.0,15.0,0.256,0.705,1.69,188.0,518.0,111.0,1.0
12.0,404.0,4848.0,33.667,0.334,0.674,2.82,1617.0,3267.0,573.0,1.0
6.0,17.0,102.0,2.833,0.245,0.804,1.39,25.0,82.0,18.0,1.0
10.0,262.0,2620.0,26.2,0.19,0.601,1.32,499.0,1575.0,377.0,1.0
8.0,129.0,1032.0,16.125,0.232,0.823,1.46,239.0,849.0,164.0,1.0
10.0,16.0,160.0,1.6,0.619,0.963,6.19,99.0,154.0,16.0,1.0
7.0,7.0,49.0,1.0,0.265,0.796,1.44,13.0,39.0,9.0,1.0
9.0,301.0,2709.0,33.444,0.178,0.694,1.3,482.0,1881.0,371.0,1.0
11.0,22.0,242.0,2.0,0.281,0.669,1.94,68.0,162.0,35.0,1.0
9.0,5.0,45.0,0.556,0.711,0.889,10.67,32.0,40.0,3.0,1.0
6.0,97.0,582.0,16.167,0.235,0.703,1.71,137.0,409.0,80.0,1.0
8.0,271.0,2168.0,33.875,0.217,0.786,1.29,470.0,1704.0,364.0,1.0
9.0,213.0,1917.0,23.667,0.203,0.784,1.41,390.0,1503.0,276.0,1.0
28.0,82.0,2296.0,2.929,0.271,0.39,8.9,623.0,895.0,70.0,1.0
6.0,13.0,78.0,2.167,0.308,0.974,1.41,24.0,76.0,17.0,1.0
6.0,13.0,78.0,2.167,0.282,0.808,1.57,22.0,63.0,14.0,1.0
9.0,16.0,144.0,1.778,0.174,0.819,1.32,25.0,118.0,19.0,1.0
9.0,244.0,2196.0,27.111,0.237,0.801,1.59,520.0,1758.0,327.0,1.0
9.0,148.0,1332.0,16.444,0.198,0.77,1.33,264.0,1025.0,198.0,1.0
8.0,46.0,368.0,5.75,0.356,0.927,2.11,131.0,341.0,62.0,1.0
8.0,12.0,96.0,1.5,0.531,0.813,2.83,51.0,78.0,18.0,1.0
8.0,8.0,64.0,1.0,0.469,0.844,2.73,30.0,54.0,11.0,1.0
10.0,48.0,480.0,4.8,0.313,0.76,2.5,150.0,365.0,60.0,1.0
8.0,126.0,1008.0,15.75,0.209,0.573,1.45,211.0,578.0,146.0,1.0
11.0,86.0,946.0,7.818,0.289,0.701,1.98,273.0,663.0,138.0,1.0
10.0,16.0,160.0,1.6,0.544,0.875,7.25,87.0,140.0,12.0,1.0
8.0,18.0,144.0,2.25,0.424,0.889,2.03,61.0,128.0,30.0,1.0
10.0,17.0,170.0,1.7,0.535,0.853,7.58,91.0,145.0,12.0,1.0
5.0,32.0,160.0,6.4,0.413,0.994,1.35,66.0,159.0,49.0,1.0
9.0,45.0,405.0,5.0,0.319,0.923,2.11,129.0,374.0,61.0,1.0
9.0,20.0,180.0,2.222,0.294,0.578,1.51,53.0,104.0,35.0,1.0
7.0,38.0,266.0,5.429,0.414,0.846,2.44,110.0,225.0,45.0,1.0
8.0,7.0,56.0,0.875,0.304,0.946,1.55,17.0,53.0,11.0,1.0
8.0,15.0,120.0,1.875,0.467,0.783,2.24,56.0,94.0,25.0,1.0
10.0,18.0,180.0,1.8,0.311,0.706,1.93,56.0,127.0,29.0,1.0
10.0,30.0,300.0,3.0,0.367,0.783,2.29,110.0,235.0,48.0,1.0
5.0,10.0,50.0,2.0,0.56,0.96,2.33,28.0,48.0,12.0,1.0
9.0,82.0,738.0,9.111,0.379,0.879,2.35,280.0,649.0,119.0,1.0
9.0,63.0,567.0,7.0,0.298,0.787,2.01,169.0,446.0,84.0,1.0
10.0,89.0,890.0,8.9,0.252,0.496,3.25,224.0,441.0,69.0,1.0
10.0,26.0,260.0,2.6,0.273,0.815,1.87,71.0,212.0,38.0,1.0
7.0,7.0,49.0,1.0,0.592,0.959,2.42,29.0,47.0,12.0,1.0
1.0,89.0,89.0,89.0,0.191,1.0,1.06,17.0,89.0,16.0,1.0
8.0,117.0,936.0,14.625,0.173,0.642,1.3,162.0,601.0,125.0,1.0
10.0,126.0,1260.0,12.6,0.425,0.862,2.68,536.0,1086.0,200.0,1.0
12.0,61.0,732.0,5.083,0.251,0.746,1.77,184.0,546.0,104.0,1.0
17.0,23.0,391.0,1.353,0.373,0.621,10.43,146.0,243.0,14.0,1.0
24.0,176.0,4224.0,7.333,0.496,0.969,7.85,2096.0,4094.0,267.0,1.0
6.0,96.0,576.0,16.0,0.259,0.74,1.69,149.0,426.0,88.0,1.0
11.0,261.0,2871.0,23.727,0.231,0.596,1.87,662.0,1711.0,354.0,1.0
8.0,14.0,112.0,1.75,0.25,0.786,3.11,28.0,88.0,9.0,1.0
8.0,54.0,432.0,6.75,0.188,0.78,1.53,81.0,337.0,53.0,1.0
11.0,79.0,869.0,7.182,0.342,0.841,2.2,297.0,731.0,135.0,1.0
7.0,41.0,287.0,5.857,0.213,0.801,1.36,61.0,230.0,45.0,1.0
1.0,95.0,95.0,95.0,0.379,1.0,1.03,36.0,95.0,35.0,1.0
10.0,52.0,520.0,5.2,0.298,0.752,2.09,155.0,391.0,74.0,1.0
7.0,239.0,1673.0,34.143,0.16,0.476,1.51,268.0,797.0,177.0,1.0
26.0,170.0,4420.0,6.538,0.188,0.909,1.54,833.0,4017.0,542.0,1.0
7.0,15.0,105.0,2.143,0.314,1.0,1.57,33.0,105.0,21.0,1.0
1.0,99.0,99.0,99.0,0.192,1.0,1.06,19.0,99.0,18.0,1.0
9.0,30.0,270.0,3.333,0.285,0.6,1.51,77.0,162.0,51.0,1.0
8.0,45.0,360.0,5.625,0.156,0.725,1.87,56.0,261.0,30.0,1.0
8.0,10.0,80.0,1.25,0.475,0.888,2.92,38.0,71.0,13.0,1.0
10.0,131.0,1310.0,13.1,0.456,0.851,3.0,597.0,1115.0,199.0,1.0
25.0,178.0,4450.0,7.12,0.475,0.873,7.95,2115.0,3885.0,266.0,1.0
10.0,4.0,40.0,0.4,0.35,0.9,1.75,14.0,36.0,8.0,1.0
5.0,14.0,70.0,2.8,0.457,1.0,1.52,32.0,70.0,21.0,1.0
8.0,61.0,488.0,7.625,0.342,0.875,1.94,167.0,427.0,86.0,1.0
10.0,9.0,90.0,0.9,0.222,1.0,1.25,20.0,90.0,16.0,1.0
8.0,42.0,336.0,5.25,0.39,0.94,2.43,131.0,316.0,54.0,1.0
1.0,10.0,10.0,10.0,0.8,1.0,4.0,8.0,10.0,2.0,1.0
11.0,9.0,99.0,0.818,0.343,0.626,3.4,34.0,62.0,10.0,1.0
8.0,12.0,96.0,1.5,0.438,0.927,2.1,42.0,89.0,20.0,1.0
12.0,129.0,1548.0,10.75,0.303,0.711,2.51,469.0,1100.0,187.0,1.0
3.0,90.0,270.0,30.0,0.511,0.907,2.34,138.0,245.0,59.0,1.0
9.0,8.0,72.0,0.889,0.722,0.792,13.0,52.0,57.0,4.0,1.0
10.0,126.0,1260.0,12.6,0.456,0.875,2.98,575.0,1103.0,193.0,1.0
12.0,500.0,6000.0,41.667,0.264,0.595,2.45,1584.0,3568.0,646.0,1.0
9.0,15.0,135.0,1.667,0.178,0.556,1.6,24.0,75.0,15.0,1.0
7.0,38.0,266.0,5.429,0.327,0.951,1.38,87.0,253.0,63.0,1.0
12.0,118.0,1416.0,9.833,0.253,0.767,1.95,358.0,1086.0,184.0,1.0
10.0,33.0,330.0,3.3,0.391,0.982,2.05,129.0,324.0,63.0,1.0
9.0,310.0,2790.0,34.444,0.17,0.792,1.27,475.0,2211.0,375.0,1.0
7.0,35.0,245.0,5.0,0.339,0.833,1.93,83.0,204.0,43.0,1.0
12.0,85.0,1020.0,7.083,0.305,0.828,1.94,311.0,845.0,160.0,1.0
9.0,22.0,198.0,2.444,0.268,0.596,3.31,53.0,118.0,16.0,1.0
10.0,10.0,100.0,1.0,0.57,0.91,3.17,57.0,91.0,18.0,1.0
10.0,60.0,600.0,6.0,0.203,0.595,1.44,122.0,357.0,85.0,1.0
11.0,61.0,671.0,5.545,0.361,0.614,5.04,242.0,412.0,48.0,1.0
8.0,37.0,296.0,4.625,0.264,0.676,1.86,78.0,200.0,42.0,1.0
17.0,203.0,3451.0,11.941,0.925,0.999,14.19,3192.0,3448.0,225.0,1.0
7.0,125.0,875.0,17.857,0.27,0.858,1.4,236.0,751.0,168.0,1.0
6.0,263.0,1578.0,43.833,0.124,0.66,1.11,196.0,1041.0,177.0,1.0
8.0,240.0,1920.0,30.0,0.194,0.515,1.34,373.0,988.0,279.0,1.0
9.0,183.0,1647.0,20.333,0.327,0.744,2.25,538.0,1225.0,239.0,1.0
12.0,271.0,3252.0,22.583,0.246,0.615,1.95,799.0,1999.0,410.0,1.0
7.0,46.0,322.0,6.571,0.354,0.994,1.46,114.0,320.0,78.0,1.0
10.0,271.0,2710.0,27.1,0.197,0.748,1.38,533.0,2027.0,386.0,1.0
8.0,170.0,1360.0,21.25,0.277,0.89,1.6,377.0,1210.0,236.0,1.0
6.0,18.0,108.0,3.0,0.315,1.0,1.62,34.0,108.0,21.0,1.0
8.0,21.0,168.0,2.625,0.208,0.762,2.92,35.0,128.0,12.0,1.0
6.0,26.0,156.0,4.333,0.519,0.955,2.25,81.0,149.0,36.0,1.0
7.0,11.0,77.0,1.571,0.351,0.87,1.8,27.0,67.0,15.0,1.0
11.0,32.0,352.0,2.909,0.256,0.534,2.0,90.0,188.0,45.0,1.0
11.0,101.0,1111.0,9.182,0.239,0.818,1.61,265.0,909.0,165.0,1.0
16.0,356.0,5696.0,22.25,0.377,0.576,5.8,2150.0,3279.0,371.0,1.0
10.0,511.0,5110.0,51.1,0.141,0.529,1.3,721.0,2701.0,555.0,1.0
11.0,43.0,473.0,3.909,0.334,0.875,2.47,158.0,414.0,64.0,1.0
6.0,32.0,192.0,5.333,0.292,0.698,1.37,56.0,134.0,41.0,1.0
7.0,54.0,378.0,7.714,0.267,0.619,1.42,101.0,234.0,71.0,1.0
8.0,30.0,240.0,3.75,0.363,0.85,2.29,87.0,204.0,38.0,1.0
7.0,23.0,161.0,3.286,0.342,0.783,1.45,55.0,126.0,38.0,1.0
13.0,409.0,5317.0,31.462,0.277,0.573,2.65,1475.0,3049.0,556.0,1.0
7.0,4.0,28.0,0.571,0.25,0.893,1.75,7.0,25.0,4.0,1.0
14.0,44.0,616.0,3.143,0.398,0.766,2.5,245.0,472.0,98.0,1.0
9.0,121.0,1089.0,13.444,0.322,0.776,2.08,351.0,845.0,169.0,1.0
7.0,27.0,189.0,3.857,0.238,0.741,2.81,45.0,140.0,16.0,1.0
10.0,28.0,280.0,2.8,0.293,0.8,2.0,82.0,224.0,41.0,1.0
8.0,15.0,120.0,1.875,0.458,0.908,2.5,55.0,109.0,22.0,1.0
10.0,25.0,250.0,2.5,0.32,0.648,2.0,80.0,162.0,40.0,1.0
8.0,71.0,568.0,8.875,0.31,0.861,1.85,176.0,489.0,95.0,1.0
13.0,226.0,2938.0,17.385,0.258,0.971,3.12,759.0,2852.0,243.0,1.0
7.0,9.0,63.0,1.286,0.365,0.857,1.77,23.0,54.0,13.0,1.0
11.0,20.0,220.0,1.818,0.568,0.895,8.93,125.0,197.0,14.0,1.0
7.0,9.0,63.0,1.286,0.238,0.619,1.5,15.0,39.0,10.0,1.0
5.0,30.0,150.0,6.0,0.36,0.947,1.26,54.0,142.0,43.0,1.0
8.0,30.0,240.0,3.75,0.242,0.667,1.35,58.0,160.0,43.0,1.0
9.0,43.0,387.0,4.778,0.455,0.899,2.98,176.0,348.0,59.0,1.0
8.0,21.0,168.0,2.625,0.435,0.917,2.35,73.0,154.0,31.0,1.0
12.0,284.0,3408.0,23.667,0.325,0.725,2.87,1109.0,2471.0,386.0,1.0
11.0,84.0,924.0,7.636,0.251,0.681,1.77,232.0,629.0,131.0,1.0
6.0,19.0,114.0,3.167,0.289,0.789,1.38,33.0,90.0,24.0,1.0
10.0,323.0,3230.0,32.3,0.198,0.676,1.38,641.0,2183.0,465.0,1.0
9.0,169.0,1521.0,18.778,0.26,0.619,1.82,396.0,942.0,217.0,1.0
25.0,198.0,4950.0,7.92,0.869,0.932,15.94,4304.0,4611.0,270.0,1.0
7.0,51.0,357.0,7.286,0.207,0.969,1.14,74.0,346.0,65.0,1.0
24.0,281.0,6744.0,11.708,0.468,0.903,7.95,3155.0,6088.0,397.0,1.0
7.0,13.0,91.0,1.857,0.209,0.846,2.71,19.0,77.0,7.0,1.0
10.0,259.0,2590.0,25.9,0.351,0.779,2.51,908.0,2018.0,362.0,1.0
6.0,38.0,228.0,6.333,0.377,0.833,1.51,86.0,190.0,57.0,1.0
6.0,50.0,300.0,8.333,0.24,0.63,1.76,72.0,189.0,41.0,1.0
22.0,20.0,440.0,0.909,0.28,0.57,5.35,123.0,251.0,23.0,1.0
9.0,43.0,387.0,4.778,0.3,0.713,1.78,116.0,276.0,65.0,1.0
8.0,14.0,112.0,1.75,0.339,0.884,1.73,38.0,99.0,22.0,1.0
8.0,36.0,288.0,4.5,0.406,1.0,1.89,117.0,288.0,62.0,1.0
11.0,73.0,803.0,6.636,0.27,0.844,2.03,217.0,678.0,107.0,1.0
8.0,9.0,72.0,1.125,0.528,0.958,3.17,38.0,69.0,12.0,1.0
10.0,50.0,500.0,5.0,0.472,0.812,2.74,236.0,406.0,86.0,1.0
6.0,41.0,246.0,6.833,0.232,0.927,1.3,57.0,228.0,44.0,1.0
7.0,11.0,77.0,1.571,0.312,0.844,1.5,24.0,65.0,16.0,1.0
7.0,23.0,161.0,3.286,0.28,0.826,1.45,45.0,133.0,31.0,1.0
5.0,30.0,150.0,6.0,0.16,0.66,1.71,24.0,99.0,14.0,1.0
9.0,535.0,4815.0,59.444,0.157,0.594,1.23,757.0,2861.0,617.0,1.0
9.0,35.0,315.0,3.889,0.59,0.86,3.88,186.0,271.0,48.0,1.0
6.0,9.0,54.0,1.5,0.352,0.87,1.58,19.0,47.0,12.0,1.0
9.0,81.0,729.0,9.0,0.287,0.826,2.22,209.0,602.0,94.0,1.0
9.0,218.0,1962.0,24.222,0.148,0.582,1.43,290.0,1141.0,203.0,1.0
20.0,30.0,600.0,1.5,0.433,0.597,13.68,260.0,358.0,19.0,1.0
8.0,12.0,96.0,1.5,0.385,0.948,1.48,37.0,91.0,25.0,1.0
8.0,59.0,472.0,7.375,0.186,0.672,1.49,88.0,317.0,59.0,1.0
9.0,46.0,414.0,5.111,0.29,0.838,2.18,120.0,347.0,55.0,1.0
10.0,21.0,210.0,2.1,0.324,0.6,3.4,68.0,126.0,20.0,1.0
9.0,69.0,621.0,7.667,0.343,0.876,1.75,213.0,544.0,122.0,1.0
6.0,13.0,78.0,2.167,0.359,0.782,1.33,28.0,61.0,21.0,1.0
13.0,217.0,2821.0,16.692,0.361,0.686,3.05,1019.0,1934.0,334.0,1.0
10.0,40.0,400.0,4.0,0.295,0.68,1.9,118.0,272.0,62.0,1.0
7.0,13.0,91.0,1.857,0.308,0.978,1.56,28.0,89.0,18.0,1.0
25.0,261.0,6525.0,10.44,0.887,0.945,17.75,5785.0,6164.0,326.0,1.0
5.0,13.0,65.0,2.6,0.154,0.662,10.0,10.0,43.0,1.0,1.0
11.0,413.0,4543.0,37.545,0.356,0.806,2.44,1619.0,3662.0,664.0,1.0
18.0,64.0,1152.0,3.556,0.261,0.705,3.24,301.0,812.0,93.0,1.0
6.0,17.0,102.0,2.833,0.255,0.745,1.18,26.0,76.0,22.0,1.0
8.0,8.0,64.0,1.0,0.516,1.0,2.36,33.0,64.0,14.0,1.0
13.0,354.0,4602.0,27.231,0.38,0.598,4.39,1749.0,2750.0,398.0,1.0
10.0,27.0,270.0,2.7,0.3,0.644,1.98,81.0,174.0,41.0,1.0
7.0,33.0,231.0,4.714,0.351,0.987,1.53,81.0,228.0,53.0,1.0
10.0,93.0,930.0,9.3,0.268,0.784,1.78,249.0,729.0,140.0,1.0
24.0,334.0,8016.0,13.917,0.894,0.966,14.3,7164.0,7740.0,501.0,1.0
9.0,83.0,747.0,9.222,0.292,0.909,2.42,218.0,679.0,90.0,1.0
7.0,23.0,161.0,3.286,0.348,1.0,1.37,56.0,161.0,41.0,1.0
11.0,109.0,1199.0,9.909,0.234,0.62,1.92,281.0,743.0,146.0,1.0
7.0,31.0,217.0,4.429,0.461,0.991,2.44,100.0,215.0,41.0,1.0
3.0,9.0,27.0,3.0,0.296,1.0,1.33,8.0,27.0,6.0,1.0
6.0,14.0,84.0,2.333,0.274,1.0,1.28,23.0,84.0,18.0,1.0
7.0,21.0,147.0,3.0,0.333,0.789,1.4,49.0,116.0,35.0,1.0
7.0,41.0,287.0,5.857,0.345,0.777,1.55,99.0,223.0,64.0,1.0
9.0,47.0,423.0,5.222,0.31,0.78,2.34,131.0,330.0,56.0,1.0
11.0,15.0,165.0,1.364,0.352,0.891,2.07,58.0,147.0,28.0,1.0
11.0,54.0,594.0,4.909,0.316,0.697,2.07,188.0,414.0,91.0,1.0
14.0,395.0,5530.0,28.214,0.359,0.658,4.7,1988.0,3636.0,423.0,1.0
4.0,12.0,48.0,3.0,0.146,1.0,1.0,7.0,48.0,7.0,1.0
10.0,11.0,110.0,1.1,0.373,1.0,1.58,41.0,110.0,26.0,1.0
5.0,5.0,25.0,1.0,0.52,1.0,2.17,13.0,25.0,6.0,1.0
11.0,90.0,990.0,8.182,0.47,0.718,4.6,465.0,711.0,101.0,1.0
14.0,417.0,5838.0,29.786,0.359,0.559,4.48,2094.0,3262.0,467.0,1.0
11.0,40.0,440.0,3.636,0.27,0.618,1.8,119.0,272.0,66.0,1.0
9.0,103.0,927.0,11.444,0.243,0.663,1.42,225.0,615.0,159.0,1.0
8.0,34.0,272.0,4.25,0.379,0.971,1.84,103.0,264.0,56.0,1.0
9.0,36.0,324.0,4.0,0.352,0.806,1.75,114.0,261.0,65.0,1.0
16.0,337.0,5392.0,21.063,0.369,0.608,5.15,1992.0,3276.0,387.0,1.0
10.0,25.0,250.0,2.5,0.332,0.772,1.89,83.0,193.0,44.0,1.0
9.0,42.0,378.0,4.667,0.45,0.905,2.79,170.0,342.0,61.0,1.0
7.0,69.0,483.0,9.857,0.188,0.754,1.28,91.0,364.0,71.0,1.0
5.0,28.0,140.0,5.6,0.307,0.821,1.39,43.0,115.0,31.0,1.0
6.0,27.0,162.0,4.5,0.154,0.481,2.78,25.0,78.0,9.0,1.0
10.0,318.0,3180.0,31.8,0.128,0.511,1.18,406.0,1625.0,344.0,1.0
10.0,79.0,790.0,7.9,0.385,0.88,2.13,304.0,695.0,143.0,1.0
8.0,76.0,608.0,9.5,0.314,0.711,1.87,191.0,432.0,102.0,1.0
6.0,12.0,72.0,2.0,0.319,1.0,1.53,23.0,72.0,15.0,1.0
11.0,79.0,869.0,7.182,0.321,0.713,2.11,279.0,620.0,132.0,1.0
8.0,96.0,768.0,12.0,0.111,0.479,1.35,85.0,368.0,63.0,1.0
10.0,506.0,5060.0,50.6,0.15,0.589,1.34,758.0,2980.0,564.0,1.0
7.0,123.0,861.0,17.571,0.139,0.674,1.26,120.0,580.0,95.0,1.0
9.0,49.0,441.0,5.444,0.265,0.653,1.36,117.0,288.0,86.0,1.0
10.0,61.0,610.0,6.1,0.333,0.954,1.85,203.0,582.0,110.0,1.0
8.0,52.0,416.0,6.5,0.325,0.877,1.75,135.0,365.0,77.0,1.0
9.0,130.0,1170.0,14.444,0.448,0.877,2.63,524.0,1026.0,199.0,1.0
10.0,26.0,260.0,2.6,0.296,0.942,2.2,77.0,245.0,35.0,1.0
8.0,15.0,120.0,1.875,0.283,0.65,2.27,34.0,78.0,15.0,1.0
16.0,367.0,5872.0,22.938,0.385,0.575,5.29,2258.0,3377.0,427.0,1.0
9.0,33.0,297.0,3.667,0.377,0.842,2.24,112.0,250.0,50.0,1.0
9.0,35.0,315.0,3.889,0.381,0.806,2.14,120.0,254.0,56.0,1.0
8.0,21.0,168.0,2.625,0.31,0.744,1.68,52.0,125.0,31.0,1.0
9.0,6.0,54.0,0.667,0.37,0.907,2.5,20.0,49.0,8.0,1.0
9.0,58.0,522.0,6.444,0.351,0.669,2.29,183.0,349.0,80.0,1.0
6.0,13.0,78.0,2.167,0.256,0.974,1.54,20.0,76.0,13.0,1.0
9.0,138.0,1242.0,15.333,0.271,0.609,1.87,336.0,756.0,180.0,1.0
10.0,124.0,1240.0,12.4,0.473,0.814,3.43,587.0,1009.0,171.0,1.0
8.0,40.0,320.0,5.0,0.372,0.919,1.75,119.0,294.0,68.0,1.0
8.0,132.0,1056.0,16.5,0.36,0.921,2.1,380.0,973.0,181.0,1.0
24.0,157.0,3768.0,6.542,0.905,0.958,18.34,3411.0,3609.0,186.0,1.0
11.0,271.0,2981.0,24.636,0.176,0.671,1.39,525.0,2001.0,378.0,1.0
12.0,497.0,5964.0,41.417,0.269,0.594,2.44,1605.0,3544.0,658.0,1.0
9.0,151.0,1359.0,16.778,0.185,0.566,1.39,251.0,769.0,181.0,1.0
26.0,378.0,9828.0,14.538,0.229,0.584,3.46,2252.0,5737.0,650.0,1.0
6.0,39.0,234.0,6.5,0.303,0.739,1.58,71.0,173.0,45.0,1.0
9.0,511.0,4599.0,56.778,0.225,0.798,1.38,1035.0,3670.0,751.0,1.0
10.0,7.0,70.0,0.7,0.314,0.857,1.83,22.0,60.0,12.0,1.0
7.0,36.0,252.0,5.143,0.262,0.671,1.27,66.0,169.0,52.0,1.0
10.0,6.0,60.0,0.6,0.333,0.817,2.5,20.0,49.0,8.0,1.0
8.0,82.0,656.0,10.25,0.358,0.84,2.24,235.0,551.0,105.0,1.0
5.0,12.0,60.0,2.4,0.383,0.883,1.92,23.0,53.0,12.0,1.0
8.0,82.0,656.0,10.25,0.418,0.753,2.51,274.0,494.0,109.0,1.0
6.0,49.0,294.0,8.167,0.286,0.694,1.38,84.0,204.0,61.0,1.0
8.0,145.0,1160.0,18.125,0.156,0.773,1.24,181.0,897.0,146.0,1.0
11.0,5.0,55.0,0.455,0.655,0.727,12.0,36.0,40.0,3.0,1.0
10.0,100.0,1000.0,10.0,0.436,0.91,2.53,436.0,910.0,172.0,1.0
17.0,98.0,1666.0,5.765,0.929,1.0,14.88,1548.0,1666.0,104.0,1.0
8.0,35.0,280.0,4.375,0.321,0.775,1.76,90.0,217.0,51.0,1.0
14.0,340.0,4760.0,24.286,0.383,0.521,5.07,1824.0,2480.0,360.0,1.0
9.0,536.0,4824.0,59.556,0.126,0.493,1.34,609.0,2377.0,456.0,1.0
11.0,137.0,1507.0,12.455,0.317,0.652,2.7,478.0,982.0,177.0,1.0
10.0,144.0,1440.0,14.4,0.256,0.625,1.8,368.0,900.0,205.0,1.0
6.0,37.0,222.0,6.167,0.392,0.757,2.23,87.0,168.0,39.0,1.0
7.0,54.0,378.0,7.714,0.304,0.876,1.26,115.0,331.0,91.0,1.0
8.0,33.0,264.0,4.125,0.314,0.705,2.13,83.0,186.0,39.0,1.0
7.0,115.0,805.0,16.429,0.273,0.704,1.72,220.0,567.0,128.0,1.0
10.0,63.0,630.0,6.3,0.294,0.895,2.2,185.0,564.0,84.0,1.0
22.0,71.0,1562.0,3.227,0.519,0.843,11.25,810.0,1317.0,72.0,1.0
10.0,37.0,370.0,3.7,0.327,0.954,1.83,121.0,353.0,66.0,1.0
7.0,26.0,182.0,3.714,0.346,0.725,1.5,63.0,132.0,42.0,1.0
13.0,191.0,2483.0,14.692,0.406,0.617,4.71,1007.0,1532.0,214.0,1.0
6.0,29.0,174.0,4.833,0.356,0.684,1.88,62.0,119.0,33.0,1.0
9.0,108.0,972.0,12.0,0.247,0.855,1.69,240.0,831.0,142.0,1.0
10.0,48.0,480.0,4.8,0.36,0.863,2.16,173.0,414.0,80.0,1.0
7.0,4.0,28.0,0.571,0.321,0.679,9.0,9.0,19.0,1.0,1.0
10.0,251.0,2510.0,25.1,0.281,0.708,1.77,705.0,1776.0,398.0,1.0
8.0,20.0,160.0,2.5,0.5,1.0,2.76,80.0,160.0,29.0,1.0
13.0,188.0,2444.0,14.462,0.188,0.71,1.67,460.0,1736.0,275.0,1.0
9.0,21.0,189.0,2.333,0.487,0.857,3.29,92.0,162.0,28.0,1.0
9.0,62.0,558.0,6.889,0.348,0.869,2.23,194.0,485.0,87.0,1.0
6.0,6.0,36.0,1.0,0.361,1.0,1.44,13.0,36.0,9.0,1.0
8.0,63.0,504.0,7.875,0.256,0.694,1.52,129.0,350.0,85.0,1.0
13.0,135.0,1755.0,10.385,0.492,0.833,5.5,864.0,1462.0,157.0,1.0
8.0,18.0,144.0,2.25,0.472,1.0,2.52,68.0,144.0,27.0,1.0
6.0,11.0,66.0,1.833,0.364,0.833,1.6,24.0,55.0,15.0,1.0
