-1.53,1.94,1.58,1.48,3.77,3.71,6.22,3.85,4.66,2.48,0.85,1.04,0.27,0.83,0.74,-0.96,1.21,0.53,-1.61,1.78,-0.84,1.0
-1.53,-0.09,0.38,1.76,-0.52,1.15,0.07,1.4,-0.92,1.46,1.26,2.57,4.25,4.52,3.9,6.37,1.62,2.01,2.64,0.05,-0.65,1.0
-0.26,0.1,-0.06,1.38,0.83,2.57,4.74,2.71,4.3,3.38,2.92,2.3,-0.01,2.37,2.51,1.98,0.87,2.09,-0.44,-0.69,-0.5,1.0
-0.69,0.61,3.51,0.21,0.61,1.76,2.02,1.35,1.35,1.42,2.42,1.18,2.44,4.46,4.83,4.64,3.72,2.79,0.76,2.27,-0.43,1.0
-0.73,2.62,1.46,2.2,1.38,2.85,3.73,2.48,2.84,2.34,0.71,2.75,3.82,2.4,2.35,1.46,0.63,1.95,1.29,-0.83,-0.03,1.0
-0.88,0.2,2.54,2.92,2.99,3.12,5.05,1.88,3.55,0.94,1.73,0.28,-0.55,0.99,0.93,1.05,1.39,-1.75,-0.26,1.05,1.18,1.0
-1.7,-0.05,1.49,1.13,-0.59,0.32,2.01,1.72,1.13,2.42,2.52,3.3,3.61,3.6,4.16,3.34,4.08,3.15,1.9,-0.99,-0.54,1.0
0.09,1.64,1.19,3.4,2.1,3.98,4.5,3.54,1.16,1.47,2.15,-1.69,0.75,0.54,0.96,1.41,1.11,0.91,0.95,0.66,-0.5,1.0
1.73,-1.6,1.08,0.83,1.36,0.41,3.23,0.85,-0.58,0.73,2.86,1.09,2.53,1.84,5.88,3.94,4.32,1.28,0.98,2.28,0.48,1.0
-1.23,1.35,1.53,0.71,3.91,4.95,5.68,3.46,2.36,2.42,0.94,0.72,1.96,2.75,0.77,2.01,-0.73,0.65,0.27,0.26,0.24,1.0
0.68,-1.3,0.98,0.06,1.23,1.26,0.47,2.43,0.59,2.33,1.05,3.58,1.4,3.95,2.2,1.18,3.08,3.28,-0.29,0.15,-0.25,1.0
0.56,-0.66,1.19,-0.15,3.04,0.88,2.48,4.21,1.25,-0.55,1.94,3.2,1.67,2.87,4.03,1.99,1.53,0.12,1.34,-0.81,-0.59,1.0
-0.6,0.08,2.31,0.94,2.45,6.63,7.52,4.68,3.61,2.25,0.78,1.81,-0.08,-0.08,0.14,2.29,1.81,1.8,-0.81,1.26,0.7,1.0
0.71,0.48,0.71,0.28,2.26,0.6,0.78,-0.36,1.04,0.85,1.46,2.05,2.25,5.51,4.67,4.86,2.24,0.91,2.18,3.26,-0.32,1.0
0.05,-0.74,2.23,1.82,4.16,5.57,5.49,4.11,4.37,4.39,2.64,2.2,2.07,1.64,1.38,1.56,0.86,-1.27,-0.62,-0.74,-1.45,1.0
-1.61,-0.29,1.24,2.58,3.28,2.94,4.13,4.52,2.56,1.88,2.84,1.94,1.79,-0.14,1.86,0.46,-0.36,0.23,-0.09,0.05,2.4,1.0
1.08,-1.31,0.48,0.83,-0.02,0.21,0.25,0.47,1.24,0.25,2.34,2.36,3.02,4.22,6.0,4.79,2.53,3.8,2.51,2.11,-0.32,1.0
0.5,0.93,1.93,0.63,2.13,1.65,4.22,4.03,4.19,1.33,0.91,4.12,0.57,-0.18,2.91,2.17,0.27,1.79,0.32,0.83,1.06,1.0
-0.82,1.79,1.43,4.57,4.36,5.22,4.5,4.25,4.34,3.71,2.32,0.09,1.35,0.91,-0.78,0.35,-0.55,-1.72,0.69,1.1,-1.37,1.0
1.34,0.55,-1.21,0.86,0.12,1.73,2.52,2.24,1.03,1.44,1.99,1.82,2.08,3.06,2.97,2.68,2.17,1.63,1.4,1.06,-0.37,1.0
-0.03,0.14,2.0,3.27,0.34,2.14,2.02,1.22,1.82,0.47,4.74,2.33,2.28,2.63,3.81,1.69,2.82,2.03,1.3,-0.67,0.57,1.0
0.49,-0.45,2.89,-1.74,1.29,3.3,3.36,4.07,2.67,1.44,2.58,2.62,3.23,2.09,2.81,3.82,2.17,1.45,0.41,1.37,-0.98,1.0
-0.39,-0.39,0.66,1.78,1.78,3.35,5.55,4.2,2.83,3.84,2.56,0.55,1.63,2.15,1.19,1.74,-0.77,-1.26,-0.11,1.56,0.87,1.0
-0.96,1.81,0.58,0.61,-1.44,1.16,0.31,0.65,0.02,0.68,2.01,1.13,3.16,5.86,4.82,5.4,5.0,2.95,1.06,0.36,2.76,1.0
0.51,1.82,0.35,0.33,0.35,-0.37,1.77,0.7,-0.63,0.0,2.92,1.65,4.75,3.97,6.96,6.22,2.73,0.55,2.62,2.05,-1.09,1.0
0.79,2.77,1.14,1.63,2.74,4.96,5.7,5.59,3.3,3.34,2.97,2.31,0.35,0.69,-0.98,0.98,2.93,1.33,0.82,-0.04,0.61,1.0
1.03,1.72,0.92,2.77,5.86,5.12,5.07,4.9,3.39,0.98,1.96,1.95,-1.96,-1.77,2.05,1.25,1.15,1.46,0.85,-0.58,0.03,1.0
-0.26,-0.17,0.53,0.26,0.94,2.29,1.58,0.76,3.15,1.06,1.6,3.53,1.48,4.81,3.74,0.67,2.69,0.9,0.49,0.72,-0.88,1.0
0.31,-0.06,-1.24,-0.43,1.51,-0.4,-0.4,-1.43,-1.88,2.99,2.32,3.94,3.94,5.27,5.47,4.55,3.67,1.92,2.13,0.68,0.27,1.0
-0.8,0.09,1.96,2.44,2.05,2.99,3.01,2.65,2.7,2.01,1.26,3.01,2.78,3.39,3.39,2.81,0.14,1.89,1.82,-0.82,-0.78,1.0
-2.34,0.39,-1.42,2.09,3.15,3.31,3.78,4.24,3.7,1.81,2.18,-0.51,0.52,1.55,1.14,0.86,2.59,2.16,1.29,-0.39,0.13,1.0
-0.54,-1.48,-0.08,-0.57,-0.52,1.61,1.5,0.93,0.83,1.19,3.38,1.19,3.62,2.5,4.85,5.6,2.69,2.03,1.74,1.89,-0.55,1.0
-0.7,-0.06,0.43,0.12,1.54,2.15,2.83,5.38,1.52,1.66,3.35,2.22,1.82,1.48,4.68,4.3,3.65,1.58,-0.25,0.71,0.38,1.0
-0.65,-1.24,3.02,3.36,5.01,4.07,5.02,4.26,4.3,3.26,3.44,1.56,1.37,-0.05,-0.84,1.52,2.88,-0.72,0.66,-1.25,0.86,1.0
-2.63,0.88,1.83,0.49,4.29,5.16,4.2,5.28,4.3,2.22,3.56,0.69,0.07,0.42,0.07,0.12,0.5,0.27,-0.51,-0.73,0.41,1.0
-0.15,1.2,3.05,3.71,2.35,6.15,6.31,3.39,3.58,3.0,3.97,1.84,0.14,0.97,-0.98,-0.08,0.58,-0.14,1.14,0.17,-1.29,1.0
-1.9,0.72,2.69,0.11,-0.05,1.18,2.24,2.47,0.05,1.77,1.9,2.02,2.18,3.03,3.38,2.79,2.5,1.67,4.07,1.7,1.33,1.0
1.12,-1.82,1.25,1.7,1.93,2.01,0.13,2.44,1.29,1.68,3.48,2.51,1.82,5.09,5.37,2.84,3.43,0.86,1.28,0.21,-0.77,1.0
0.19,-0.86,-1.16,1.51,1.55,2.81,2.82,2.03,2.38,0.28,1.44,1.5,2.6,2.57,4.35,2.96,4.38,0.85,2.43,0.95,0.79,1.0
-2.52,1.07,2.01,-1.53,1.66,1.43,1.39,1.53,-0.36,0.64,2.53,3.32,2.92,6.21,5.06,4.5,4.0,1.16,2.29,1.42,-0.63,1.0
0.89,1.18,0.42,-0.33,-0.17,2.15,-0.44,0.49,0.53,-0.15,1.32,1.51,3.61,3.36,6.92,7.11,5.15,1.22,3.02,0.69,-0.43,1.0
2.02,-0.02,1.45,2.61,2.53,3.52,5.13,4.58,2.56,3.38,1.83,0.75,-1.22,2.12,0.85,0.73,1.32,0.65,0.51,-0.27,1.28,1.0
1.78,2.0,-0.01,1.08,2.2,3.19,3.22,3.36,1.67,2.38,1.91,1.99,1.99,-0.22,1.16,0.97,1.93,-0.23,1.22,-0.04,-1.33,1.0
1.08,0.95,-0.27,0.88,2.2,1.11,2.43,4.19,0.5,2.79,1.61,1.76,2.44,4.57,2.86,3.19,2.54,2.05,0.76,-0.94,-0.04,1.0
-1.05,-1.12,0.98,3.67,3.86,4.66,5.1,5.54,4.02,3.43,0.98,1.53,1.1,-0.85,0.17,-0.09,1.58,0.98,2.93,-1.05,-0.08,1.0
-0.91,0.12,0.48,0.31,-0.99,0.32,0.78,2.69,2.38,1.94,3.95,1.7,3.04,5.8,4.78,4.66,2.01,1.57,1.5,0.79,0.63,1.0
-0.94,2.52,-0.46,1.73,3.58,0.86,1.17,3.08,2.41,0.98,1.09,3.27,1.69,1.96,3.25,2.1,1.98,1.86,-0.41,-0.11,-0.27,1.0
1.19,0.46,0.1,0.07,2.11,4.23,3.17,4.12,2.47,2.12,3.04,1.57,-0.4,2.01,2.96,3.12,0.59,0.13,0.63,-2.36,-0.49,1.0
0.18,-1.18,0.7,1.13,1.49,0.78,1.42,1.47,0.61,1.52,2.25,3.82,6.08,2.86,4.41,2.26,3.4,2.9,1.66,-0.92,0.96,1.0
0.61,0.26,1.91,2.25,2.42,4.39,5.24,2.51,2.34,0.74,2.08,0.18,-1.43,0.4,0.52,0.54,1.14,0.87,1.53,0.32,-0.08,1.0
-1.28,0.44,0.28,-0.3,2.41,-0.81,0.93,0.5,1.85,1.53,1.28,4.19,2.47,2.76,5.49,3.28,3.0,1.4,2.39,2.04,-0.63,1.0
0.37,1.63,0.92,-0.17,3.3,3.07,3.87,1.82,0.62,2.02,2.67,1.82,1.33,1.02,1.06,1.51,2.11,0.72,2.71,2.13,-1.73,1.0
-0.55,-1.01,1.39,1.53,0.42,1.74,1.02,1.2,0.47,1.42,1.23,3.15,2.54,3.25,4.02,4.1,3.37,2.72,2.54,0.31,1.07,1.0
0.28,0.4,1.87,2.81,3.5,6.03,5.37,3.98,2.57,4.74,2.53,0.75,-0.26,-0.42,-0.28,-0.46,0.64,2.19,1.05,-0.24,-0.72,1.0
1.11,-1.25,0.16,0.62,0.9,0.18,0.64,1.88,-0.02,1.57,2.95,4.32,3.3,4.65,5.54,4.4,1.25,4.69,1.7,1.8,0.31,1.0
-1.36,0.8,0.88,2.47,0.97,3.9,4.1,2.71,1.8,2.72,0.32,1.17,0.84,1.67,0.22,1.64,0.3,0.93,1.33,1.27,0.55,1.0
0.15,0.38,1.05,4.52,3.92,4.41,7.63,3.06,4.29,3.08,0.68,1.8,0.2,1.33,0.8,0.58,0.09,1.32,0.58,0.1,-0.11,1.0
-0.48,-0.06,0.04,1.13,0.68,2.02,2.46,0.4,0.91,2.01,1.94,2.22,1.8,3.89,2.41,2.94,2.6,2.55,1.3,0.66,2.1,1.0
0.17,2.3,2.06,3.43,2.79,3.88,7.08,3.28,5.19,0.67,0.99,0.31,0.89,0.36,-0.93,-0.63,2.22,-0.97,-0.19,-0.02,1.17,1.0
0.98,0.02,1.03,3.07,2.08,2.96,2.38,1.59,0.77,3.23,2.89,1.2,1.44,2.26,2.64,1.68,2.86,0.88,1.1,-1.65,-1.64,1.0
-0.48,1.25,1.14,0.5,1.86,1.69,2.5,4.17,1.49,2.03,2.24,1.97,3.24,3.14,4.41,-0.08,-0.06,2.1,1.52,-0.3,-0.24,1.0
-1.07,0.68,0.65,-0.81,-0.73,0.86,-0.17,0.51,-0.03,1.63,2.66,2.05,3.64,5.12,4.94,4.1,2.9,1.78,0.8,0.6,-0.95,1.0
0.7,0.67,0.59,-0.59,2.34,0.64,1.99,1.71,1.96,1.72,3.38,1.68,1.14,3.96,2.7,1.85,4.21,1.57,-0.69,-0.39,-1.17,1.0
0.51,0.82,0.74,3.12,1.28,3.17,2.32,1.55,1.1,3.85,3.71,2.68,2.24,3.43,2.73,1.58,3.13,1.39,0.19,0.79,-2.14,1.0
-0.44,-0.43,1.36,-0.72,0.28,0.0,2.52,-0.69,1.45,2.68,3.12,0.98,4.73,3.84,5.84,2.85,4.72,1.72,3.89,0.41,-2.11,1.0
-0.11,0.3,2.74,0.96,4.59,7.62,6.19,5.73,1.41,1.2,2.52,2.02,0.63,0.74,1.6,0.84,-1.23,0.7,-0.12,-0.62,0.98,1.0
0.25,2.44,0.83,3.47,2.84,4.6,4.75,4.03,2.86,2.85,3.56,2.89,0.77,2.24,1.23,0.52,3.43,1.53,1.6,2.04,-0.95,1.0
0.48,1.15,1.81,2.93,4.2,3.65,3.21,3.16,2.51,2.88,1.86,2.37,-0.66,1.6,3.02,1.24,0.35,-0.4,0.4,1.89,-0.76,1.0
0.15,-0.96,-0.1,0.08,1.91,1.57,2.85,2.57,-2.05,3.04,1.72,2.15,2.38,2.31,2.94,-0.03,0.13,2.26,-0.1,1.64,0.46,1.0
2.32,-0.95,-0.65,0.4,0.73,2.29,1.45,1.1,0.41,-0.49,3.19,1.56,3.51,3.01,2.8,4.56,1.74,3.3,3.37,0.94,-0.59,1.0
-0.75,2.15,1.87,0.57,1.63,1.94,3.09,2.45,0.35,0.21,2.72,1.67,0.87,2.92,3.6,2.68,0.83,0.57,2.16,1.92,1.03,1.0
0.43,0.5,-0.81,1.18,0.72,-0.71,0.86,-1.83,0.37,0.52,2.33,2.71,4.58,4.5,4.85,5.98,3.4,4.41,1.71,0.79,0.95,1.0
0.24,0.62,-0.55,0.75,1.77,1.31,2.51,2.66,3.67,1.84,2.63,3.11,3.03,3.71,4.25,1.0,2.0,1.97,2.31,0.71,-0.29,1.0
-0.61,-2.38,0.07,0.66,1.3,1.65,1.23,-0.13,0.06,0.85,1.15,1.6,3.18,4.99,6.09,3.58,3.31,1.0,3.27,0.04,0.65,1.0
0.97,0.97,1.69,1.92,4.2,3.22,5.18,2.77,2.43,3.46,-0.12,1.07,1.65,0.68,2.02,2.69,-0.02,1.49,-0.73,1.61,-0.19,1.0
0.78,1.61,-0.08,0.93,1.41,2.65,1.51,0.54,0.42,0.93,2.71,2.84,1.91,3.19,4.35,3.24,4.65,1.13,2.4,2.24,-1.51,1.0
-1.59,1.88,1.02,2.45,4.03,3.43,5.16,4.26,3.31,2.93,1.18,1.23,1.35,0.91,0.31,-0.35,-0.72,2.69,-1.58,1.58,1.26,1.0
-1.66,0.08,1.64,0.52,2.81,3.68,1.68,2.97,1.92,1.86,3.04,2.36,3.33,4.0,4.07,2.48,2.24,3.32,1.26,-0.36,-0.2,1.0
0.86,2.08,-0.12,1.27,0.88,-0.39,0.25,1.35,-0.3,2.16,2.72,3.62,4.08,5.69,5.19,3.77,3.81,5.26,2.3,0.07,0.5,1.0
1.19,0.88,-1.0,0.68,2.46,1.43,1.51,-0.04,0.76,1.28,1.37,1.85,2.94,1.94,3.6,4.19,2.51,1.88,1.57,0.45,-1.25,1.0
0.39,1.06,0.99,2.95,3.57,3.63,5.76,3.99,3.23,4.26,1.96,1.68,0.75,-0.51,2.78,1.0,1.92,1.6,-0.25,0.42,0.72,1.0
0.16,1.82,2.27,2.04,1.01,1.39,1.82,0.9,1.8,1.2,2.48,3.49,2.83,3.47,3.12,2.9,4.14,3.45,1.45,1.0,0.55,1.0
0.71,-0.13,-0.02,-0.96,0.68,-1.06,0.4,0.71,1.27,1.59,1.15,3.34,4.09,3.53,4.98,4.85,4.38,2.69,0.53,1.49,-2.34,1.0
-0.42,0.42,-0.43,0.6,-1.05,0.34,1.75,0.71,1.09,-0.79,1.17,5.27,3.49,3.54,4.5,4.08,3.38,2.72,0.21,2.36,0.83,1.0
0.39,-0.2,2.55,3.58,4.14,5.34,4.17,3.63,3.32,4.51,2.97,0.2,0.99,-1.56,-0.23,-0.76,0.01,1.92,0.15,-0.71,0.87,1.0
1.3,-0.27,1.9,-0.41,3.19,0.58,1.43,1.98,2.34,2.78,1.35,2.58,3.54,2.61,3.0,3.14,1.81,2.53,1.11,0.0,2.48,1.0
-0.21,1.1,2.3,2.74,2.03,4.21,3.68,1.73,4.48,4.54,1.83,-1.04,1.45,1.95,1.74,0.2,3.14,0.62,-0.51,-0.24,-0.44,1.0
-0.82,0.14,0.17,0.81,0.18,2.4,1.87,2.61,0.23,2.52,2.3,2.67,-0.01,3.52,1.22,2.72,3.19,3.37,3.12,1.6,-0.33,1.0
0.61,-0.26,-0.59,2.57,3.64,2.98,3.08,1.78,2.31,1.29,3.07,3.08,2.87,3.65,4.21,1.88,2.71,1.33,1.68,0.26,2.33,1.0
-2.35,-0.28,1.03,1.55,-0.13,-0.44,1.66,0.52,1.66,1.07,1.44,1.13,2.93,2.93,3.12,3.4,3.14,1.17,2.48,1.24,-0.44,1.0
-2.46,3.36,2.33,4.26,3.14,4.58,5.75,5.04,2.45,3.64,1.8,0.52,0.49,0.8,0.78,-1.62,-0.23,0.52,1.58,1.44,0.5,1.0
0.05,1.69,1.67,2.11,5.0,3.39,7.36,5.93,3.81,2.97,2.31,1.6,-0.28,-1.1,1.09,-0.35,0.11,-1.72,-0.4,2.33,0.19,1.0
0.67,-0.11,1.43,0.49,0.3,2.33,2.24,1.35,0.38,3.37,2.43,1.19,4.11,3.39,5.28,3.32,2.42,0.54,0.24,-0.52,-1.8,1.0
1.03,0.86,1.52,0.62,1.17,0.8,4.1,4.07,2.35,2.4,0.36,1.8,2.34,2.12,4.02,2.26,1.16,3.61,0.25,0.33,-0.2,1.0
-0.65,1.87,0.45,1.73,5.54,4.66,4.57,4.2,1.96,1.89,1.21,-0.42,0.96,0.13,1.17,-1.25,1.22,-0.6,-0.16,1.46,-0.23,1.0
-0.38,0.56,1.39,-2.0,2.68,1.33,1.27,3.62,0.19,0.94,1.63,0.62,3.83,2.97,5.67,4.52,2.64,3.41,1.3,0.39,-0.06,1.0
-0.05,0.93,-0.07,1.99,2.73,2.05,1.72,1.7,3.25,2.04,0.3,1.72,1.75,2.1,2.38,2.2,1.79,-0.35,0.62,1.3,-1.13,1.0
-0.3,2.01,0.33,0.83,1.61,2.26,1.98,2.69,1.49,2.74,2.84,0.35,1.26,2.25,1.6,1.57,-0.72,1.36,0.39,1.52,-0.1,1.0
-0.38,1.36,-0.02,1.03,0.14,2.08,3.9,3.35,2.86,3.53,1.87,0.76,1.35,1.65,2.08,3.09,1.03,0.73,1.72,0.03,-1.66,1.0
1.22,1.26,2.25,2.8,3.18,5.61,4.45,3.75,3.3,1.81,2.04,0.72,0.79,0.84,0.45,1.01,0.22,0.42,-0.54,0.06,-0.33,1.0
-0.05,0.59,1.44,0.1,4.25,4.25,4.13,4.05,2.52,2.94,2.05,2.24,0.37,1.32,0.16,1.6,1.41,1.18,1.56,-0.37,0.08,1.0
-1.35,-0.08,1.79,1.69,1.27,1.44,1.92,0.51,1.83,5.4,2.71,2.81,3.44,4.82,2.41,4.04,1.54,2.59,2.26,-0.36,-0.66,1.0
-1.88,2.38,3.27,2.43,3.23,4.21,5.85,5.37,5.6,2.65,3.27,1.42,-0.82,0.85,1.51,1.05,1.41,1.31,-2.1,0.5,-1.06,1.0
0.5,1.51,1.32,0.51,0.0,1.29,3.32,1.71,1.99,0.2,1.07,1.1,4.51,3.92,4.61,4.58,2.96,2.27,1.14,-0.03,-0.86,1.0
1.45,-0.52,0.23,0.23,1.42,0.63,1.97,-0.66,2.72,3.17,0.13,3.72,3.02,4.69,5.69,3.53,1.4,2.38,3.3,0.38,-0.65,1.0
-0.38,2.07,0.36,4.67,2.98,5.34,4.59,3.74,2.43,1.55,2.95,0.28,0.83,0.46,0.26,1.15,-2.07,-1.61,0.77,1.15,-0.48,1.0
0.04,0.32,2.82,3.26,2.59,2.56,4.36,2.73,0.18,2.38,2.64,2.8,1.83,2.26,1.56,1.68,4.33,2.23,1.73,-0.59,-0.68,1.0
-1.34,-0.73,-0.75,1.07,-0.72,-0.6,0.02,0.05,1.69,0.57,2.49,2.18,3.23,6.05,5.65,3.84,5.01,0.92,1.35,0.73,0.42,1.0
-0.78,0.84,2.53,1.91,1.02,2.49,3.16,1.95,1.64,-0.14,-1.48,1.69,1.69,2.48,4.23,4.36,1.77,1.99,2.47,-0.75,-1.0,1.0
-0.04,2.03,2.39,1.0,3.2,2.95,4.56,3.74,2.93,2.57,1.75,0.31,3.08,1.2,1.42,0.69,1.65,0.8,-0.07,1.56,0.88,1.0
-0.38,1.22,0.45,3.62,2.24,3.62,6.6,5.07,4.14,3.62,1.42,0.57,1.45,0.26,-0.67,-0.9,0.4,2.28,-1.96,-0.5,0.92,1.0
0.69,0.21,0.38,-0.56,1.57,1.2,1.89,1.16,1.13,0.55,2.34,3.81,2.32,5.22,3.81,4.15,4.08,1.64,4.7,1.44,0.38,1.0
1.16,0.42,0.42,0.79,1.09,1.82,1.83,2.64,1.3,2.48,2.2,2.2,1.43,4.55,3.76,1.59,3.9,1.35,2.99,1.54,1.09,1.0
-0.36,-0.38,-1.58,2.04,0.72,1.46,2.94,-0.66,2.15,1.83,1.9,2.62,4.18,4.45,5.77,2.77,4.19,2.99,1.91,0.28,-0.67,1.0
-1.0,0.35,2.97,2.64,4.77,4.88,5.65,4.56,4.09,3.8,2.4,0.38,1.7,1.29,-0.69,-0.62,-0.3,-1.02,1.03,0.64,0.29,1.0
0.06,1.28,0.74,-0.03,2.52,2.23,3.0,3.74,1.22,1.98,1.55,2.87,1.46,1.91,3.57,3.34,2.72,1.29,0.25,0.58,0.06,1.0
-1.32,1.21,1.58,3.18,2.11,4.15,3.24,3.86,1.98,2.42,1.94,1.9,0.41,2.79,2.58,0.09,-0.29,1.32,1.15,0.05,-0.74,1.0
1.28,1.46,0.4,1.03,2.26,1.25,1.47,1.82,-0.3,0.2,2.4,1.91,3.48,4.43,6.99,4.34,2.95,2.88,0.84,1.17,-0.38,1.0
-0.14,0.38,1.34,3.57,2.93,4.58,3.67,2.82,3.15,3.8,1.7,2.58,-0.84,0.63,-1.0,2.16,0.87,0.69,-0.34,-0.12,-0.04,1.0
-1.57,1.07,-0.03,2.84,-1.33,1.43,-1.17,-0.62,-1.64,-0.1,0.15,1.34,5.17,3.73,6.32,3.4,3.89,2.6,0.64,1.72,-1.69,1.0
0.2,2.53,0.59,1.96,0.15,1.87,3.57,-0.1,1.28,1.48,3.4,3.57,4.83,3.79,3.68,3.65,2.23,0.65,0.92,1.85,2.14,1.0
-0.15,0.97,1.41,2.51,3.57,3.79,6.19,5.09,1.99,2.79,2.79,1.43,0.48,-0.8,1.54,0.91,1.51,0.97,0.59,0.03,0.5,1.0
-0.14,1.18,2.1,1.76,2.23,1.04,1.64,2.3,-0.05,1.08,4.02,1.33,3.14,3.01,5.36,3.49,3.52,0.79,0.33,2.27,-0.61,1.0
0.9,0.98,-0.56,-1.07,2.87,1.88,5.25,1.46,1.59,1.85,1.78,3.66,3.09,2.07,2.53,1.58,2.02,-0.16,1.03,-0.74,-1.24,1.0
-0.49,-0.31,2.88,2.71,2.96,3.62,5.42,5.96,3.05,2.43,3.04,-0.04,1.17,0.61,1.03,-1.51,-1.0,0.23,0.21,-1.32,-0.31,1.0
0.74,2.06,3.39,2.21,2.06,3.96,4.7,2.42,2.29,1.65,-0.38,1.38,2.09,1.61,2.47,1.72,0.2,1.2,-0.81,-0.43,0.18,1.0
0.69,0.98,1.99,2.13,3.37,6.43,6.22,5.3,3.58,1.59,0.48,1.53,1.16,1.27,-0.07,0.24,0.25,-1.1,0.54,0.46,-0.03,1.0
-0.83,-0.15,-1.73,2.2,0.96,0.48,1.47,0.74,0.72,0.82,1.85,2.22,1.45,4.63,5.14,3.68,2.66,3.09,2.05,0.12,0.78,1.0
0.98,0.55,1.08,2.29,4.89,3.07,5.43,3.66,3.01,2.21,1.93,3.2,0.32,2.44,1.28,-0.34,-0.04,1.43,1.23,-0.15,-0.68,1.0
-0.67,-0.3,1.64,0.04,1.34,1.25,-0.19,0.03,2.24,1.13,3.02,3.25,2.31,4.31,3.73,3.88,3.77,3.15,0.39,2.66,1.28,1.0
0.25,0.93,2.91,3.28,1.66,1.75,2.19,2.24,2.46,2.04,1.9,1.4,2.06,2.34,2.88,4.74,1.52,2.09,0.45,1.41,1.16,1.0
3.12,0.88,2.4,2.47,3.71,3.94,3.41,2.6,1.46,0.07,1.52,1.85,2.24,2.26,0.66,1.24,2.07,-1.03,0.57,-0.4,-0.72,1.0
1.68,-0.38,0.32,0.9,-1.13,2.88,1.52,0.02,2.01,0.8,2.53,1.79,3.48,4.95,5.64,5.96,2.56,3.8,1.59,1.18,-0.79,1.0
0.01,0.31,2.21,2.58,1.51,5.07,4.65,4.4,3.42,2.58,3.38,2.44,-0.49,0.25,0.53,-0.08,1.35,-0.1,1.64,-1.55,0.95,1.0
-0.05,-0.02,-1.18,-0.76,-1.09,0.12,-0.82,1.2,0.63,0.77,3.03,1.75,4.39,5.02,5.47,5.09,3.34,2.69,1.6,0.39,-2.69,1.0
-0.22,3.34,1.31,0.85,2.02,2.93,3.23,2.83,0.62,0.29,1.94,0.91,0.4,2.02,2.57,2.68,2.15,1.75,0.93,2.02,-0.87,1.0
2.0,-1.64,0.56,2.12,1.52,1.69,4.81,2.99,1.85,2.46,2.55,1.47,3.2,1.34,3.0,0.35,2.13,1.19,0.66,-2.06,-1.06,1.0
-0.68,-0.71,0.18,1.26,2.63,2.31,2.43,3.09,0.1,2.19,1.63,-0.03,3.95,3.32,1.51,2.65,2.82,2.71,0.86,0.59,-0.79,1.0
0.37,1.7,1.11,0.29,0.95,5.1,3.04,2.64,2.64,3.21,0.78,1.07,-0.74,0.87,0.97,1.73,-0.05,-0.02,0.38,1.15,1.07,1.0
-0.95,-0.14,0.81,-0.31,1.62,3.05,2.61,1.14,0.11,1.98,0.31,3.26,2.26,3.16,3.87,5.4,2.75,1.4,0.69,0.73,1.82,1.0
-0.88,-1.07,1.24,1.17,2.37,0.61,2.68,1.89,0.31,2.07,1.4,4.02,1.53,3.57,3.52,1.46,2.46,0.86,1.96,0.42,0.02,1.0
0.49,-0.74,1.35,0.73,1.72,1.78,1.71,1.37,1.31,1.0,2.59,0.3,3.9,3.97,3.6,5.32,3.11,3.39,2.27,-0.43,0.82,1.0
-1.08,1.59,0.91,2.95,5.01,5.42,4.79,5.32,3.07,1.35,1.89,1.85,-0.61,2.12,-1.07,2.2,1.31,1.24,0.66,0.86,0.47,1.0
-0.58,0.55,1.43,4.31,3.22,3.4,6.88,3.56,4.03,1.8,0.75,4.27,1.51,2.03,1.6,1.07,1.99,1.2,0.21,0.8,0.95,1.0
-0.21,-0.39,0.32,2.97,1.59,2.43,2.99,1.94,1.83,2.66,2.49,3.21,3.69,2.98,4.91,2.4,2.54,4.09,1.11,1.73,0.6,1.0
-0.35,-0.22,2.21,1.96,1.66,1.33,3.37,2.11,0.13,1.76,3.44,4.63,3.99,3.64,5.74,4.27,2.64,2.38,1.24,0.57,1.75,1.0
-0.1,1.52,1.42,0.31,1.65,2.79,2.95,2.09,2.35,3.98,3.14,3.09,2.25,3.49,3.98,0.82,3.14,1.48,1.74,-0.16,-1.44,1.0
-0.18,0.84,0.33,0.84,1.21,1.21,-0.01,1.25,1.5,1.13,2.08,3.74,3.11,4.17,5.08,4.86,2.39,-0.95,0.89,0.42,-0.18,1.0
0.11,0.96,1.36,1.54,3.96,4.33,6.03,7.57,4.18,2.91,2.01,0.98,-0.01,-0.19,-0.42,-0.61,1.63,1.79,1.37,-0.44,-0.53,1.0
0.01,-0.29,3.9,1.63,3.7,4.48,6.66,4.81,5.55,2.73,1.83,2.75,-1.31,-2.11,1.01,1.82,-1.33,-2.14,-0.85,0.27,-1.06,1.0
0.12,-0.29,0.38,-0.2,0.96,0.21,-0.99,1.1,3.27,1.45,0.74,1.91,4.51,3.96,6.43,3.84,5.4,-0.07,2.88,-0.14,0.18,1.0
-0.82,1.58,0.69,1.02,1.59,0.57,3.2,3.37,0.53,1.84,1.52,2.99,1.79,1.89,1.76,1.27,1.22,1.08,0.5,-0.17,0.18,1.0
-0.25,2.1,2.65,3.8,3.92,5.85,5.91,6.06,4.27,2.68,3.06,1.9,1.19,-1.13,1.37,0.58,-0.04,1.53,0.69,0.19,-1.16,1.0
