-0.42,1.87,2.14,2.79,3.31,5.07,6.96,4.21,3.48,3.93,4.18,-0.05,-0.78,0.96,0.16,0.03,0.95,1.43,2.46,1.34,-0.98,1.0
-0.8,0.09,1.96,2.44,2.05,2.99,3.01,2.65,2.7,2.01,1.26,3.01,2.78,3.39,3.39,2.81,0.14,1.89,1.82,-0.82,-0.78,1.0
-0.28,-0.2,0.98,0.62,1.05,0.91,1.61,1.19,0.98,0.4,0.64,1.88,2.57,3.91,4.1,3.6,4.96,3.34,2.17,0.48,-0.92,1.0
-1.01,1.68,0.37,5.19,3.56,3.37,5.58,5.7,5.03,4.44,2.55,3.29,-1.31,-0.52,-0.29,1.67,0.96,-0.09,-0.64,-1.44,2.47,1.0
-1.82,0.94,1.31,0.43,0.96,2.22,1.02,0.84,-0.37,1.35,1.14,3.87,2.36,4.01,3.65,3.29,2.72,2.77,1.92,1.01,-1.46,1.0
-0.71,1.86,1.76,2.4,2.36,2.49,1.87,1.4,3.0,1.82,2.12,3.15,3.38,2.68,3.37,2.57,3.05,1.82,1.95,2.18,0.02,1.0
1.32,1.01,2.4,0.69,1.99,2.49,2.38,3.55,3.18,1.73,1.29,2.07,1.22,-0.13,2.21,2.41,4.23,2.7,2.02,1.01,0.76,1.0
-1.11,1.59,1.12,0.39,0.75,2.08,3.89,3.73,0.78,3.14,0.11,0.66,1.06,3.42,2.25,2.57,1.76,1.98,-0.51,1.26,-0.75,1.0
0.44,0.67,3.62,3.16,1.32,1.99,2.73,1.36,1.88,3.29,1.48,1.57,3.28,1.92,1.05,1.75,4.75,0.71,1.55,1.81,0.87,1.0
1.45,1.88,-0.3,1.48,3.2,-0.43,3.06,0.43,1.16,1.43,3.3,0.08,3.85,2.96,5.1,4.37,3.63,0.94,1.35,1.44,1.4,1.0
0.36,1.28,0.42,-0.25,0.14,0.2,0.47,-0.42,0.78,-1.79,1.51,2.31,3.28,6.12,5.75,3.6,3.9,3.35,2.0,0.02,0.44,1.0
1.5,0.79,0.31,2.22,3.33,0.99,2.46,3.39,2.0,0.02,3.29,-0.46,2.45,3.25,2.71,2.68,2.24,1.06,1.56,0.69,1.0,1.0
1.33,0.33,0.16,0.58,0.56,0.52,1.82,3.47,1.76,0.08,1.58,3.9,3.62,4.2,5.29,3.36,4.32,2.58,0.6,1.84,0.27,1.0
0.5,-0.39,1.56,3.21,2.83,3.27,5.23,4.47,3.59,1.58,1.63,0.73,1.84,2.86,-0.28,2.33,1.46,2.2,-1.56,0.49,0.62,1.0
1.16,1.72,2.54,1.15,4.04,5.3,4.34,4.18,4.67,2.61,0.62,1.81,0.19,0.87,-0.14,0.72,0.93,-0.77,-0.08,0.74,0.38,1.0
0.06,0.42,0.66,0.58,3.2,3.18,4.28,-0.15,1.93,1.58,1.76,2.76,1.56,0.45,1.62,1.57,2.06,0.9,1.18,0.86,0.51,1.0
0.42,1.68,2.26,0.25,2.04,0.54,2.09,-0.52,-0.75,1.66,1.6,3.19,3.08,3.75,6.03,3.74,5.99,1.99,2.66,1.3,1.4,1.0
-0.91,0.12,0.48,0.31,-0.99,0.32,0.78,2.69,2.38,1.94,3.95,1.7,3.04,5.8,4.78,4.66,2.01,1.57,1.5,0.79,0.63,1.0
0.16,1.82,2.27,2.04,1.01,1.39,1.82,0.9,1.8,1.2,2.48,3.49,2.83,3.47,3.12,2.9,4.14,3.45,1.45,1.0,0.55,1.0
-0.38,1.34,1.23,1.89,2.18,1.28,2.88,3.69,1.91,1.32,0.96,0.33,0.91,1.59,2.91,1.93,2.76,0.04,2.06,0.43,2.24,1.0
0.59,-0.2,1.77,0.37,-0.55,1.17,1.78,1.05,0.65,0.63,3.23,2.65,1.71,4.25,5.04,3.5,3.78,3.75,0.92,1.98,1.23,1.0
-0.39,2.27,2.1,2.6,3.05,4.26,3.34,1.04,3.08,2.87,1.32,1.92,1.83,1.6,1.71,0.98,1.37,1.94,1.76,-0.26,0.67,1.0
0.67,1.23,1.98,3.56,2.49,2.72,4.66,4.51,2.05,1.91,1.55,1.85,1.1,-0.31,1.38,0.91,1.89,1.21,0.69,0.54,-1.29,1.0
-0.8,-1.38,0.21,-1.87,-0.02,1.38,2.41,2.1,0.36,2.76,1.08,1.59,3.25,3.18,5.73,3.78,2.6,2.22,1.43,0.65,0.56,1.0
-1.8,0.11,-1.22,1.24,1.0,-0.34,1.22,-0.72,-1.42,1.7,2.28,3.33,4.75,6.46,7.96,6.15,5.31,1.5,2.2,2.02,0.48,1.0
-0.56,-0.26,0.8,1.15,1.39,1.99,3.1,3.52,3.09,3.02,1.77,3.56,2.14,3.91,3.06,1.16,0.75,1.88,0.07,-0.51,-0.98,1.0
-1.3,1.25,-0.39,0.99,1.4,0.6,1.95,0.8,1.96,2.54,4.26,1.84,3.79,2.72,3.62,2.52,2.74,2.03,2.38,-0.03,-2.0,1.0
0.01,0.3,1.28,1.95,2.13,3.08,1.61,0.42,-0.39,2.19,3.83,3.72,4.92,3.02,4.26,3.12,4.15,0.89,-0.13,1.73,-1.03,1.0
0.25,2.37,1.01,2.47,2.79,5.82,5.27,3.76,5.37,1.43,1.73,1.23,0.07,-1.25,1.37,0.87,-0.39,1.94,0.27,-0.89,-0.22,1.0
-0.91,-0.13,-0.33,-0.28,2.77,4.11,4.44,3.25,1.3,1.33,1.3,2.49,1.39,1.86,0.89,1.05,2.96,1.52,0.29,0.25,0.7,1.0
-0.73,-0.1,0.75,1.55,0.43,0.21,0.29,-0.14,0.26,1.69,3.18,4.01,2.78,3.95,5.63,3.57,4.09,2.53,2.59,1.34,0.21,1.0
-0.22,-1.58,-0.18,0.46,0.54,0.93,1.7,-0.27,1.33,0.24,3.13,3.49,2.67,2.56,5.88,2.91,2.79,1.61,1.97,2.36,-0.76,1.0
-1.37,-1.31,3.26,2.85,2.56,4.55,5.14,4.17,2.61,2.44,3.43,0.62,0.89,0.92,0.05,-0.05,-0.34,0.8,-0.21,-1.68,1.53,1.0
-1.11,0.12,2.38,1.25,1.2,0.84,4.49,1.28,1.64,2.23,1.69,1.88,2.92,1.19,1.14,2.79,1.9,0.28,0.26,3.05,-0.07,1.0
-0.95,2.83,0.9,0.19,1.18,-2.06,0.6,0.3,-0.44,-0.47,0.64,2.68,5.47,4.46,6.35,4.81,3.63,3.09,1.4,1.64,-1.63,1.0
0.94,-0.91,1.87,3.83,3.65,3.29,2.79,1.69,0.17,3.01,2.36,1.51,2.5,0.7,2.62,0.02,0.83,1.39,1.43,0.48,0.43,1.0
-0.29,0.23,2.21,2.85,4.0,5.47,5.82,1.93,4.7,3.33,1.35,2.5,-0.66,1.74,-1.34,0.17,0.53,-0.58,1.68,1.19,0.44,1.0
-1.06,1.37,0.03,1.36,0.71,2.87,4.11,3.29,3.98,1.1,1.73,2.57,0.87,1.39,1.21,0.46,1.71,0.03,1.11,-0.09,-0.42,1.0
2.41,2.48,1.17,2.32,2.62,3.37,5.51,4.64,4.02,2.32,2.06,1.93,1.64,1.19,1.34,1.4,0.99,-0.03,1.18,-0.52,1.22,1.0
0.98,0.55,1.08,2.29,4.89,3.07,5.43,3.66,3.01,2.21,1.93,3.2,0.32,2.44,1.28,-0.34,-0.04,1.43,1.23,-0.15,-0.68,1.0
0.63,-0.31,2.53,3.05,1.52,3.85,3.43,1.87,1.98,2.1,1.3,2.31,1.17,1.93,3.32,-0.18,0.5,0.76,1.84,1.19,-0.38,1.0
1.36,1.54,2.6,4.71,4.93,4.49,6.52,4.73,4.1,4.69,3.32,1.99,0.37,-0.8,-2.02,-1.16,0.12,-1.11,0.15,1.57,-1.19,1.0
-0.71,1.2,1.1,2.66,3.67,2.89,5.26,5.64,2.54,1.19,1.83,2.51,-0.1,1.3,1.55,-0.4,0.02,0.41,-0.49,0.23,0.92,1.0
-0.52,0.67,1.53,1.92,0.94,1.82,4.45,3.81,2.83,1.76,1.9,2.74,1.32,3.93,2.94,4.49,1.87,1.47,-0.9,0.87,0.03,1.0
-0.02,0.79,-1.32,-0.17,0.95,2.31,0.12,1.0,0.26,1.69,1.72,2.97,2.2,4.61,6.44,4.66,5.46,3.55,1.55,0.67,0.27,1.0
0.46,0.02,1.98,2.5,0.73,2.71,1.69,0.55,0.46,2.19,2.06,1.45,0.84,1.42,4.08,4.13,2.64,1.66,1.63,3.13,0.92,1.0
0.1,1.3,1.48,1.75,5.05,4.55,4.0,4.44,3.16,2.76,1.64,0.94,-0.54,-0.04,-0.34,0.24,0.81,-0.17,0.25,2.74,-0.94,1.0
-0.5,1.62,3.09,1.12,3.36,5.3,5.34,4.79,1.58,1.9,2.85,-0.55,-0.24,1.26,2.05,2.32,-0.83,-0.85,-0.85,-0.94,0.12,1.0
-0.16,-0.79,0.07,0.01,0.26,1.01,1.24,0.98,-0.52,3.06,0.3,2.83,4.47,4.64,5.95,4.55,2.38,1.86,3.43,-0.41,-0.31,1.0
-2.25,2.01,0.99,1.99,3.34,4.54,4.66,3.69,4.22,3.02,-0.11,2.87,-0.82,-0.75,-0.29,2.45,-0.4,0.89,0.54,-1.38,-0.16,1.0
-0.49,-0.31,2.88,2.71,2.96,3.62,5.42,5.96,3.05,2.43,3.04,-0.04,1.17,0.61,1.03,-1.51,-1.0,0.23,0.21,-1.32,-0.31,1.0
-1.2,1.62,1.89,3.86,1.68,5.21,6.3,3.41,2.98,2.49,1.13,1.92,0.01,1.92,1.36,0.77,-0.15,-0.85,0.82,0.14,-0.43,1.0
-1.02,0.83,-1.34,1.13,-0.83,0.44,-0.18,0.16,0.75,0.5,0.27,0.42,2.92,2.86,4.82,3.74,2.03,4.44,2.05,2.43,-0.03,1.0
-0.45,1.52,0.51,0.43,0.76,4.24,3.25,1.96,2.07,2.41,1.3,2.78,3.15,2.39,2.56,2.44,0.51,0.54,1.41,-0.4,-0.17,1.0
0.1,0.71,0.14,2.42,1.13,2.62,1.11,1.24,1.63,0.07,2.23,1.79,1.6,2.4,3.27,1.8,3.1,2.01,1.02,-0.29,-1.43,1.0
-0.22,-1.15,0.16,-1.85,1.24,0.36,-0.08,-0.08,0.4,0.85,2.52,3.67,3.67,4.08,3.76,3.5,1.75,1.04,1.55,0.06,0.6,1.0
0.12,1.67,1.37,1.44,3.17,4.32,6.48,3.9,4.17,1.83,2.19,1.25,-0.37,-0.22,1.35,-0.02,1.72,0.15,0.86,0.76,-2.77,1.0
-0.21,-0.39,0.32,2.97,1.59,2.43,2.99,1.94,1.83,2.66,2.49,3.21,3.69,2.98,4.91,2.4,2.54,4.09,1.11,1.73,0.6,1.0
-0.56,0.62,1.81,2.52,0.39,2.98,1.6,2.01,1.2,2.55,2.3,2.58,2.35,3.9,5.62,1.13,2.74,1.88,2.08,1.58,2.27,1.0
1.17,1.29,1.52,0.16,-0.88,2.08,0.61,0.52,1.42,1.17,2.06,2.53,5.77,4.93,5.42,3.85,3.62,3.92,1.37,-0.6,0.08,1.0
1.51,1.93,1.43,3.37,3.54,5.71,5.5,5.24,5.45,3.48,0.89,0.67,1.87,1.8,1.35,1.05,0.65,-0.37,0.35,-0.54,-1.21,1.0
1.16,2.03,0.42,1.55,2.32,4.5,5.55,2.86,2.82,4.86,2.32,2.29,2.39,2.29,1.51,1.56,1.54,-0.13,1.16,1.15,1.15,1.0
1.07,0.71,-0.18,-0.8,0.27,0.11,0.57,1.76,0.25,-0.23,2.81,3.06,3.34,3.52,5.09,5.1,3.3,2.15,1.83,1.06,-0.25,1.0
0.14,0.77,1.83,0.31,1.25,2.08,1.84,-0.33,1.45,0.85,3.94,1.52,4.16,4.19,2.38,2.53,4.85,1.17,1.43,2.21,0.27,1.0
-2.95,-0.08,-0.54,0.63,0.83,0.81,2.03,2.63,2.41,1.86,1.71,1.71,2.64,3.94,2.98,2.83,1.67,-0.02,2.18,2.36,0.81,1.0
-0.81,-0.1,0.07,1.43,-0.02,1.79,3.65,2.57,2.59,2.39,1.01,1.61,1.64,1.35,4.03,3.67,2.87,2.77,0.33,1.39,0.51,1.0
-1.18,1.94,0.02,3.15,4.62,5.18,6.21,4.26,4.88,1.52,0.71,1.01,1.14,-0.66,0.57,0.59,1.01,0.59,0.26,2.29,-1.69,1.0
-0.94,-1.6,1.5,0.45,1.68,3.69,4.44,2.95,1.78,3.01,0.22,3.22,0.61,-0.14,2.9,1.99,1.37,1.7,-0.31,0.95,-1.28,1.0
-0.99,1.84,0.83,3.07,4.12,4.35,2.44,5.06,3.05,4.11,2.78,1.45,0.25,-0.95,0.04,2.08,1.21,-0.2,-1.14,-0.43,-1.02,1.0
0.11,0.58,-0.02,0.92,-2.2,-1.82,1.18,0.66,-0.28,0.7,2.28,1.84,2.21,3.85,6.54,5.03,4.59,2.17,1.0,2.2,-0.86,1.0
0.69,0.98,1.99,2.13,3.37,6.43,6.22,5.3,3.58,1.59,0.48,1.53,1.16,1.27,-0.07,0.24,0.25,-1.1,0.54,0.46,-0.03,1.0
-2.34,-1.95,0.01,-0.75,2.83,2.31,2.86,1.31,-0.11,1.55,2.67,3.19,3.9,3.07,2.41,3.69,2.25,2.03,0.34,0.53,-0.3,1.0
-1.66,-0.13,1.12,1.53,3.71,2.42,6.84,6.06,2.33,2.07,2.91,0.67,-0.86,-0.02,2.3,0.37,1.5,1.11,1.31,0.61,-2.05,1.0
-1.09,0.23,1.76,2.52,3.34,4.23,7.85,3.02,2.13,3.44,1.64,0.76,-1.04,0.45,1.18,1.39,1.18,0.06,0.83,-0.41,1.67,1.0
-1.2,0.08,0.94,0.39,0.53,2.95,0.9,1.96,0.58,1.57,3.49,1.67,3.18,3.43,5.35,4.42,3.68,2.84,3.5,0.56,1.39,1.0
-0.83,0.22,-0.66,1.84,0.95,1.41,0.23,1.52,1.1,1.09,1.92,2.33,4.44,4.79,3.93,3.3,3.7,0.92,2.59,0.44,-0.94,1.0
0.89,0.07,-1.14,-0.27,1.33,2.41,1.76,0.98,0.86,1.91,1.27,4.27,2.72,4.12,3.98,4.4,2.37,2.25,2.6,2.77,1.44,1.0
-0.51,-0.48,0.35,-1.67,0.26,2.45,-0.09,2.03,0.79,1.42,1.13,2.52,2.06,4.5,4.28,4.66,3.3,0.38,0.75,1.76,0.37,1.0
-1.13,0.28,2.59,0.92,3.02,3.62,1.34,1.83,2.18,4.12,0.95,0.84,2.99,0.19,2.5,2.8,1.41,1.89,1.66,0.73,1.02,1.0
0.41,-0.28,2.12,1.93,-0.21,-0.13,0.35,0.26,1.08,2.75,1.51,2.55,2.48,5.01,5.11,4.95,3.18,0.98,1.16,1.89,-1.09,1.0
0.06,1.44,4.65,1.69,3.87,2.1,5.52,4.08,4.8,2.94,1.96,0.75,2.05,0.46,2.16,1.99,-1.72,0.54,1.26,-0.08,1.62,1.0
-0.32,0.34,1.57,0.04,0.85,0.37,-0.24,2.61,1.11,0.02,1.75,2.48,4.46,3.77,3.55,4.05,4.26,2.69,1.23,2.13,1.43,1.0
0.8,-0.15,1.36,1.43,1.21,1.65,-0.61,2.42,0.89,-0.24,2.7,1.93,3.01,4.47,5.12,3.46,2.43,3.61,0.15,2.12,-1.19,1.0
-0.78,-0.49,0.57,0.26,1.66,1.04,0.08,2.15,2.25,0.82,1.82,1.33,3.98,2.47,5.36,4.44,4.48,2.66,0.62,0.03,-0.73,1.0
-0.66,0.31,0.73,4.76,3.12,3.99,5.54,2.8,3.24,2.95,1.66,0.59,-0.31,-1.89,0.16,-0.65,1.85,0.35,-0.85,0.84,-0.45,1.0
-0.05,0.93,-0.07,1.99,2.73,2.05,1.72,1.7,3.25,2.04,0.3,1.72,1.75,2.1,2.38,2.2,1.79,-0.35,0.62,1.3,-1.13,1.0
-0.47,1.25,1.5,1.48,4.03,0.17,3.8,1.37,0.31,0.91,1.9,2.37,2.69,2.88,3.15,1.91,1.77,1.27,-0.34,1.0,0.21,1.0
0.14,1.48,0.68,0.66,2.38,3.68,2.84,2.03,4.61,0.57,3.09,3.0,1.55,3.24,3.14,2.7,0.53,-0.33,1.48,0.12,-0.63,1.0
0.61,0.02,-0.91,1.88,0.57,1.98,1.87,2.21,2.52,1.08,4.74,2.54,0.75,4.41,4.09,3.8,3.01,4.55,1.66,1.1,-1.17,1.0
-1.08,1.59,0.91,2.95,5.01,5.42,4.79,5.32,3.07,1.35,1.89,1.85,-0.61,2.12,-1.07,2.2,1.31,1.24,0.66,0.86,0.47,1.0
0.38,0.65,2.83,1.74,2.58,3.79,4.67,4.82,4.89,4.1,2.15,2.19,1.6,2.19,2.54,0.44,-0.49,-0.26,0.36,-0.69,0.74,1.0
1.18,-0.64,0.36,-0.0,0.57,0.71,0.79,-0.45,0.92,1.7,0.61,2.54,3.85,3.21,5.23,3.63,5.8,1.8,1.28,0.41,-0.77,1.0
0.82,0.84,1.33,2.33,1.16,4.25,5.02,2.47,3.92,3.29,3.87,2.23,-0.5,1.32,0.13,1.91,0.07,0.96,2.67,0.36,-0.97,1.0
-0.83,-0.19,0.48,0.39,0.81,-1.26,0.16,0.32,-0.79,0.04,2.85,4.45,4.77,4.77,6.02,4.45,3.88,3.43,-0.19,0.63,-0.34,1.0
1.72,-1.31,0.1,1.31,1.47,1.35,2.16,0.11,2.38,0.58,1.61,3.14,1.52,4.55,4.7,3.31,3.0,2.26,0.53,0.41,0.36,1.0
-0.5,0.14,-0.43,2.15,1.4,3.07,3.0,2.42,1.41,2.94,1.12,1.2,3.89,3.44,4.37,3.58,3.58,2.22,0.97,0.61,-0.25,1.0
-0.73,2.62,1.46,2.2,1.38,2.85,3.73,2.48,2.84,2.34,0.71,2.75,3.82,2.4,2.35,1.46,0.63,1.95,1.29,-0.83,-0.03,1.0
0.7,0.67,0.59,-0.59,2.34,0.64,1.99,1.71,1.96,1.72,3.38,1.68,1.14,3.96,2.7,1.85,4.21,1.57,-0.69,-0.39,-1.17,1.0
-1.66,0.08,1.64,0.52,2.81,3.68,1.68,2.97,1.92,1.86,3.04,2.36,3.33,4.0,4.07,2.48,2.24,3.32,1.26,-0.36,-0.2,1.0
-2.52,1.07,2.01,-1.53,1.66,1.43,1.39,1.53,-0.36,0.64,2.53,3.32,2.92,6.21,5.06,4.5,4.0,1.16,2.29,1.42,-0.63,1.0
-0.72,2.37,3.09,2.49,2.73,4.64,5.87,4.11,3.43,4.21,3.56,2.05,0.24,-0.31,0.73,2.01,0.06,-0.05,-1.08,0.26,-1.81,1.0
-1.11,1.13,1.26,0.07,1.23,0.51,1.98,0.9,2.28,1.08,1.24,1.89,2.62,2.55,6.9,3.43,3.79,4.19,0.73,1.21,-0.24,1.0
1.41,2.04,0.27,2.26,1.87,5.86,6.44,2.73,3.57,4.92,1.3,1.06,0.35,-0.11,0.97,-1.16,0.28,0.73,1.16,0.54,-0.87,1.0
0.3,-0.17,0.09,0.59,-0.27,2.3,0.72,1.22,1.5,1.78,1.0,3.6,3.47,2.14,3.7,2.92,1.93,1.95,-0.09,3.57,-0.86,1.0
-1.35,-0.34,-0.08,1.61,0.32,2.79,4.6,2.64,0.95,1.4,1.51,1.69,1.42,2.3,3.78,4.13,0.96,0.74,1.02,1.6,0.34,1.0
1.36,-0.79,0.33,3.82,0.47,3.48,4.17,3.17,3.23,0.93,1.67,1.64,2.56,2.61,1.53,1.83,3.99,1.58,-0.05,0.86,-0.75,1.0
0.38,-0.08,1.22,0.73,2.7,3.14,4.37,1.97,0.31,1.05,1.61,-0.41,0.98,2.49,4.07,3.14,2.51,0.09,1.64,3.66,0.51,1.0
-0.12,-0.73,-0.37,1.16,2.01,0.25,2.2,-0.07,-0.09,1.18,3.31,1.79,3.82,5.08,5.84,5.75,6.74,4.23,0.45,0.02,1.42,1.0
-1.28,0.36,1.14,2.87,2.56,3.28,5.61,4.37,2.82,4.35,1.91,2.31,1.02,1.82,3.38,2.8,0.98,0.72,0.31,-0.99,1.02,1.0
0.06,0.9,1.78,1.02,2.13,2.15,3.28,2.62,2.3,2.8,1.34,2.66,0.48,1.41,3.58,2.41,2.09,0.78,2.07,0.97,-0.99,1.0
1.59,0.77,-0.04,1.64,1.66,2.88,1.48,1.56,1.66,3.68,2.47,1.98,0.54,2.48,2.84,1.8,2.75,1.26,0.97,0.94,-0.42,1.0
-0.67,-0.3,1.64,0.04,1.34,1.25,-0.19,0.03,2.24,1.13,3.02,3.25,2.31,4.31,3.73,3.88,3.77,3.15,0.39,2.66,1.28,1.0
-0.55,1.21,3.48,3.17,3.26,5.01,5.99,4.48,4.94,2.99,2.05,0.3,1.33,0.06,-0.55,0.3,-0.39,-0.51,0.5,-1.05,2.94,1.0
0.09,-1.78,0.87,1.5,3.21,2.98,4.59,3.9,2.92,3.66,2.45,1.54,0.13,1.47,2.9,-0.94,1.12,0.63,1.03,0.13,1.47,1.0
-0.19,0.02,0.5,0.43,0.52,2.6,0.73,0.97,0.35,2.85,2.91,1.16,1.18,1.81,1.3,1.9,2.1,2.15,1.15,0.61,0.25,1.0
-0.46,1.4,-0.95,0.92,2.72,2.79,1.44,2.87,2.45,0.35,2.77,1.7,2.66,3.84,3.09,1.12,2.77,1.16,0.18,-0.88,1.49,1.0
-0.63,-0.63,0.19,0.87,1.39,2.13,-1.0,2.14,0.65,0.7,1.72,3.13,3.49,4.54,4.58,4.1,4.86,3.72,0.62,-0.02,-0.97,1.0
0.99,-0.05,1.49,0.16,0.42,0.05,1.57,1.18,1.82,1.31,1.71,4.02,2.14,4.96,3.03,4.61,4.26,6.2,-0.05,1.35,0.63,1.0
-0.69,0.58,0.4,0.87,-0.4,-0.39,-0.69,1.28,0.45,0.04,0.09,3.82,3.88,3.53,6.36,5.75,2.94,2.38,2.01,0.47,1.24,1.0
1.09,-0.42,2.48,1.5,3.62,6.68,6.54,6.29,3.46,1.78,2.86,0.57,-1.97,1.24,0.05,0.21,0.22,1.08,1.15,-0.17,-0.83,1.0
1.51,-1.64,0.52,1.38,2.15,-0.28,-0.63,-0.28,1.95,1.67,-0.66,3.56,2.71,5.2,4.8,4.1,1.94,2.69,1.07,3.08,-0.08,1.0
0.42,0.52,-0.9,-0.06,2.06,4.19,2.23,-0.24,1.3,0.25,1.52,1.68,3.64,4.17,3.36,4.88,3.7,1.38,1.08,-1.11,0.83,1.0
-1.32,3.21,1.53,3.51,1.67,4.54,4.15,3.83,2.4,1.22,0.11,-0.65,2.03,-0.23,0.12,0.46,-0.32,1.24,-0.75,0.73,-0.46,1.0
1.59,-0.19,0.84,2.14,3.34,6.04,5.39,5.14,4.45,2.67,1.9,2.02,-0.88,0.25,1.08,-0.69,0.27,0.52,-0.06,0.36,-0.29,1.0
-0.56,1.21,1.24,1.04,2.43,0.92,2.24,3.88,1.39,1.82,0.06,2.0,1.32,2.91,1.86,2.65,0.63,0.57,1.53,0.12,-1.65,1.0
-0.6,0.94,1.61,3.71,4.99,4.31,5.16,6.82,3.64,1.95,2.02,1.63,-0.15,2.3,-0.14,1.76,1.23,1.33,-0.41,-0.67,-1.51,1.0
-1.16,1.08,0.81,1.6,0.93,2.51,0.8,0.1,1.15,0.33,0.44,1.91,3.66,3.33,3.26,3.35,3.79,1.59,2.0,1.45,-1.18,1.0
0.35,2.02,2.21,3.53,3.54,5.54,4.95,5.26,2.99,2.25,3.69,0.3,0.69,1.5,0.21,0.25,1.49,0.28,1.46,0.46,0.38,1.0
-1.69,1.42,2.48,4.4,3.74,3.08,4.81,3.41,3.14,3.28,-0.55,-0.63,1.84,2.02,-0.6,0.43,0.89,0.41,-0.5,0.51,-0.99,1.0
-0.38,0.72,0.46,1.0,1.97,2.1,1.85,1.34,0.97,2.56,3.78,2.62,2.8,4.25,3.02,1.95,1.46,1.78,1.42,0.04,-0.75,1.0
-1.32,2.33,2.06,1.2,0.7,3.02,6.09,4.46,2.54,2.7,1.07,2.03,0.71,1.38,0.46,0.35,1.4,0.98,-0.74,-1.1,-1.76,1.0
1.72,0.09,-0.28,1.46,2.14,1.86,1.76,1.39,3.22,1.85,1.58,2.74,-0.25,3.02,3.28,2.83,-0.05,1.78,-0.41,-0.05,-0.12,1.0
0.21,-0.72,1.29,1.99,3.7,3.08,5.5,2.92,2.07,3.1,1.99,1.56,2.72,2.46,0.41,0.54,2.75,1.55,0.46,1.17,-2.21,1.0
0.96,2.38,1.69,2.03,5.8,5.58,4.84,5.34,3.64,2.42,2.25,0.95,1.95,1.78,-0.6,1.14,1.33,1.75,1.23,2.44,1.29,1.0
0.09,1.22,3.67,3.55,4.18,3.42,3.43,4.56,3.01,2.34,1.67,2.64,1.27,1.65,2.8,-0.57,0.62,1.2,-0.37,-0.13,1.67,1.0
0.51,1.19,-0.74,1.51,1.12,1.52,1.1,2.09,-0.44,0.97,-0.86,4.08,4.92,4.27,6.54,4.62,3.48,3.79,2.53,3.07,-0.14,1.0
-1.11,0.15,-0.2,-0.44,0.72,-1.15,1.12,-1.09,2.7,1.62,0.66,2.19,5.16,5.11,4.46,3.93,4.25,3.59,1.31,0.47,0.68,1.0
-0.13,1.72,0.26,2.37,2.3,3.42,3.19,2.88,2.39,2.21,1.48,3.16,2.13,2.94,2.02,2.56,0.72,1.12,0.31,-0.31,0.7,1.0
2.48,0.49,-0.19,-0.56,-0.25,-1.18,-0.27,1.34,0.11,1.68,2.88,3.2,5.76,6.06,5.66,4.66,3.23,2.4,2.0,-0.15,-0.86,1.0
-1.16,1.27,1.42,-0.6,1.09,0.35,0.27,-0.39,0.26,2.23,2.87,3.77,4.49,2.68,5.25,2.91,0.82,2.51,2.28,0.66,-0.6,1.0
-0.78,0.21,1.12,-0.76,1.06,2.28,2.94,2.56,1.67,1.36,0.81,2.62,2.78,1.12,1.96,1.66,1.17,2.07,0.94,1.57,0.37,1.0
-0.96,1.81,0.58,0.61,-1.44,1.16,0.31,0.65,0.02,0.68,2.01,1.13,3.16,5.86,4.82,5.4,5.0,2.95,1.06,0.36,2.76,1.0
-1.38,0.66,1.26,2.1,4.16,4.91,5.95,4.75,2.05,0.99,1.46,2.14,3.14,-0.13,1.81,1.43,-0.02,0.96,0.37,-0.37,-1.15,1.0
0.76,2.0,2.09,2.38,2.96,3.91,4.46,5.08,4.29,3.0,1.41,2.33,0.97,0.32,1.7,-0.02,-1.52,0.3,-1.1,-0.66,0.54,1.0
-0.0,-0.59,1.35,2.86,0.83,2.34,4.61,2.43,2.71,1.12,2.19,2.68,0.85,0.08,1.02,1.18,2.06,1.64,1.49,0.53,0.79,1.0
2.0,-1.64,0.56,2.12,1.52,1.69,4.81,2.99,1.85,2.46,2.55,1.47,3.2,1.34,3.0,0.35,2.13,1.19,0.66,-2.06,-1.06,1.0
-0.65,0.69,2.29,-0.16,0.51,0.26,2.34,-0.42,0.49,0.31,0.34,4.54,3.46,4.81,5.49,5.19,3.1,3.86,2.96,1.09,-1.42,1.0
-0.63,-0.58,1.36,1.85,0.98,0.44,1.91,1.5,1.37,1.16,1.72,2.48,3.48,3.02,3.88,2.95,3.37,1.58,-0.74,2.03,-0.33,1.0
0.36,0.4,0.73,1.91,1.44,3.17,2.72,3.6,1.02,3.27,1.06,1.54,3.44,2.45,2.58,-0.48,1.02,-0.01,2.42,0.71,-0.81,1.0
1.1,-0.64,-0.12,2.0,1.15,2.22,2.78,2.52,1.46,0.12,4.05,3.37,4.44,4.54,5.88,5.79,2.47,2.82,3.08,0.32,1.92,1.0
0.84,0.34,1.89,0.07,3.53,4.9,5.19,6.45,2.2,1.29,2.32,1.83,-0.04,-0.75,0.02,1.2,1.05,1.95,0.51,0.76,2.2,1.0
-1.04,-0.47,2.61,0.82,4.07,1.67,4.37,3.64,0.18,2.18,3.07,2.52,1.56,-0.04,0.75,2.69,0.77,1.2,0.26,3.65,0.17,1.0
-1.32,-0.54,1.09,1.81,1.02,1.65,3.06,3.21,1.96,2.86,1.84,3.16,4.48,3.02,3.69,2.29,2.06,3.45,2.27,0.4,-0.39,1.0
