-1.28,1.29,3.63,3.61,2.87,4.46,3.78,4.99,3.03,3.51,2.22,1.96,0.31,1.73,1.15,1.04,1.26,0.78,0.11,-0.88,0.37,1.0
0.11,0.6,2.07,1.74,3.79,4.81,4.67,4.98,5.01,3.31,0.85,2.27,-0.16,0.56,1.5,-0.12,-1.33,0.94,-0.99,0.11,1.4,1.0
1.54,0.37,-1.01,-1.35,0.59,2.06,1.97,4.55,4.05,1.72,5.07,2.7,5.23,3.37,0.86,2.45,1.09,-1.87,-1.18,1.68,1.35,1.0
-1.5,0.38,0.38,0.87,5.05,4.45,6.67,6.39,4.59,2.71,0.38,3.27,-0.13,1.61,0.06,0.41,0.55,0.02,0.21,-0.89,0.11,1.0
0.72,-0.41,1.29,1.11,0.87,1.36,4.44,3.79,3.19,5.23,4.89,2.46,2.85,2.62,-0.59,0.73,-0.16,0.51,-1.24,1.54,-0.82,1.0
-1.56,-0.49,1.38,1.79,4.38,3.81,4.85,4.38,4.11,1.87,3.1,2.4,1.23,0.02,0.59,0.65,-0.02,1.46,0.31,0.61,-0.18,1.0
0.6,0.2,0.09,0.3,1.46,3.99,4.12,4.03,4.54,4.47,5.1,4.49,1.62,1.23,1.17,0.76,-0.23,-0.8,-1.7,-0.27,1.42,1.0
0.41,-1.23,1.21,0.08,0.53,1.51,2.2,3.56,3.01,4.16,3.71,3.84,3.51,1.45,2.41,2.52,2.28,0.51,0.32,0.42,-0.33,1.0
-0.28,1.07,0.41,0.1,0.2,1.36,1.94,4.02,3.46,6.39,7.11,5.02,3.47,3.32,1.62,0.37,-0.24,1.87,-1.47,1.03,0.31,1.0
-0.88,-0.52,0.11,1.96,3.06,4.8,5.88,3.51,3.4,4.19,2.85,2.41,1.33,0.41,1.51,0.09,-0.91,-1.26,-0.71,1.44,0.64,1.0
-0.03,-0.36,0.72,2.59,2.49,3.76,4.92,4.73,4.04,3.15,4.76,3.67,1.11,2.31,-1.77,-0.61,1.57,-2.14,0.92,-0.17,-1.29,1.0
-0.99,0.11,3.23,2.31,1.81,4.27,5.49,6.16,3.9,3.26,1.54,2.27,2.12,0.44,-0.4,-0.42,1.24,-1.61,-0.75,0.63,0.16,1.0
-0.33,1.35,2.05,1.35,1.03,2.42,3.81,1.62,4.32,5.21,4.77,2.92,1.88,0.51,2.32,0.44,-0.58,1.72,1.47,-0.14,1.18,1.0
-0.6,0.93,2.12,1.32,2.72,2.66,4.69,4.16,5.08,3.25,3.09,0.99,1.56,-0.63,0.16,-0.88,0.48,0.16,-1.62,-2.07,-0.22,1.0
1.2,-0.78,0.92,3.02,1.71,3.42,3.91,2.37,3.47,2.41,2.31,1.32,1.17,1.65,1.03,0.33,0.3,0.11,0.07,-0.56,-0.51,1.0
0.56,0.69,-0.44,0.88,-0.22,2.06,4.22,3.32,2.95,4.82,5.2,3.64,0.59,1.07,0.65,-1.7,-0.18,-0.07,1.27,1.02,-0.41,1.0
0.63,-0.07,2.71,2.55,3.36,3.22,3.69,4.67,3.45,3.87,4.15,1.46,-0.52,1.9,0.88,3.15,1.27,-0.53,0.09,0.01,0.6,1.0
-0.88,0.5,2.62,3.71,3.71,4.7,5.65,2.61,3.54,2.08,2.5,2.9,0.48,0.27,-0.05,0.36,-0.84,0.24,0.37,1.22,-1.05,1.0
-0.55,-0.23,0.06,0.2,0.85,0.57,1.67,3.06,2.18,4.24,5.37,7.32,4.38,3.03,3.92,0.3,1.46,0.49,0.84,-1.16,0.29,1.0
0.82,1.77,2.63,4.52,3.01,4.32,6.15,5.19,4.92,2.41,3.62,-0.45,-0.57,1.78,0.25,0.45,0.58,-0.44,0.79,-0.55,1.84,1.0
0.71,-0.89,-0.25,0.07,1.14,4.52,4.85,3.08,5.01,4.19,3.51,3.53,2.21,3.16,1.56,0.69,-0.26,1.0,0.29,1.44,1.34,1.0
-0.56,-0.64,0.97,-1.24,0.23,1.82,4.03,4.1,2.71,4.8,5.1,4.23,1.64,2.83,0.24,1.99,0.97,-1.75,-1.09,-2.01,-0.43,1.0
1.31,1.34,2.3,1.98,3.54,3.15,3.82,4.04,1.74,4.91,3.9,1.17,1.81,1.35,1.81,0.58,-0.21,-1.09,0.97,0.4,-0.84,1.0
1.16,0.37,0.4,-0.59,2.66,1.0,2.69,4.06,5.34,3.53,4.82,4.79,4.3,1.84,1.73,0.21,-0.18,0.13,-0.21,-0.8,-0.68,1.0
-0.84,1.25,0.23,1.54,1.64,1.61,5.05,4.11,5.47,2.8,3.25,2.33,1.39,0.24,2.1,0.91,-0.93,-1.02,1.16,0.44,0.04,1.0
-0.57,-0.12,1.06,1.49,2.68,0.69,2.01,3.06,4.76,4.26,8.56,4.82,3.91,2.59,3.66,1.31,1.22,-0.38,0.72,-0.03,-1.0,1.0
0.8,-0.96,0.19,2.31,0.12,3.83,2.79,3.0,3.89,3.18,4.53,1.77,3.19,2.55,1.45,0.68,0.56,-0.56,-0.16,0.64,-1.51,1.0
-1.95,1.77,0.11,1.98,3.17,3.08,4.77,3.14,4.09,3.53,3.48,4.72,1.58,2.05,3.18,1.85,-0.17,0.38,-0.85,0.51,-0.79,1.0
0.73,2.18,1.45,3.35,4.19,5.42,2.61,5.79,3.19,2.36,2.72,0.44,0.62,1.05,-0.56,-0.86,-0.77,-0.07,1.92,-1.26,-0.6,1.0
-0.58,0.34,0.29,1.61,2.74,3.29,4.05,4.22,3.22,5.27,5.09,4.23,1.97,1.95,0.15,0.66,1.54,-0.67,-1.02,-0.57,-1.96,1.0
-1.56,1.57,1.07,3.05,3.79,4.41,7.25,5.77,4.23,4.87,3.43,1.01,1.76,-0.19,1.6,0.16,-0.57,0.6,-0.19,0.98,0.18,1.0
0.47,-1.69,0.67,0.25,0.63,2.0,2.6,4.17,2.82,4.06,6.74,4.03,3.26,2.73,1.36,2.49,-0.22,-0.78,-0.92,0.87,1.68,1.0
1.89,-1.65,3.52,-0.59,0.94,1.54,2.29,3.5,5.07,4.48,5.62,4.17,2.94,5.39,1.83,1.83,-0.38,-0.3,0.48,0.63,1.06,1.0
0.46,-0.09,-0.26,0.3,1.32,1.59,3.98,2.55,5.08,5.75,6.18,4.96,3.55,0.85,3.21,1.02,0.82,1.27,0.95,1.4,0.15,1.0
-0.58,0.64,0.54,2.29,3.35,2.97,4.31,3.89,3.32,5.97,5.31,1.43,1.45,1.14,1.72,-0.88,-0.97,2.02,0.55,0.57,-0.5,1.0
0.84,0.43,0.39,0.08,0.24,-0.06,2.99,2.01,5.59,5.04,4.45,4.69,4.4,4.77,2.65,0.46,1.37,-0.57,-0.5,-1.0,-0.15,1.0
-1.05,-0.43,-0.13,-0.61,2.25,1.13,1.78,1.05,3.28,4.12,5.08,4.76,3.67,0.72,1.95,1.6,-0.17,-0.01,1.57,1.06,-1.36,1.0
-0.29,-0.49,1.52,1.6,1.42,2.74,4.3,1.61,3.63,3.31,4.99,4.98,3.44,1.52,0.07,-0.19,-0.28,-0.1,-0.79,1.34,0.27,1.0
-0.24,0.2,0.78,-0.36,2.55,4.19,3.76,5.49,3.21,3.67,5.29,2.86,1.87,1.23,-0.15,1.04,0.9,-0.03,-0.55,0.15,0.7,1.0
1.75,0.64,-1.75,-0.42,2.03,2.08,4.18,3.25,5.37,3.19,4.53,3.41,4.45,1.19,2.64,1.25,0.25,-1.22,2.13,-0.72,0.96,1.0
1.65,1.51,3.3,0.67,2.15,3.22,5.96,3.0,4.48,3.44,6.17,1.35,3.17,1.06,0.46,-0.16,-0.07,-0.53,0.67,0.82,-0.11,1.0
-1.63,1.83,1.83,1.47,2.13,2.25,3.96,2.71,5.59,4.51,5.22,4.0,3.27,2.22,1.62,1.59,1.16,-0.88,0.94,-1.57,-0.52,1.0
0.95,0.77,1.86,0.93,2.71,4.17,4.65,3.96,4.91,4.86,2.15,1.55,0.19,0.16,0.4,0.21,-0.48,0.82,0.05,1.13,0.42,1.0
0.65,1.05,3.49,1.82,3.06,2.07,5.74,4.38,2.36,3.65,3.33,3.02,1.24,0.61,0.9,-0.64,-0.24,1.14,0.07,0.21,-1.43,1.0
-0.41,0.02,-0.19,-0.86,-1.05,1.11,0.98,3.65,5.7,3.9,7.0,2.69,3.04,2.27,0.45,0.74,-0.04,-0.34,-0.07,-0.87,-0.56,1.0
0.66,-1.19,0.18,-0.97,0.91,3.55,3.19,3.15,4.18,4.01,5.24,4.79,3.12,3.85,1.07,2.09,-0.49,0.37,0.65,2.41,0.04,1.0
0.44,0.39,1.04,0.9,1.42,3.33,2.89,5.62,2.69,4.98,5.84,4.0,1.12,3.47,0.46,-0.32,-0.09,0.52,-0.74,-0.09,-0.12,1.0
-0.07,0.86,0.99,1.8,1.1,3.76,4.31,4.29,2.95,3.17,4.43,3.49,1.78,1.13,0.27,-2.36,-1.08,-1.09,0.73,-3.21,0.27,1.0
-0.13,-0.09,3.4,2.16,0.97,2.2,5.7,5.04,5.69,4.53,3.34,1.8,0.74,-0.12,0.31,-0.14,1.72,-1.04,0.12,0.65,0.43,1.0
-0.51,-0.48,2.4,1.5,3.82,5.35,5.26,4.23,5.03,3.36,3.3,1.23,2.93,0.94,0.21,-0.08,-0.75,-3.15,-0.09,-1.02,0.78,1.0
-0.03,0.09,0.1,3.18,2.89,2.93,5.16,1.93,5.16,3.32,2.59,4.29,0.19,2.37,-0.16,-2.15,-1.48,-1.61,0.11,0.6,1.37,1.0
1.68,1.28,1.78,1.76,2.16,1.36,2.13,4.44,2.57,3.01,5.1,3.11,2.23,2.44,-0.38,0.65,-0.2,-1.31,1.44,1.43,0.82,1.0
-0.29,0.69,-0.35,3.36,2.56,2.85,5.32,3.09,2.96,5.15,3.52,2.29,3.97,0.18,3.12,1.76,1.97,0.51,-0.32,1.11,-0.33,1.0
2.27,0.45,2.84,1.79,0.06,2.8,3.43,4.73,5.35,4.66,4.78,4.37,3.42,2.35,1.11,0.66,-0.76,-0.13,2.06,-1.26,-2.16,1.0
1.5,0.74,-0.4,1.88,2.96,4.5,6.22,4.25,5.24,6.08,3.27,0.43,-0.28,0.5,0.28,-0.0,-0.23,-0.61,2.29,0.37,-0.18,1.0
-1.1,0.83,1.86,-0.27,1.95,1.29,3.48,4.25,2.6,3.82,3.37,2.36,-0.54,1.47,2.7,-0.81,1.52,-1.58,-0.81,1.94,-1.57,1.0
-0.25,0.15,1.42,3.08,0.67,0.5,3.98,3.35,3.39,4.09,5.63,2.79,4.56,2.95,2.0,1.27,0.87,-1.87,-0.16,0.25,-0.47,1.0
0.2,1.42,1.81,2.44,2.91,5.6,8.58,3.11,5.11,3.33,2.9,1.27,0.1,2.26,0.51,-1.56,-0.43,0.15,-0.45,1.52,1.55,1.0
-1.18,-2.6,2.61,2.75,1.95,2.66,4.57,3.33,4.79,4.32,3.62,3.95,3.21,1.19,0.68,2.06,0.38,-0.78,-1.5,0.48,0.8,1.0
0.72,0.74,0.61,-0.17,-0.17,0.56,3.6,3.94,4.89,2.73,6.81,2.23,1.04,3.07,0.09,-0.75,1.3,1.72,-0.41,-0.04,2.03,1.0
0.65,0.25,1.43,2.58,4.31,3.52,3.13,4.98,2.91,3.64,3.2,2.68,0.64,2.07,1.28,1.12,0.13,1.01,0.09,0.45,1.88,1.0
-0.1,0.73,0.1,1.25,1.96,4.46,4.93,2.42,4.23,3.5,2.61,1.63,1.1,-0.66,-2.28,0.3,-0.97,1.57,-0.03,-1.75,0.18,1.0
-0.54,-0.37,3.53,4.45,1.63,4.46,5.26,3.11,3.3,4.58,2.52,2.84,0.41,0.96,1.43,1.73,2.24,2.63,0.36,-0.6,-0.53,1.0
-0.04,0.3,1.2,2.38,3.22,4.97,4.57,3.71,4.04,2.05,3.51,1.38,0.45,0.79,0.16,1.14,-0.43,-0.61,-2.05,0.16,0.19,1.0
0.09,-0.17,0.97,-0.68,2.24,0.21,2.83,3.59,3.66,4.71,6.36,5.45,4.41,1.9,1.29,1.59,0.11,1.27,0.37,-0.99,-0.02,1.0
-0.63,0.12,2.77,3.1,1.89,3.02,5.29,3.35,2.61,5.11,1.84,3.8,0.97,-1.11,-0.52,-0.37,-2.33,-0.76,-0.39,0.29,-0.17,1.0
2.09,0.06,1.22,1.46,0.62,0.75,2.74,2.78,4.91,4.54,4.52,3.69,4.0,2.14,0.76,0.8,0.28,1.25,-0.31,-0.57,0.54,1.0
-1.52,2.49,1.46,0.59,2.67,2.76,2.99,2.69,3.92,3.08,2.12,2.22,0.48,2.25,0.5,-0.21,1.99,-0.57,0.55,-0.05,-0.42,1.0
-0.38,0.64,1.25,2.27,4.01,5.17,5.77,4.93,2.65,2.19,2.11,1.25,0.57,-0.27,1.36,0.12,-1.04,2.23,0.03,-2.17,-1.5,1.0
1.66,-0.02,-0.63,-0.0,-0.19,-0.03,1.9,4.74,5.17,3.09,6.1,5.1,4.14,2.61,3.32,1.56,1.39,-1.18,0.64,0.38,-0.56,1.0
-1.73,0.94,0.61,0.6,1.82,2.98,4.87,4.43,4.6,3.42,1.57,2.22,1.93,1.24,0.86,0.13,0.78,-1.01,0.65,0.16,1.93,1.0
-0.11,0.64,0.9,1.69,1.46,1.9,3.83,1.78,4.6,4.58,3.33,2.57,4.82,2.47,2.13,1.14,-0.43,0.04,-0.32,0.98,1.57,1.0
0.7,0.96,2.36,4.0,4.15,4.18,6.74,4.94,4.03,5.66,2.63,1.5,0.32,-0.77,0.13,-1.63,-0.13,0.3,-0.23,-0.24,0.98,1.0
0.62,0.22,1.77,1.85,1.41,1.18,3.16,3.04,4.46,3.36,3.27,4.56,4.72,1.08,1.68,2.16,-0.2,1.22,-0.79,0.76,-0.35,1.0
-0.68,0.05,-0.29,-0.32,0.45,2.53,0.92,1.18,4.66,3.11,4.37,3.9,4.18,4.02,2.64,2.15,-0.3,-2.74,0.24,-1.2,0.43,1.0
0.24,1.32,1.01,2.15,2.79,3.82,4.59,4.35,4.77,2.7,4.6,2.82,1.47,2.66,-0.54,-1.08,-0.15,-0.55,1.21,0.59,-0.03,1.0
-0.5,-0.38,0.39,3.44,3.42,4.39,6.94,6.41,4.24,2.8,2.65,1.68,0.97,1.73,0.88,1.07,0.78,0.18,-1.66,0.12,0.5,1.0
-0.28,1.52,1.96,1.12,0.06,1.39,3.82,2.74,4.58,4.23,7.46,3.46,2.26,2.73,1.04,0.87,2.13,2.01,0.7,-1.5,0.19,1.0
-1.43,1.41,1.33,2.76,2.68,4.65,5.89,6.57,3.9,2.85,3.13,2.13,-0.28,1.84,1.11,-1.99,1.03,-0.68,-0.66,-0.42,-2.07,1.0
-0.36,1.66,1.34,2.45,4.26,5.14,7.08,4.76,5.78,3.11,0.93,1.24,0.29,0.89,1.94,-0.32,-1.45,0.39,-1.19,-0.11,1.5,1.0
0.9,1.05,1.71,-2.4,0.92,1.9,2.18,3.11,4.23,5.29,5.48,5.33,3.61,1.62,1.59,0.33,-0.22,-1.38,-0.0,-0.19,-0.09,1.0
0.37,0.44,1.32,2.31,2.2,0.4,2.43,3.88,4.41,3.67,4.27,4.47,2.18,2.45,-1.28,1.36,-0.3,0.9,-0.51,0.31,0.01,1.0
-0.28,1.74,1.95,1.79,3.9,5.12,5.66,5.58,3.93,5.02,1.32,1.7,0.92,-0.22,-0.11,0.97,0.92,0.09,0.52,2.37,1.08,1.0
-0.68,0.62,2.17,1.31,2.38,2.68,3.94,2.98,5.45,3.07,4.87,3.62,1.01,0.93,2.46,-1.02,-0.19,-0.5,-0.36,0.87,-1.73,1.0
-0.72,1.72,0.42,1.91,3.17,3.64,5.03,2.77,2.7,4.67,4.08,3.85,2.7,2.09,2.65,-0.1,-1.46,-1.21,1.04,-0.18,0.32,1.0
-1.23,1.39,1.34,2.53,5.81,4.23,4.28,4.02,5.23,5.05,2.21,1.61,-0.02,0.26,-0.12,-1.98,1.98,-0.76,-1.46,1.45,-0.72,1.0
1.01,2.3,2.32,0.98,0.33,3.03,2.25,3.75,4.68,2.98,3.63,3.34,1.39,-0.26,2.16,0.8,0.24,1.3,-0.56,-0.78,-0.0,1.0
0.35,0.03,1.33,1.4,4.14,4.14,3.92,3.8,5.25,4.46,3.75,1.65,0.39,2.25,-0.88,0.91,0.69,1.1,-1.3,-0.65,0.7,1.0
2.3,-0.16,2.86,1.94,3.03,3.22,4.58,4.81,4.07,4.51,3.89,1.72,4.72,1.25,2.49,1.38,-0.51,-0.91,0.44,-1.7,0.24,1.0
-0.87,0.79,1.4,-0.08,2.37,3.18,2.8,6.67,4.41,3.41,3.34,4.61,2.16,2.12,0.18,2.48,-0.13,1.54,0.45,0.77,1.25,1.0
1.42,0.05,0.8,1.37,2.07,-0.34,5.2,4.28,4.87,2.91,6.08,4.66,3.0,2.48,3.07,0.67,0.95,0.65,2.17,1.34,-0.4,1.0
-0.94,0.31,2.95,2.12,0.43,1.8,4.21,4.5,3.56,4.96,2.69,4.55,1.92,2.34,0.68,1.23,0.67,-0.48,0.54,1.37,0.11,1.0
0.71,1.07,0.32,-1.66,1.35,2.84,4.16,3.94,3.02,5.17,4.77,5.24,3.91,2.77,3.04,0.82,-0.34,1.15,-0.38,0.92,1.13,1.0
0.25,-1.1,1.55,0.77,-1.91,1.26,1.6,5.06,5.2,4.57,4.63,3.97,2.63,4.38,0.73,0.52,-0.04,-0.27,-0.76,0.31,-0.02,1.0
0.43,-0.49,1.14,1.4,2.77,2.76,2.54,3.47,3.17,3.96,4.21,2.58,2.9,2.82,0.49,-1.37,1.44,1.08,-0.21,0.94,0.12,1.0
0.98,-0.14,1.34,1.47,-0.11,4.06,4.15,4.02,4.38,3.34,3.29,2.09,0.82,0.18,0.57,-0.03,1.3,1.92,-0.91,0.12,-0.38,1.0
0.84,0.87,1.66,2.13,1.28,3.61,5.42,2.88,4.38,3.78,3.12,2.36,0.85,2.18,-1.24,-1.61,1.64,1.01,-0.41,-0.28,0.44,1.0
1.86,1.39,3.16,-0.64,0.18,2.87,2.74,3.27,4.57,4.16,4.42,2.27,-0.03,0.01,0.48,0.7,0.1,-1.05,0.94,1.09,0.47,1.0
0.46,-0.7,1.89,0.9,0.76,0.97,2.73,2.73,5.31,4.86,2.17,3.83,2.31,3.34,1.96,0.8,-1.57,-0.01,0.86,-0.1,-0.91,1.0
0.12,0.32,1.36,3.1,2.39,2.93,3.98,6.3,6.0,5.11,3.74,1.5,2.35,1.85,1.09,1.03,-1.12,1.87,-1.7,0.17,-0.02,1.0
1.53,0.6,-0.05,1.21,2.32,5.01,5.26,5.88,4.75,3.65,3.18,-0.18,0.78,1.6,2.5,0.57,1.02,0.88,0.24,-0.01,-0.02,1.0
-0.2,-0.79,1.58,2.23,3.5,4.37,3.06,4.01,2.36,5.54,5.02,2.12,1.45,1.22,-0.77,0.09,0.08,0.88,-0.49,2.08,-1.1,1.0
0.25,2.29,2.25,0.82,2.5,4.56,4.39,4.96,2.99,4.19,0.91,0.74,0.23,3.16,-1.45,-1.22,-0.21,-1.4,-1.67,0.53,0.58,1.0
2.3,0.09,0.51,1.74,3.75,3.09,4.87,4.89,2.2,4.12,4.91,3.36,2.53,1.74,1.54,0.51,1.5,0.62,1.12,0.31,0.11,1.0
0.51,-0.41,-0.17,1.39,2.36,2.41,3.64,4.2,4.54,4.9,5.38,3.99,3.63,1.36,-0.44,1.94,-0.3,-1.05,-0.05,0.51,-0.91,1.0
-0.52,2.13,0.23,1.86,3.24,4.77,5.92,4.32,4.09,3.73,2.74,1.27,1.59,2.47,0.93,0.73,0.93,0.86,0.08,-1.16,0.63,1.0
-0.3,1.2,0.1,2.85,0.96,3.46,3.87,3.46,4.2,3.5,2.76,0.82,-0.14,0.83,1.98,0.29,-0.19,0.42,0.91,0.89,-1.54,1.0
-0.61,-0.73,-0.3,2.1,0.59,3.51,5.82,6.14,3.71,3.42,4.91,1.85,2.47,1.46,1.73,2.04,-2.09,0.45,2.07,0.58,0.32,1.0
0.05,1.26,1.15,3.12,3.17,3.74,3.0,7.84,3.33,3.93,4.03,2.48,-0.58,0.38,0.96,0.62,0.52,0.47,1.83,1.26,1.63,1.0
-1.33,1.04,1.42,-0.66,0.62,2.51,4.41,2.2,5.02,6.09,3.58,5.33,3.96,0.74,1.77,1.57,0.89,-0.26,1.54,2.54,2.87,1.0
0.78,1.16,1.82,2.34,2.45,3.98,4.52,4.65,3.94,2.29,3.1,2.77,0.54,1.72,0.17,-0.86,0.23,2.0,2.09,1.05,-0.71,1.0
-0.16,-0.12,0.07,0.91,0.36,2.69,4.27,3.68,3.76,3.54,2.92,1.81,3.1,0.22,0.31,-1.22,-1.1,-1.11,0.25,-0.24,-0.13,1.0
0.92,0.38,1.13,0.17,2.32,1.38,2.25,4.24,4.02,5.5,4.91,4.59,2.69,4.02,0.41,2.18,-0.46,0.34,0.13,-0.6,1.18,1.0
0.04,0.53,2.51,3.51,2.59,2.28,4.97,4.91,3.82,3.42,3.54,1.43,1.1,0.42,1.49,-0.07,0.84,0.34,-0.18,-0.48,0.2,1.0
-0.29,0.09,1.43,4.0,3.23,2.43,5.23,5.68,2.09,3.38,3.2,-0.5,0.91,0.75,1.22,-0.26,-1.41,-0.69,-0.48,1.24,0.13,1.0
-0.59,-0.49,0.46,2.48,4.99,4.16,5.27,3.96,3.5,3.39,3.88,3.86,0.82,-0.03,0.96,1.76,-0.53,-1.11,-0.16,0.72,-0.51,1.0
-2.06,1.1,1.98,2.03,4.15,3.11,5.82,3.2,4.28,4.49,3.06,1.26,1.33,1.67,0.92,-1.65,1.16,0.55,0.15,1.3,0.36,1.0
0.02,1.55,0.62,0.17,0.52,2.84,5.09,2.93,4.21,4.53,6.17,3.2,3.78,1.89,0.94,2.02,0.25,1.01,-0.57,1.19,-0.44,1.0
0.6,0.39,-0.37,2.81,1.33,3.19,5.27,5.0,3.54,4.3,2.27,2.12,-1.05,1.56,-1.6,0.57,-0.97,1.22,-0.37,-0.27,-0.1,1.0
0.6,1.43,0.04,-0.05,2.2,1.96,4.74,4.36,4.66,2.88,3.19,3.62,1.74,1.07,2.94,1.02,0.42,0.69,2.13,0.17,0.04,1.0
-2.81,2.79,2.2,3.03,1.07,1.73,2.83,4.57,5.42,5.47,3.37,3.53,1.98,0.73,2.91,0.16,-0.98,0.01,1.0,-2.53,-1.0,1.0
1.01,-0.33,-0.99,-1.21,0.66,1.91,0.56,2.42,4.69,4.81,7.7,5.99,3.66,4.05,3.34,1.54,0.34,-0.68,1.41,-0.83,-1.52,1.0
0.39,0.68,2.43,1.99,4.08,4.52,5.42,4.7,5.36,4.28,3.18,1.54,1.64,0.85,0.4,0.91,1.23,1.4,-0.1,0.47,-0.03,1.0
-0.74,0.38,1.02,1.16,1.78,3.5,4.4,5.34,3.44,3.4,4.39,3.52,3.26,2.33,-0.53,2.33,0.33,-0.55,0.64,0.14,0.47,1.0
-1.79,2.35,0.36,2.59,2.73,0.21,2.61,2.03,4.51,4.2,4.52,2.71,3.15,-0.71,0.07,1.09,-2.49,-0.74,-1.29,-1.72,1.31,1.0
0.22,2.1,0.64,2.06,2.77,4.7,6.49,4.1,4.95,2.53,2.72,1.58,1.36,0.69,0.31,0.96,0.58,-0.36,0.12,0.34,-0.92,1.0
1.02,-0.22,2.13,3.73,1.96,3.54,6.17,4.13,2.77,4.17,3.83,1.64,1.77,0.83,-0.74,0.33,-0.91,-0.74,-0.12,0.97,-0.66,1.0
-0.44,-0.05,-0.66,2.1,1.54,3.3,4.36,6.11,3.93,2.42,5.26,4.31,3.8,3.65,0.38,1.39,-1.82,1.78,1.11,0.33,1.71,1.0
0.82,0.69,-1.22,2.28,1.71,3.5,3.76,4.0,5.63,3.37,1.66,1.94,1.39,1.93,0.68,-0.18,0.13,-0.2,-1.08,0.38,-0.06,1.0
-2.19,-0.8,0.04,1.29,-1.02,2.9,1.34,4.34,3.25,6.12,4.6,4.13,2.97,4.48,1.76,1.07,-0.53,-0.68,-1.12,1.05,-0.23,1.0
1.24,0.46,0.29,2.44,2.45,3.21,4.33,4.16,3.45,4.19,3.13,3.92,1.74,2.04,1.8,1.23,-0.77,-0.45,0.49,-0.13,-0.7,1.0
-0.06,0.54,0.06,3.88,1.59,3.53,4.35,5.62,4.14,3.4,3.33,2.53,2.66,1.38,1.37,-0.25,-0.94,-0.45,-0.53,-0.22,1.73,1.0
-1.83,0.09,0.16,0.83,2.56,2.6,4.39,2.84,4.4,1.49,3.22,1.92,0.68,0.72,1.27,0.56,1.55,0.75,-0.45,-0.09,0.48,1.0
0.36,-0.02,-0.96,0.83,0.77,1.5,3.09,2.4,4.08,4.09,5.0,4.71,1.38,2.04,2.9,0.26,0.13,-1.4,-0.1,-0.61,-1.75,1.0
-0.38,3.15,-1.61,1.81,3.03,3.24,3.15,3.25,2.41,5.26,4.09,2.54,3.59,3.18,2.49,-0.09,-0.09,-0.46,-0.46,-1.16,0.27,1.0
0.57,1.3,2.36,3.16,3.08,3.12,4.7,4.5,6.13,4.01,1.66,2.49,0.51,0.16,2.09,-0.12,-0.1,0.3,0.64,1.07,0.64,1.0
0.07,-0.01,0.58,-1.18,2.74,2.97,3.84,5.57,4.04,4.65,4.59,3.19,1.99,0.57,1.64,0.94,-1.27,-0.12,-1.06,-1.29,2.36,1.0
-1.22,1.15,2.39,2.66,4.52,3.8,3.33,4.26,5.01,4.45,2.58,5.64,1.37,0.96,-0.66,-0.61,-0.45,0.8,2.88,0.05,0.95,1.0
1.31,1.17,0.95,0.48,3.48,3.4,5.49,5.09,4.46,2.88,2.92,0.98,0.15,0.27,-0.03,0.26,0.98,-0.7,-1.28,-0.81,0.32,1.0
-1.48,2.38,1.88,3.5,1.6,2.3,3.02,3.37,3.18,2.79,3.86,2.01,0.16,0.6,0.31,1.36,-0.05,-0.62,0.24,-0.88,-0.46,1.0
-0.41,-0.85,1.44,1.67,1.86,1.51,5.19,3.28,4.1,3.32,3.54,4.96,1.75,0.56,0.48,-0.72,-0.15,-3.03,1.74,-1.08,0.74,1.0
-0.15,0.37,1.08,2.99,4.31,5.86,7.4,4.39,5.03,2.48,2.27,0.05,0.46,0.12,1.08,-0.34,0.07,-0.13,-0.74,1.16,1.19,1.0
0.35,1.53,1.51,1.66,3.1,5.82,3.53,4.95,2.98,4.07,3.26,1.3,2.36,-0.35,-1.43,1.6,-0.27,0.65,-0.98,0.1,-1.78,1.0
1.01,0.4,1.01,0.6,2.77,1.7,1.44,4.01,5.26,4.47,4.67,4.55,2.91,0.3,1.62,0.92,-0.46,0.51,1.43,-0.05,-1.8,1.0
-1.6,-1.03,1.84,0.96,2.28,2.62,5.51,3.48,4.55,4.72,3.95,2.49,3.95,1.32,1.49,1.99,1.11,-0.88,-0.18,-0.14,-0.94,1.0
0.29,-1.32,0.28,1.71,0.17,2.39,3.92,1.79,3.53,6.37,4.82,3.79,0.98,2.35,1.68,1.07,1.4,-1.4,0.28,0.0,1.38,1.0
0.39,1.67,-0.35,2.28,0.82,2.52,1.3,4.0,3.73,4.19,3.82,4.66,1.31,3.91,3.66,0.29,1.52,0.72,0.14,1.62,-0.53,1.0
-0.52,0.51,0.84,4.05,2.4,3.93,4.56,5.63,3.97,6.19,2.83,3.81,3.25,-0.52,0.55,0.24,-0.08,-0.53,-0.71,-1.58,-0.14,1.0
0.62,2.03,2.53,1.19,3.24,5.13,5.51,5.25,4.8,4.86,2.64,0.92,-0.24,-0.26,0.79,-1.3,0.24,0.2,-0.73,1.36,0.93,1.0
-0.31,1.25,1.16,2.48,2.57,2.27,2.94,2.17,3.55,4.84,4.02,3.2,3.19,1.08,1.7,0.68,-1.97,0.61,-1.28,-0.61,2.14,1.0
1.28,0.54,-0.64,0.33,-0.86,2.29,1.37,2.97,5.19,5.97,5.35,4.86,4.66,2.61,1.48,0.41,0.8,-0.51,-0.85,1.11,-0.56,1.0
